 -0.1214631E-04, -0.2304279E-06,  0.1035430E-01
 -0.1213793E-04, -0.2319920E-06,  0.1035430E-01
 -0.1212993E-04, -0.2334848E-06,  0.1035430E-01
 -0.1212229E-04, -0.2350846E-06,  0.1035430E-01
 -0.1211491E-04, -0.2367577E-06,  0.1035430E-01
 -0.1210800E-04, -0.2381452E-06,  0.1035431E-01
 -0.1210148E-04, -0.2396056E-06,  0.1035431E-01
 -0.1209532E-04, -0.2411251E-06,  0.1035431E-01
 -0.1208984E-04, -0.2425463E-06,  0.1035431E-01
 -0.1208469E-04, -0.2439441E-06,  0.1035431E-01
 -0.1208014E-04, -0.2452553E-06,  0.1035432E-01
 -0.1207598E-04, -0.2464951E-06,  0.1035432E-01
 -0.1207262E-04, -0.2476976E-06,  0.1035432E-01
 -0.1206958E-04, -0.2488502E-06,  0.1035433E-01
 -0.1206720E-04, -0.2499250E-06,  0.1035433E-01
 -0.1206552E-04, -0.2508507E-06,  0.1035434E-01
 -0.1206434E-04, -0.2517631E-06,  0.1035434E-01
 -0.1206365E-04, -0.2526351E-06,  0.1035434E-01
 -0.1206372E-04, -0.2533083E-06,  0.1035435E-01
 -0.1206434E-04, -0.2539231E-06,  0.1035436E-01
 -0.1206559E-04, -0.2545299E-06,  0.1035436E-01
 -0.1206731E-04, -0.2549543E-06,  0.1035437E-01
 -0.1206972E-04, -0.2553006E-06,  0.1035437E-01
 -0.1207273E-04, -0.2555484E-06,  0.1035438E-01
 -0.1207629E-04, -0.2557153E-06,  0.1035438E-01
 -0.1208034E-04, -0.2557486E-06,  0.1035439E-01
 -0.1208493E-04, -0.2557160E-06,  0.1035440E-01
 -0.1209005E-04, -0.2556561E-06,  0.1035440E-01
 -0.1209574E-04, -0.2553557E-06,  0.1035441E-01
 -0.1210177E-04, -0.2550913E-06,  0.1035442E-01
 -0.1210829E-04, -0.2545832E-06,  0.1035442E-01
 -0.1211532E-04, -0.2540868E-06,  0.1035443E-01
 -0.1212264E-04, -0.2535340E-06,  0.1035443E-01
 -0.1235383E-04, -0.1963981E-06,  0.1035435E-01
 -0.1234231E-04, -0.1974043E-06,  0.1035435E-01
 -0.1233030E-04, -0.1986358E-06,  0.1035434E-01
 -0.1231796E-04, -0.1999511E-06,  0.1035433E-01
 -0.1230509E-04, -0.2012408E-06,  0.1035432E-01
 -0.1229181E-04, -0.2027192E-06,  0.1035431E-01
 -0.1227827E-04, -0.2045312E-06,  0.1035431E-01
 -0.1226456E-04, -0.2063307E-06,  0.1035430E-01
 -0.1225081E-04, -0.2083302E-06,  0.1035429E-01
 -0.1223648E-04, -0.2097080E-06,  0.1035429E-01
 -0.1222115E-04, -0.2125589E-06,  0.1035428E-01
 -0.1220756E-04, -0.2146130E-06,  0.1035428E-01
 -0.1219386E-04, -0.2180403E-06,  0.1035427E-01
 -0.1217982E-04, -0.2183880E-06,  0.1035427E-01
 -0.1216573E-04, -0.2207135E-06,  0.1035426E-01
 -0.1215184E-04, -0.2232097E-06,  0.1035426E-01
 -0.1213833E-04, -0.2255206E-06,  0.1035426E-01
 -0.1212509E-04, -0.2279058E-06,  0.1035426E-01
 -0.1211214E-04, -0.2302406E-06,  0.1035426E-01
 -0.1209960E-04, -0.2325907E-06,  0.1035425E-01
 -0.1208753E-04, -0.2349903E-06,  0.1035425E-01
 -0.1207600E-04, -0.2373154E-06,  0.1035425E-01
 -0.1206498E-04, -0.2396524E-06,  0.1035426E-01
 -0.1205451E-04, -0.2419616E-06,  0.1035426E-01
 -0.1204472E-04, -0.2441979E-06,  0.1035426E-01
 -0.1203563E-04, -0.2463939E-06,  0.1035426E-01
 -0.1202719E-04, -0.2485405E-06,  0.1035427E-01
 -0.1201949E-04, -0.2505950E-06,  0.1035427E-01
 -0.1201262E-04, -0.2525581E-06,  0.1035427E-01
 -0.1200654E-04, -0.2544518E-06,  0.1035428E-01
 -0.1200127E-04, -0.2562578E-06,  0.1035428E-01
 -0.1199686E-04, -0.2579467E-06,  0.1035429E-01
 -0.1199330E-04, -0.2595219E-06,  0.1035430E-01
 -0.1199061E-04, -0.2610109E-06,  0.1035430E-01
 -0.1198883E-04, -0.2623701E-06,  0.1035431E-01
 -0.1198794E-04, -0.2635712E-06,  0.1035432E-01
 -0.1198793E-04, -0.2646889E-06,  0.1035432E-01
 -0.1198888E-04, -0.2656230E-06,  0.1035433E-01
 -0.1199070E-04, -0.2664349E-06,  0.1035434E-01
 -0.1199341E-04, -0.2671246E-06,  0.1035435E-01
 -0.1199700E-04, -0.2676412E-06,  0.1035436E-01
 -0.1200146E-04, -0.2680169E-06,  0.1035437E-01
 -0.1200675E-04, -0.2682643E-06,  0.1035438E-01
 -0.1201290E-04, -0.2683810E-06,  0.1035439E-01
 -0.1201984E-04, -0.2682793E-06,  0.1035439E-01
 -0.1202756E-04, -0.2680720E-06,  0.1035440E-01
 -0.1203601E-04, -0.2677270E-06,  0.1035441E-01
 -0.1204519E-04, -0.2672317E-06,  0.1035442E-01
 -0.1205500E-04, -0.2665671E-06,  0.1035443E-01
 -0.1206548E-04, -0.2657727E-06,  0.1035444E-01
 -0.1207653E-04, -0.2649026E-06,  0.1035445E-01
 -0.1240019E-04, -0.1849358E-06,  0.1035434E-01
 -0.1238489E-04, -0.1863839E-06,  0.1035433E-01
 -0.1236892E-04, -0.1879239E-06,  0.1035432E-01
 -0.1235230E-04, -0.1897130E-06,  0.1035431E-01
 -0.1233521E-04, -0.1916233E-06,  0.1035430E-01
 -0.1231761E-04, -0.1936435E-06,  0.1035428E-01
 -0.1229963E-04, -0.1958412E-06,  0.1035428E-01
 -0.1228130E-04, -0.1980382E-06,  0.1035427E-01
 -0.1226277E-04, -0.2004726E-06,  0.1035426E-01
 -0.1224398E-04, -0.2024429E-06,  0.1035425E-01
 -0.1222462E-04, -0.2051921E-06,  0.1035424E-01
 -0.1220599E-04, -0.2090799E-06,  0.1035424E-01
 -0.1218706E-04, -0.2110413E-06,  0.1035423E-01
 -0.1216819E-04, -0.2145056E-06,  0.1035422E-01
 -0.1214949E-04, -0.2175197E-06,  0.1035422E-01
 -0.1213110E-04, -0.2205730E-06,  0.1035421E-01
 -0.1211300E-04, -0.2237237E-06,  0.1035421E-01
 -0.1209529E-04, -0.2269015E-06,  0.1035421E-01
 -0.1207805E-04, -0.2300389E-06,  0.1035421E-01
 -0.1206135E-04, -0.2332091E-06,  0.1035421E-01
 -0.1204523E-04, -0.2363965E-06,  0.1035420E-01
 -0.1202981E-04, -0.2395549E-06,  0.1035421E-01
 -0.1201508E-04, -0.2426733E-06,  0.1035421E-01
 -0.1200115E-04, -0.2457193E-06,  0.1035421E-01
 -0.1198806E-04, -0.2487267E-06,  0.1035421E-01
 -0.1197587E-04, -0.2516508E-06,  0.1035422E-01
 -0.1196463E-04, -0.2545063E-06,  0.1035422E-01
 -0.1195436E-04, -0.2572564E-06,  0.1035422E-01
 -0.1194514E-04, -0.2598987E-06,  0.1035423E-01
 -0.1193698E-04, -0.2624243E-06,  0.1035424E-01
 -0.1192993E-04, -0.2648290E-06,  0.1035424E-01
 -0.1192401E-04, -0.2670939E-06,  0.1035425E-01
 -0.1191926E-04, -0.2692092E-06,  0.1035426E-01
 -0.1191569E-04, -0.2711621E-06,  0.1035427E-01
 -0.1191328E-04, -0.2729607E-06,  0.1035428E-01
 -0.1191210E-04, -0.2745993E-06,  0.1035429E-01
 -0.1191211E-04, -0.2760489E-06,  0.1035430E-01
 -0.1191332E-04, -0.2773309E-06,  0.1035431E-01
 -0.1191576E-04, -0.2784025E-06,  0.1035432E-01
 -0.1191940E-04, -0.2793012E-06,  0.1035433E-01
 -0.1192419E-04, -0.2800099E-06,  0.1035434E-01
 -0.1193011E-04, -0.2805194E-06,  0.1035436E-01
 -0.1193724E-04, -0.2808196E-06,  0.1035437E-01
 -0.1194541E-04, -0.2809199E-06,  0.1035438E-01
 -0.1195470E-04, -0.2808410E-06,  0.1035439E-01
 -0.1196499E-04, -0.2805368E-06,  0.1035441E-01
 -0.1197629E-04, -0.2800645E-06,  0.1035442E-01
 -0.1198855E-04, -0.2793935E-06,  0.1035443E-01
 -0.1200167E-04, -0.2785200E-06,  0.1035444E-01
 -0.1201566E-04, -0.2774457E-06,  0.1035445E-01
 -0.1203042E-04, -0.2761904E-06,  0.1035447E-01
 -0.1244654E-04, -0.1734833E-06,  0.1035432E-01
 -0.1242746E-04, -0.1752328E-06,  0.1035431E-01
 -0.1240756E-04, -0.1771948E-06,  0.1035430E-01
 -0.1238687E-04, -0.1793529E-06,  0.1035428E-01
 -0.1236552E-04, -0.1816689E-06,  0.1035427E-01
 -0.1234359E-04, -0.1841580E-06,  0.1035426E-01
 -0.1232110E-04, -0.1869218E-06,  0.1035424E-01
 -0.1229818E-04, -0.1898302E-06,  0.1035423E-01
 -0.1227502E-04, -0.1929342E-06,  0.1035422E-01
 -0.1225141E-04, -0.1961001E-06,  0.1035421E-01
 -0.1222811E-04, -0.1989254E-06,  0.1035420E-01
 -0.1220418E-04, -0.2023569E-06,  0.1035419E-01
 -0.1218052E-04, -0.2069725E-06,  0.1035419E-01
 -0.1215687E-04, -0.2103442E-06,  0.1035418E-01
 -0.1213354E-04, -0.2141931E-06,  0.1035417E-01
 -0.1211048E-04, -0.2180360E-06,  0.1035417E-01
 -0.1208786E-04, -0.2219625E-06,  0.1035416E-01
 -0.1206568E-04, -0.2259001E-06,  0.1035416E-01
 -0.1204410E-04, -0.2298986E-06,  0.1035416E-01
 -0.1202320E-04, -0.2338469E-06,  0.1035416E-01
 -0.1200304E-04, -0.2378346E-06,  0.1035416E-01
 -0.1198369E-04, -0.2417689E-06,  0.1035416E-01
 -0.1196527E-04, -0.2456761E-06,  0.1035416E-01
 -0.1194783E-04, -0.2495053E-06,  0.1035416E-01
 -0.1193143E-04, -0.2532790E-06,  0.1035416E-01
 -0.1191616E-04, -0.2569480E-06,  0.1035417E-01
 -0.1190207E-04, -0.2605118E-06,  0.1035417E-01
 -0.1188921E-04, -0.2639535E-06,  0.1035418E-01
 -0.1187765E-04, -0.2672671E-06,  0.1035419E-01
 -0.1186743E-04, -0.2704278E-06,  0.1035420E-01
 -0.1185859E-04, -0.2734373E-06,  0.1035420E-01
 -0.1185115E-04, -0.2762657E-06,  0.1035421E-01
 -0.1184519E-04, -0.2789128E-06,  0.1035423E-01
 -0.1184069E-04, -0.2813574E-06,  0.1035424E-01
 -0.1183768E-04, -0.2836105E-06,  0.1035425E-01
 -0.1183618E-04, -0.2856463E-06,  0.1035426E-01
 -0.1183620E-04, -0.2874553E-06,  0.1035427E-01
 -0.1183772E-04, -0.2890460E-06,  0.1035429E-01
 -0.1184076E-04, -0.2903995E-06,  0.1035430E-01
 -0.1184528E-04, -0.2915157E-06,  0.1035432E-01
 -0.1185129E-04, -0.2923874E-06,  0.1035433E-01
 -0.1185874E-04, -0.2930135E-06,  0.1035435E-01
 -0.1186761E-04, -0.2933880E-06,  0.1035436E-01
 -0.1187789E-04, -0.2935156E-06,  0.1035438E-01
 -0.1188950E-04, -0.2933954E-06,  0.1035439E-01
 -0.1190241E-04, -0.2930174E-06,  0.1035441E-01
 -0.1191657E-04, -0.2924105E-06,  0.1035442E-01
 -0.1193190E-04, -0.2915480E-06,  0.1035444E-01
 -0.1194836E-04, -0.2904526E-06,  0.1035445E-01
 -0.1196589E-04, -0.2891099E-06,  0.1035447E-01
 -0.1198441E-04, -0.2875773E-06,  0.1035448E-01
 -0.1249296E-04, -0.1620328E-06,  0.1035431E-01
 -0.1247012E-04, -0.1640605E-06,  0.1035429E-01
 -0.1244627E-04, -0.1664068E-06,  0.1035428E-01
 -0.1242146E-04, -0.1689398E-06,  0.1035426E-01
 -0.1239589E-04, -0.1718130E-06,  0.1035424E-01
 -0.1236958E-04, -0.1748594E-06,  0.1035423E-01
 -0.1234265E-04, -0.1781049E-06,  0.1035421E-01
 -0.1231518E-04, -0.1815791E-06,  0.1035420E-01
 -0.1228731E-04, -0.1851061E-06,  0.1035419E-01
 -0.1225929E-04, -0.1893144E-06,  0.1035417E-01
 -0.1223056E-04, -0.1932872E-06,  0.1035416E-01
 -0.1220250E-04, -0.1972834E-06,  0.1035415E-01
 -0.1217392E-04, -0.2016671E-06,  0.1035414E-01
 -0.1214567E-04, -0.2062584E-06,  0.1035413E-01
 -0.1211763E-04, -0.2108125E-06,  0.1035413E-01
 -0.1209000E-04, -0.2154477E-06,  0.1035412E-01
 -0.1206280E-04, -0.2201525E-06,  0.1035412E-01
 -0.1203620E-04, -0.2249252E-06,  0.1035411E-01
 -0.1201029E-04, -0.2297056E-06,  0.1035411E-01
 -0.1198516E-04, -0.2344941E-06,  0.1035411E-01
 -0.1196093E-04, -0.2392627E-06,  0.1035411E-01
 -0.1193769E-04, -0.2440072E-06,  0.1035411E-01
 -0.1191554E-04, -0.2486945E-06,  0.1035411E-01
 -0.1189456E-04, -0.2533075E-06,  0.1035411E-01
 -0.1187485E-04, -0.2578326E-06,  0.1035412E-01
 -0.1185647E-04, -0.2622455E-06,  0.1035412E-01
 -0.1183952E-04, -0.2665288E-06,  0.1035413E-01
 -0.1182406E-04, -0.2706758E-06,  0.1035414E-01
 -0.1181015E-04, -0.2746533E-06,  0.1035414E-01
 -0.1179784E-04, -0.2784559E-06,  0.1035415E-01
 -0.1178720E-04, -0.2820617E-06,  0.1035417E-01
 -0.1177825E-04, -0.2854582E-06,  0.1035418E-01
 -0.1177106E-04, -0.2886423E-06,  0.1035419E-01
 -0.1176564E-04, -0.2915867E-06,  0.1035420E-01
 -0.1176201E-04, -0.2942787E-06,  0.1035422E-01
 -0.1176020E-04, -0.2967200E-06,  0.1035423E-01
 -0.1176020E-04, -0.2988932E-06,  0.1035425E-01
 -0.1176202E-04, -0.3007981E-06,  0.1035427E-01
 -0.1176567E-04, -0.3024100E-06,  0.1035428E-01
 -0.1177110E-04, -0.3037417E-06,  0.1035430E-01
 -0.1177833E-04, -0.3047808E-06,  0.1035432E-01
 -0.1178729E-04, -0.3055225E-06,  0.1035434E-01
 -0.1179797E-04, -0.3059644E-06,  0.1035435E-01
 -0.1181030E-04, -0.3061072E-06,  0.1035437E-01
 -0.1182427E-04, -0.3059560E-06,  0.1035439E-01
 -0.1183980E-04, -0.3055039E-06,  0.1035441E-01
 -0.1185682E-04, -0.3047520E-06,  0.1035443E-01
 -0.1187526E-04, -0.3037013E-06,  0.1035445E-01
 -0.1189506E-04, -0.3023574E-06,  0.1035446E-01
 -0.1191612E-04, -0.3007852E-06,  0.1035448E-01
 -0.1193838E-04, -0.2988678E-06,  0.1035450E-01
 -0.1253942E-04, -0.1505172E-06,  0.1035430E-01
 -0.1251281E-04, -0.1529009E-06,  0.1035428E-01
 -0.1248504E-04, -0.1556050E-06,  0.1035426E-01
 -0.1245617E-04, -0.1585868E-06,  0.1035424E-01
 -0.1242637E-04, -0.1618680E-06,  0.1035422E-01
 -0.1239569E-04, -0.1654221E-06,  0.1035420E-01
 -0.1236432E-04, -0.1692527E-06,  0.1035418E-01
 -0.1233234E-04, -0.1733216E-06,  0.1035417E-01
 -0.1229987E-04, -0.1775569E-06,  0.1035415E-01
 -0.1226702E-04, -0.1821534E-06,  0.1035414E-01
 -0.1223401E-04, -0.1867799E-06,  0.1035412E-01
 -0.1220078E-04, -0.1919992E-06,  0.1035411E-01
 -0.1216756E-04, -0.1968718E-06,  0.1035410E-01
 -0.1213462E-04, -0.2021156E-06,  0.1035409E-01
 -0.1210192E-04, -0.2074566E-06,  0.1035408E-01
 -0.1206963E-04, -0.2128645E-06,  0.1035407E-01
 -0.1203789E-04, -0.2183700E-06,  0.1035407E-01
 -0.1200683E-04, -0.2239328E-06,  0.1035406E-01
 -0.1197657E-04, -0.2295197E-06,  0.1035406E-01
 -0.1194723E-04, -0.2351153E-06,  0.1035406E-01
 -0.1191891E-04, -0.2406920E-06,  0.1035406E-01
 -0.1189177E-04, -0.2462376E-06,  0.1035406E-01
 -0.1186588E-04, -0.2517201E-06,  0.1035406E-01
 -0.1184136E-04, -0.2571147E-06,  0.1035406E-01
 -0.1181831E-04, -0.2624072E-06,  0.1035407E-01
 -0.1179683E-04, -0.2675634E-06,  0.1035407E-01
 -0.1177700E-04, -0.2725725E-06,  0.1035408E-01
 -0.1175891E-04, -0.2774149E-06,  0.1035409E-01
 -0.1174263E-04, -0.2820664E-06,  0.1035410E-01
 -0.1172823E-04, -0.2865030E-06,  0.1035411E-01
 -0.1171577E-04, -0.2907211E-06,  0.1035413E-01
 -0.1170530E-04, -0.2946934E-06,  0.1035414E-01
 -0.1169688E-04, -0.2983984E-06,  0.1035415E-01
 -0.1169052E-04, -0.3018340E-06,  0.1035417E-01
 -0.1168627E-04, -0.3049813E-06,  0.1035419E-01
 -0.1168413E-04, -0.3078260E-06,  0.1035421E-01
 -0.1168413E-04, -0.3103629E-06,  0.1035422E-01
 -0.1168626E-04, -0.3125748E-06,  0.1035424E-01
 -0.1169050E-04, -0.3144528E-06,  0.1035426E-01
 -0.1169685E-04, -0.3159978E-06,  0.1035428E-01
 -0.1170528E-04, -0.3172004E-06,  0.1035430E-01
 -0.1171577E-04, -0.3180555E-06,  0.1035432E-01
 -0.1172825E-04, -0.3185628E-06,  0.1035435E-01
 -0.1174268E-04, -0.3187176E-06,  0.1035437E-01
 -0.1175900E-04, -0.3185212E-06,  0.1035439E-01
 -0.1177715E-04, -0.3179759E-06,  0.1035441E-01
 -0.1179704E-04, -0.3170973E-06,  0.1035443E-01
 -0.1181861E-04, -0.3158691E-06,  0.1035445E-01
 -0.1184176E-04, -0.3143049E-06,  0.1035448E-01
 -0.1186639E-04, -0.3124198E-06,  0.1035450E-01
 -0.1189239E-04, -0.3101947E-06,  0.1035452E-01
 -0.1258590E-04, -0.1390132E-06,  0.1035428E-01
 -0.1255554E-04, -0.1417196E-06,  0.1035426E-01
 -0.1252386E-04, -0.1447854E-06,  0.1035424E-01
 -0.1249094E-04, -0.1482242E-06,  0.1035421E-01
 -0.1245692E-04, -0.1519344E-06,  0.1035419E-01
 -0.1242191E-04, -0.1560139E-06,  0.1035417E-01
 -0.1238609E-04, -0.1603959E-06,  0.1035415E-01
 -0.1234958E-04, -0.1650368E-06,  0.1035413E-01
 -0.1231246E-04, -0.1699421E-06,  0.1035412E-01
 -0.1227498E-04, -0.1751611E-06,  0.1035410E-01
 -0.1223717E-04, -0.1805745E-06,  0.1035408E-01
 -0.1219930E-04, -0.1863489E-06,  0.1035407E-01
 -0.1216145E-04, -0.1919624E-06,  0.1035406E-01
 -0.1212372E-04, -0.1978472E-06,  0.1035404E-01
 -0.1208634E-04, -0.2040292E-06,  0.1035403E-01
 -0.1204943E-04, -0.2102425E-06,  0.1035403E-01
 -0.1201312E-04, -0.2165527E-06,  0.1035402E-01
 -0.1197760E-04, -0.2229162E-06,  0.1035401E-01
 -0.1194298E-04, -0.2293236E-06,  0.1035401E-01
 -0.1190940E-04, -0.2357313E-06,  0.1035401E-01
 -0.1187701E-04, -0.2421253E-06,  0.1035401E-01
 -0.1184593E-04, -0.2484732E-06,  0.1035401E-01
 -0.1181629E-04, -0.2547489E-06,  0.1035401E-01
 -0.1178821E-04, -0.2609262E-06,  0.1035401E-01
 -0.1176182E-04, -0.2669850E-06,  0.1035402E-01
 -0.1173721E-04, -0.2728956E-06,  0.1035403E-01
 -0.1171449E-04, -0.2786312E-06,  0.1035404E-01
 -0.1169376E-04, -0.2841783E-06,  0.1035405E-01
 -0.1167510E-04, -0.2895002E-06,  0.1035406E-01
 -0.1165859E-04, -0.2945803E-06,  0.1035407E-01
 -0.1164431E-04, -0.2994045E-06,  0.1035409E-01
 -0.1163231E-04, -0.3039459E-06,  0.1035410E-01
 -0.1162263E-04, -0.3081891E-06,  0.1035412E-01
 -0.1161534E-04, -0.3121169E-06,  0.1035414E-01
 -0.1161046E-04, -0.3157122E-06,  0.1035416E-01
 -0.1160800E-04, -0.3189624E-06,  0.1035418E-01
 -0.1160798E-04, -0.3218524E-06,  0.1035420E-01
 -0.1161040E-04, -0.3243742E-06,  0.1035422E-01
 -0.1161526E-04, -0.3265137E-06,  0.1035424E-01
 -0.1162253E-04, -0.3282718E-06,  0.1035427E-01
 -0.1163218E-04, -0.3296325E-06,  0.1035429E-01
 -0.1164417E-04, -0.3306003E-06,  0.1035431E-01
 -0.1165847E-04, -0.3311647E-06,  0.1035434E-01
 -0.1167499E-04, -0.3313340E-06,  0.1035436E-01
 -0.1169369E-04, -0.3310966E-06,  0.1035439E-01
 -0.1171447E-04, -0.3304617E-06,  0.1035441E-01
 -0.1173726E-04, -0.3294352E-06,  0.1035444E-01
 -0.1176195E-04, -0.3280191E-06,  0.1035446E-01
 -0.1178846E-04, -0.3262177E-06,  0.1035449E-01
 -0.1181665E-04, -0.3240461E-06,  0.1035451E-01
 -0.1184644E-04, -0.3215045E-06,  0.1035453E-01
 -0.1263242E-04, -0.1275036E-06,  0.1035427E-01
 -0.1259835E-04, -0.1305393E-06,  0.1035424E-01
 -0.1256276E-04, -0.1339742E-06,  0.1035422E-01
 -0.1252577E-04, -0.1377882E-06,  0.1035419E-01
 -0.1248756E-04, -0.1419918E-06,  0.1035417E-01
 -0.1244825E-04, -0.1465608E-06,  0.1035414E-01
 -0.1240799E-04, -0.1514733E-06,  0.1035412E-01
 -0.1236693E-04, -0.1566758E-06,  0.1035410E-01
 -0.1232522E-04, -0.1622359E-06,  0.1035408E-01
 -0.1228307E-04, -0.1680823E-06,  0.1035406E-01
 -0.1224057E-04, -0.1739530E-06,  0.1035404E-01
 -0.1219800E-04, -0.1806440E-06,  0.1035403E-01
 -0.1215536E-04, -0.1871371E-06,  0.1035401E-01
 -0.1211293E-04, -0.1937549E-06,  0.1035400E-01
 -0.1207090E-04, -0.2005868E-06,  0.1035399E-01
 -0.1202935E-04, -0.2076305E-06,  0.1035398E-01
 -0.1198850E-04, -0.2147339E-06,  0.1035397E-01
 -0.1194849E-04, -0.2219089E-06,  0.1035397E-01
