  0.2243387E-03,  0.9010926E-04, -0.2159867E+00
  0.2112921E-03,  0.8631822E-04, -0.2159871E+00
  0.1983956E-03,  0.8233042E-04, -0.2159885E+00
  0.1856568E-03,  0.7815455E-04, -0.2159908E+00
  0.1730781E-03,  0.7380736E-04, -0.2159940E+00
  0.1606581E-03,  0.6931465E-04, -0.2159981E+00
  0.1483947E-03,  0.6471190E-04, -0.2160031E+00
  0.1362868E-03,  0.6004436E-04, -0.2160089E+00
  0.1243375E-03,  0.5536666E-04, -0.2160156E+00
  0.4324797E-03,  0.1470396E-03, -0.2168292E+00
  0.4443953E-03,  0.1442577E-03, -0.2168159E+00
  0.4553554E-03,  0.1415871E-03, -0.2168003E+00
  0.4653054E-03,  0.1390635E-03, -0.2167824E+00
  0.4742053E-03,  0.1367153E-03, -0.2167624E+00
  0.4820293E-03,  0.1345637E-03, -0.2167406E+00
  0.4887647E-03,  0.1326236E-03, -0.2167170E+00
  0.4944106E-03,  0.1309041E-03, -0.2166919E+00
  0.4989756E-03,  0.1294094E-03, -0.2166654E+00
  0.5024762E-03,  0.1281394E-03, -0.2166378E+00
  0.5049345E-03,  0.1270902E-03, -0.2166092E+00
  0.5063765E-03,  0.1262548E-03, -0.2165798E+00
  0.5068309E-03,  0.1256230E-03, -0.2165498E+00
  0.5063277E-03,  0.1251818E-03, -0.2165194E+00
  0.5048978E-03,  0.1249147E-03, -0.2164887E+00
  0.5025723E-03,  0.1248022E-03, -0.2164580E+00
  0.4993827E-03,  0.1248213E-03, -0.2164273E+00
  0.4953606E-03,  0.1249455E-03, -0.2163969E+00
  0.4905378E-03,  0.1251446E-03, -0.2163669E+00
  0.4849466E-03,  0.1253857E-03, -0.2163374E+00
  0.4786195E-03,  0.1256334E-03, -0.2163086E+00
  0.4715892E-03,  0.1258509E-03, -0.2162806E+00
  0.4638886E-03,  0.1260011E-03, -0.2162535E+00
  0.4555503E-03,  0.1260482E-03, -0.2162274E+00
  0.4466072E-03,  0.1259591E-03, -0.2162024E+00
  0.4370915E-03,  0.1257045E-03, -0.2161786E+00
  0.4270357E-03,  0.1252603E-03, -0.2161560E+00
  0.4164726E-03,  0.1246085E-03, -0.2161347E+00
  0.4054353E-03,  0.1237374E-03, -0.2161148E+00
  0.3939585E-03,  0.1226415E-03, -0.2160963E+00
  0.3820785E-03,  0.1213210E-03, -0.2160792E+00
  0.3698341E-03,  0.1197809E-03, -0.2160635E+00
  0.3572665E-03,  0.1180292E-03, -0.2160494E+00
  0.3444201E-03,  0.1160758E-03, -0.2160367E+00
  0.3313416E-03,  0.1139306E-03, -0.2160255E+00
  0.3180802E-03,  0.1116022E-03, -0.2160157E+00
  0.3046860E-03,  0.1090963E-03, -0.2160074E+00
  0.2912092E-03,  0.1064158E-03, -0.2160005E+00
  0.2776987E-03,  0.1035596E-03, -0.2159950E+00
  0.2642001E-03,  0.1005237E-03, -0.2159907E+00
  0.2507548E-03,  0.9730212E-04, -0.2159878E+00
  0.2373980E-03,  0.9388771E-04, -0.2159860E+00
  0.2241583E-03,  0.9027451E-04, -0.2159853E+00
  0.2110568E-03,  0.8645940E-04, -0.2159857E+00
  0.1981074E-03,  0.8244413E-04, -0.2159870E+00
  0.1853171E-03,  0.7823710E-04, -0.2159894E+00
  0.1726877E-03,  0.7385487E-04, -0.2159926E+00
  0.1602173E-03,  0.6932326E-04, -0.2159968E+00
  0.1479030E-03,  0.6467793E-04, -0.2160018E+00
  0.1357428E-03,  0.5996451E-04, -0.2160076E+00
  0.1237392E-03,  0.5523818E-04, -0.2160143E+00
  0.4334929E-03,  0.1472639E-03, -0.2168324E+00
  0.4454756E-03,  0.1444534E-03, -0.2168190E+00
  0.4564950E-03,  0.1417573E-03, -0.2168032E+00
  0.4664961E-03,  0.1392118E-03, -0.2167852E+00
  0.4754385E-03,  0.1368452E-03, -0.2167652E+00
  0.4832965E-03,  0.1346790E-03, -0.2167432E+00
  0.4900579E-03,  0.1327277E-03, -0.2167194E+00
  0.4957221E-03,  0.1310005E-03, -0.2166941E+00
  0.5002983E-03,  0.1295013E-03, -0.2166675E+00
  0.5038036E-03,  0.1282300E-03, -0.2166397E+00
  0.5062607E-03,  0.1271824E-03, -0.2166109E+00
  0.5076962E-03,  0.1263514E-03, -0.2165813E+00
  0.5081393E-03,  0.1257266E-03, -0.2165511E+00
  0.5076205E-03,  0.1252946E-03, -0.2165205E+00
  0.5061707E-03,  0.1250393E-03, -0.2164897E+00
  0.5038218E-03,  0.1249405E-03, -0.2164587E+00
  0.5006053E-03,  0.1249751E-03, -0.2164279E+00
  0.4965530E-03,  0.1251162E-03, -0.2163973E+00
  0.4916970E-03,  0.1253334E-03, -0.2163671E+00
  0.4860696E-03,  0.1255933E-03, -0.2163375E+00
  0.4797037E-03,  0.1258599E-03, -0.2163085E+00
  0.4726320E-03,  0.1260959E-03, -0.2162803E+00
  0.4648875E-03,  0.1262637E-03, -0.2162531E+00
  0.4565032E-03,  0.1263269E-03, -0.2162268E+00
  0.4475119E-03,  0.1262518E-03, -0.2162017E+00
  0.4379460E-03,  0.1260088E-03, -0.2161778E+00
  0.4278380E-03,  0.1255734E-03, -0.2161551E+00
  0.4172206E-03,  0.1249274E-03, -0.2161337E+00
  0.4061273E-03,  0.1240591E-03, -0.2161137E+00
  0.3945926E-03,  0.1229630E-03, -0.2160951E+00
  0.3826528E-03,  0.1216397E-03, -0.2160779E+00
  0.3703469E-03,  0.1200944E-03, -0.2160622E+00
  0.3577164E-03,  0.1183355E-03, -0.2160480E+00
  0.3448056E-03,  0.1163733E-03, -0.2160353E+00
  0.3316620E-03,  0.1142181E-03, -0.2160240E+00
  0.3183348E-03,  0.1118786E-03, -0.2160143E+00
  0.3048748E-03,  0.1093608E-03, -0.2160059E+00
  0.2913328E-03,  0.1066676E-03, -0.2159990E+00
  0.2777579E-03,  0.1037977E-03, -0.2159935E+00
  0.2641964E-03,  0.1007470E-03, -0.2159893E+00
  0.2506900E-03,  0.9750897E-04, -0.2159863E+00
  0.2372742E-03,  0.9407609E-04, -0.2159845E+00
  0.2239777E-03,  0.9044188E-04, -0.2159838E+00
  0.2108216E-03,  0.8660275E-04, -0.2159842E+00
  0.1978193E-03,  0.8256002E-04, -0.2159856E+00
  0.1849777E-03,  0.7832179E-04, -0.2159880E+00
  0.1722979E-03,  0.7390445E-04, -0.2159913E+00
  0.1597774E-03,  0.6933381E-04, -0.2159954E+00
  0.1474124E-03,  0.6464574E-04, -0.2160004E+00
  0.1352002E-03,  0.5988621E-04, -0.2160063E+00
  0.1231426E-03,  0.5511095E-04, -0.2160130E+00
  0.4345076E-03,  0.1474874E-03, -0.2168356E+00
  0.4465576E-03,  0.1446480E-03, -0.2168221E+00
  0.4576364E-03,  0.1419265E-03, -0.2168062E+00
  0.4676884E-03,  0.1393590E-03, -0.2167881E+00
  0.4766732E-03,  0.1369741E-03, -0.2167679E+00
  0.4845652E-03,  0.1347931E-03, -0.2167457E+00
  0.4913524E-03,  0.1328308E-03, -0.2167218E+00
  0.4970346E-03,  0.1310959E-03, -0.2166964E+00
  0.5016219E-03,  0.1295924E-03, -0.2166696E+00
  0.5051317E-03,  0.1283198E-03, -0.2166416E+00
  0.5075874E-03,  0.1272740E-03, -0.2166126E+00
  0.5090162E-03,  0.1264474E-03, -0.2165828E+00
  0.5094478E-03,  0.1258297E-03, -0.2165524E+00
  0.5089130E-03,  0.1254075E-03, -0.2165216E+00
  0.5074435E-03,  0.1251638E-03, -0.2164906E+00
  0.5050710E-03,  0.1250789E-03, -0.2164595E+00
  0.5018275E-03,  0.1251292E-03, -0.2164284E+00
  0.4977450E-03,  0.1252875E-03, -0.2163977E+00
  0.4928557E-03,  0.1255230E-03, -0.2163673E+00
  0.4871921E-03,  0.1258019E-03, -0.2163375E+00
  0.4807873E-03,  0.1260876E-03, -0.2163084E+00
  0.4736741E-03,  0.1263424E-03, -0.2162800E+00
  0.4658859E-03,  0.1265280E-03, -0.2162527E+00
  0.4574555E-03,  0.1266074E-03, -0.2162263E+00
  0.4484160E-03,  0.1265464E-03, -0.2162010E+00
  0.4387999E-03,  0.1263151E-03, -0.2161769E+00
  0.4286397E-03,  0.1258885E-03, -0.2161541E+00
  0.4179682E-03,  0.1252484E-03, -0.2161327E+00
  0.4068189E-03,  0.1243828E-03, -0.2161125E+00
  0.3952262E-03,  0.1232867E-03, -0.2160939E+00
  0.3832267E-03,  0.1219605E-03, -0.2160766E+00
  0.3708594E-03,  0.1204099E-03, -0.2160609E+00
  0.3581658E-03,  0.1186438E-03, -0.2160466E+00
  0.3451908E-03,  0.1166727E-03, -0.2160338E+00
  0.3319820E-03,  0.1145074E-03, -0.2160226E+00
  0.3185890E-03,  0.1121568E-03, -0.2160128E+00
  0.3050632E-03,  0.1096271E-03, -0.2160044E+00
  0.2914558E-03,  0.1069211E-03, -0.2159975E+00
  0.2778166E-03,  0.1040377E-03, -0.2159920E+00
  0.2641923E-03,  0.1009722E-03, -0.2159878E+00
  0.2506248E-03,  0.9771780E-04, -0.2159848E+00
  0.2371501E-03,  0.9426652E-04, -0.2159830E+00
  0.2237969E-03,  0.9061137E-04, -0.2159824E+00
  0.2105863E-03,  0.8674826E-04, -0.2159828E+00
  0.1975314E-03,  0.8267810E-04, -0.2159842E+00
  0.1846388E-03,  0.7840864E-04, -0.2159866E+00
  0.1719088E-03,  0.7395611E-04, -0.2159899E+00
  0.1593385E-03,  0.6934633E-04, -0.2159941E+00
  0.1469230E-03,  0.6461532E-04, -0.2159991E+00
  0.1346590E-03,  0.5980945E-04, -0.2160050E+00
  0.1225476E-03,  0.5498499E-04, -0.2160117E+00
  0.4355238E-03,  0.1477100E-03, -0.2168388E+00
  0.4476412E-03,  0.1448417E-03, -0.2168252E+00
  0.4587794E-03,  0.1420945E-03, -0.2168093E+00
  0.4688823E-03,  0.1395050E-03, -0.2167910E+00
  0.4779095E-03,  0.1371018E-03, -0.2167706E+00
  0.4858353E-03,  0.1349062E-03, -0.2167483E+00
  0.4926481E-03,  0.1329328E-03, -0.2167243E+00
  0.4983483E-03,  0.1311904E-03, -0.2166986E+00
  0.5029464E-03,  0.1296827E-03, -0.2166716E+00
  0.5064605E-03,  0.1284089E-03, -0.2166434E+00
  0.5089146E-03,  0.1273649E-03, -0.2166143E+00
  0.5103365E-03,  0.1265430E-03, -0.2165843E+00
  0.5107564E-03,  0.1259325E-03, -0.2165537E+00
  0.5102057E-03,  0.1255199E-03, -0.2165227E+00
  0.5087162E-03,  0.1252882E-03, -0.2164915E+00
  0.5063200E-03,  0.1252174E-03, -0.2164602E+00
  0.5030494E-03,  0.1252836E-03, -0.2164290E+00
  0.4989366E-03,  0.1254593E-03, -0.2163980E+00
  0.4940139E-03,  0.1257133E-03, -0.2163675E+00
  0.4883141E-03,  0.1260114E-03, -0.2163375E+00
  0.4818704E-03,  0.1263165E-03, -0.2163082E+00
  0.4747158E-03,  0.1265902E-03, -0.2162798E+00
  0.4668837E-03,  0.1267937E-03, -0.2162522E+00
  0.4584073E-03,  0.1268896E-03, -0.2162257E+00
  0.4493196E-03,  0.1268430E-03, -0.2162003E+00
  0.4396532E-03,  0.1266234E-03, -0.2161761E+00
  0.4294409E-03,  0.1262058E-03, -0.2161532E+00
  0.4187154E-03,  0.1255715E-03, -0.2161316E+00
  0.4075100E-03,  0.1247088E-03, -0.2161114E+00
  0.3958594E-03,  0.1236124E-03, -0.2160927E+00
  0.3838002E-03,  0.1222834E-03, -0.2160754E+00
  0.3713714E-03,  0.1207275E-03, -0.2160595E+00
  0.3586149E-03,  0.1189540E-03, -0.2160452E+00
  0.3455756E-03,  0.1169740E-03, -0.2160324E+00
  0.3323015E-03,  0.1147985E-03, -0.2160211E+00
  0.3188428E-03,  0.1124367E-03, -0.2160113E+00
  0.3052512E-03,  0.1098952E-03, -0.2160030E+00
  0.2915784E-03,  0.1071765E-03, -0.2159960E+00
  0.2778748E-03,  0.1042795E-03, -0.2159905E+00
  0.2641876E-03,  0.1011993E-03, -0.2159863E+00
  0.2505592E-03,  0.9792860E-04, -0.2159833E+00
  0.2370257E-03,  0.9445900E-04, -0.2159816E+00
  0.2236159E-03,  0.9078298E-04, -0.2159809E+00
  0.2103509E-03,  0.8689594E-04, -0.2159814E+00
  0.1972437E-03,  0.8279835E-04, -0.2159828E+00
  0.1843002E-03,  0.7849764E-04, -0.2159852E+00
  0.1715204E-03,  0.7400986E-04, -0.2159886E+00
  0.1589004E-03,  0.6936080E-04, -0.2159928E+00
  0.1464347E-03,  0.6458668E-04, -0.2159978E+00
  0.1341193E-03,  0.5973424E-04, -0.2160037E+00
  0.1219542E-03,  0.5486030E-04, -0.2160104E+00
  0.4365415E-03,  0.1479317E-03, -0.2168420E+00
  0.4487265E-03,  0.1450343E-03, -0.2168284E+00
  0.4599241E-03,  0.1422615E-03, -0.2168123E+00
  0.4700780E-03,  0.1396499E-03, -0.2167939E+00
  0.4791474E-03,  0.1372284E-03, -0.2167734E+00
  0.4871069E-03,  0.1350182E-03, -0.2167509E+00
  0.4939452E-03,  0.1330338E-03, -0.2167267E+00
  0.4996631E-03,  0.1312839E-03, -0.2167009E+00
  0.5042717E-03,  0.1297720E-03, -0.2166737E+00
  0.5077899E-03,  0.1284973E-03, -0.2166453E+00
  0.5102423E-03,  0.1274552E-03, -0.2166160E+00
  0.5116571E-03,  0.1266380E-03, -0.2165858E+00
  0.5120652E-03,  0.1260350E-03, -0.2165550E+00
  0.5114982E-03,  0.1256322E-03, -0.2165239E+00
  0.5099887E-03,  0.1254127E-03, -0.2164924E+00
  0.5075688E-03,  0.1253561E-03, -0.2164609E+00
  0.5042710E-03,  0.1254383E-03, -0.2164295E+00
  0.5001277E-03,  0.1256315E-03, -0.2163984E+00
  0.4951717E-03,  0.1259043E-03, -0.2163677E+00
  0.4894357E-03,  0.1262218E-03, -0.2163375E+00
  0.4829529E-03,  0.1265465E-03, -0.2163081E+00
  0.4757568E-03,  0.1268394E-03, -0.2162795E+00
  0.4678809E-03,  0.1270611E-03, -0.2162518E+00
  0.4593584E-03,  0.1271735E-03, -0.2162251E+00
  0.4502226E-03,  0.1271414E-03, -0.2161996E+00
  0.4405061E-03,  0.1269338E-03, -0.2161753E+00
  0.4302416E-03,  0.1265251E-03, -0.2161523E+00
  0.4194620E-03,  0.1258968E-03, -0.2161306E+00
  0.4082006E-03,  0.1250369E-03, -0.2161103E+00
  0.3964922E-03,  0.1239403E-03, -0.2160915E+00
  0.3843733E-03,  0.1226083E-03, -0.2160741E+00
  0.3718831E-03,  0.1210470E-03, -0.2160582E+00
  0.3590635E-03,  0.1192661E-03, -0.2160439E+00
  0.3459599E-03,  0.1172771E-03, -0.2160310E+00
  0.3326206E-03,  0.1150914E-03, -0.2160197E+00
  0.3190961E-03,  0.1127184E-03, -0.2160098E+00
  0.3054386E-03,  0.1101650E-03, -0.2160015E+00
  0.2917005E-03,  0.1074337E-03, -0.2159945E+00
  0.2779326E-03,  0.1045231E-03, -0.2159890E+00
  0.2641825E-03,  0.1014283E-03, -0.2159848E+00
  0.2504931E-03,  0.9814136E-04, -0.2159818E+00
  0.2369009E-03,  0.9465352E-04, -0.2159801E+00
  0.2234347E-03,  0.9095670E-04, -0.2159795E+00
  0.2101156E-03,  0.8704579E-04, -0.2159800E+00
  0.1969562E-03,  0.8292079E-04, -0.2159814E+00
  0.1839621E-03,  0.7858881E-04, -0.2159839E+00
  0.1711327E-03,  0.7406570E-04, -0.2159872E+00
  0.1584633E-03,  0.6937724E-04, -0.2159914E+00
  0.1459477E-03,  0.6455984E-04, -0.2159965E+00
  0.1335810E-03,  0.5966059E-04, -0.2160024E+00
  0.1213624E-03,  0.5473688E-04, -0.2160092E+00
  0.4375608E-03,  0.1481525E-03, -0.2168453E+00
  0.4498134E-03,  0.1452259E-03, -0.2168315E+00
  0.4610705E-03,  0.1424274E-03, -0.2168153E+00
  0.4712753E-03,  0.1397937E-03, -0.2167968E+00
  0.4803869E-03,  0.1373539E-03, -0.2167761E+00
  0.4883800E-03,  0.1351291E-03, -0.2167535E+00
  0.4952436E-03,  0.1331338E-03, -0.2167291E+00
  0.5009790E-03,  0.1313765E-03, -0.2167031E+00
  0.5055980E-03,  0.1298605E-03, -0.2166758E+00
  0.5091201E-03,  0.1285849E-03, -0.2166472E+00
  0.5115704E-03,  0.1275449E-03, -0.2166177E+00
  0.5129780E-03,  0.1267326E-03, -0.2165873E+00
  0.5133740E-03,  0.1261371E-03, -0.2165564E+00
  0.5127908E-03,  0.1257442E-03, -0.2165250E+00
  0.5112610E-03,  0.1255370E-03, -0.2164933E+00
  0.5088173E-03,  0.1254948E-03, -0.2164617E+00
  0.5054922E-03,  0.1255933E-03, -0.2164301E+00
  0.5013185E-03,  0.1258043E-03, -0.2163988E+00
  0.4963290E-03,  0.1260961E-03, -0.2163679E+00
  0.4905567E-03,  0.1264332E-03, -0.2163376E+00
  0.4840349E-03,  0.1267777E-03, -0.2163080E+00
  0.4767974E-03,  0.1270900E-03, -0.2162792E+00
  0.4688776E-03,  0.1273301E-03, -0.2162513E+00
  0.4603091E-03,  0.1274593E-03, -0.2162246E+00
  0.4511250E-03,  0.1274418E-03, -0.2161989E+00
  0.4413583E-03,  0.1272462E-03, -0.2161745E+00
  0.4310418E-03,  0.1268466E-03, -0.2161513E+00
  0.4202081E-03,  0.1262243E-03, -0.2161296E+00
  0.4088908E-03,  0.1253672E-03, -0.2161092E+00
  0.3971246E-03,  0.1242704E-03, -0.2160903E+00
  0.3849460E-03,  0.1229353E-03, -0.2160728E+00
  0.3723943E-03,  0.1213685E-03, -0.2160569E+00
  0.3595118E-03,  0.1195802E-03, -0.2160425E+00
  0.3463439E-03,  0.1175821E-03, -0.2160296E+00
  0.3329393E-03,  0.1153860E-03, -0.2160182E+00
  0.3193489E-03,  0.1130019E-03, -0.2160084E+00
  0.3056256E-03,  0.1104365E-03, -0.2160000E+00
  0.2918221E-03,  0.1076926E-03, -0.2159930E+00
  0.2779898E-03,  0.1047686E-03, -0.2159875E+00
  0.2641769E-03,  0.1016591E-03, -0.2159833E+00
  0.2504266E-03,  0.9835607E-04, -0.2159804E+00
  0.2367757E-03,  0.9485008E-04, -0.2159786E+00
  0.2232533E-03,  0.9113254E-04, -0.2159781E+00
  0.2098801E-03,  0.8719780E-04, -0.2159786E+00
  0.1966688E-03,  0.8304542E-04, -0.2159801E+00
  0.1836243E-03,  0.7868215E-04, -0.2159825E+00
  0.1707456E-03,  0.7412363E-04, -0.2159859E+00
  0.1580271E-03,  0.6939566E-04, -0.2159901E+00
  0.1454619E-03,  0.6453478E-04, -0.2159952E+00
  0.1330441E-03,  0.5958850E-04, -0.2160011E+00
  0.1207723E-03,  0.5461475E-04, -0.2160079E+00
  0.4385816E-03,  0.1483724E-03, -0.2168485E+00
  0.4509020E-03,  0.1454165E-03, -0.2168346E+00
  0.4622186E-03,  0.1425921E-03, -0.2168183E+00
  0.4724743E-03,  0.1399364E-03, -0.2167997E+00
  0.4816280E-03,  0.1374782E-03, -0.2167789E+00
  0.4896545E-03,  0.1352389E-03, -0.2167561E+00
  0.4965432E-03,  0.1332327E-03, -0.2167316E+00
  0.5022961E-03,  0.1314681E-03, -0.2167054E+00
  0.5069252E-03,  0.1299482E-03, -0.2166779E+00
  0.5104509E-03,  0.1286717E-03, -0.2166491E+00
  0.5128990E-03,  0.1276340E-03, -0.2166194E+00
  0.5142992E-03,  0.1268267E-03, -0.2165888E+00
  0.5146830E-03,  0.1262388E-03, -0.2165577E+00
  0.5140834E-03,  0.1258561E-03, -0.2165261E+00
  0.5125332E-03,  0.1256614E-03, -0.2164943E+00
  0.5100655E-03,  0.1256337E-03, -0.2164624E+00
  0.5067131E-03,  0.1257486E-03, -0.2164306E+00
  0.5025089E-03,  0.1259777E-03, -0.2163991E+00
  0.4974858E-03,  0.1262885E-03, -0.2163681E+00
  0.4916772E-03,  0.1266455E-03, -0.2163376E+00
  0.4851164E-03,  0.1270100E-03, -0.2163078E+00
  0.4778373E-03,  0.1273419E-03, -0.2162789E+00
  0.4698737E-03,  0.1276006E-03, -0.2162509E+00
  0.4612591E-03,  0.1277468E-03, -0.2162240E+00
  0.4520269E-03,  0.1277441E-03, -0.2161982E+00
  0.4422102E-03,  0.1275606E-03, -0.2161737E+00
  0.4318415E-03,  0.1271702E-03, -0.2161504E+00
  0.4209538E-03,  0.1265539E-03, -0.2161285E+00
  0.4095806E-03,  0.1256996E-03, -0.2161081E+00
  0.3977565E-03,  0.1246025E-03, -0.2160891E+00
  0.3855183E-03,  0.1232644E-03, -0.2160716E+00
  0.3729052E-03,  0.1216921E-03, -0.2160556E+00
  0.3599597E-03,  0.1198962E-03, -0.2160411E+00
  0.3467275E-03,  0.1178889E-03, -0.2160282E+00
  0.3332575E-03,  0.1156825E-03, -0.2160168E+00
  0.3196013E-03,  0.1132871E-03, -0.2160069E+00
  0.3058121E-03,  0.1107098E-03, -0.2159985E+00
  0.2919431E-03,  0.1079532E-03, -0.2159916E+00
  0.2780465E-03,  0.1050158E-03, -0.2159860E+00
  0.2641708E-03,  0.1018918E-03, -0.2159818E+00
  0.2503597E-03,  0.9857275E-04, -0.2159789E+00
  0.2366502E-03,  0.9504869E-04, -0.2159772E+00
  0.2230716E-03,  0.9131049E-04, -0.2159766E+00
  0.2096446E-03,  0.8735199E-04, -0.2159771E+00
  0.1963815E-03,  0.8317225E-04, -0.2159787E+00
  0.1832870E-03,  0.7877766E-04, -0.2159811E+00
  0.1703591E-03,  0.7418367E-04, -0.2159845E+00
  0.1575918E-03,  0.6941605E-04, -0.2159888E+00
  0.1449772E-03,  0.6451153E-04, -0.2159939E+00
  0.1325087E-03,  0.5951798E-04, -0.2159998E+00
  0.1201839E-03,  0.5449391E-04, -0.2160066E+00
  0.4396040E-03,  0.1485913E-03, -0.2168517E+00
  0.4519922E-03,  0.1456061E-03, -0.2168378E+00
  0.4633685E-03,  0.1427558E-03, -0.2168214E+00
  0.4736751E-03,  0.1400779E-03, -0.2168026E+00
  0.4828708E-03,  0.1376014E-03, -0.2167817E+00
  0.4909306E-03,  0.1353476E-03, -0.2167587E+00
  0.4978443E-03,  0.1333306E-03, -0.2167340E+00
  0.5036142E-03,  0.1315587E-03, -0.2167077E+00
  0.5082533E-03,  0.1300350E-03, -0.2166799E+00
  0.5117824E-03,  0.1287579E-03, -0.2166510E+00
  0.5142281E-03,  0.1277224E-03, -0.2166211E+00
  0.5156206E-03,  0.1269202E-03, -0.2165903E+00
  0.5159921E-03,  0.1263401E-03, -0.2165590E+00
  0.5153759E-03,  0.1259678E-03, -0.2165272E+00
  0.5138053E-03,  0.1257857E-03, -0.2164952E+00
  0.5113135E-03,  0.1257727E-03, -0.2164631E+00
  0.5079337E-03,  0.1259043E-03, -0.2164312E+00
  0.5036989E-03,  0.1261515E-03, -0.2163995E+00
  0.4986423E-03,  0.1264817E-03, -0.2163683E+00
  0.4927972E-03,  0.1268588E-03, -0.2163376E+00
  0.4861974E-03,  0.1272436E-03, -0.2163077E+00
  0.4788768E-03,  0.1275953E-03, -0.2162786E+00
  0.4708692E-03,  0.1278728E-03, -0.2162505E+00
  0.4622086E-03,  0.1280361E-03, -0.2162234E+00
  0.4529283E-03,  0.1280483E-03, -0.2161975E+00
  0.4430614E-03,  0.1278771E-03, -0.2161728E+00
  0.4326407E-03,  0.1274960E-03, -0.2161495E+00
  0.4216990E-03,  0.1268857E-03, -0.2161275E+00
  0.4102699E-03,  0.1260342E-03, -0.2161070E+00
  0.3983881E-03,  0.1249369E-03, -0.2160879E+00
  0.3860902E-03,  0.1235956E-03, -0.2160703E+00
  0.3734158E-03,  0.1220177E-03, -0.2160542E+00
  0.3604072E-03,  0.1202141E-03, -0.2160397E+00
  0.3471107E-03,  0.1181976E-03, -0.2160268E+00
  0.3335755E-03,  0.1159808E-03, -0.2160153E+00
  0.3198533E-03,  0.1135741E-03, -0.2160054E+00
  0.3059981E-03,  0.1109848E-03, -0.2159970E+00
  0.2920637E-03,  0.1082157E-03, -0.2159901E+00
  0.2781027E-03,  0.1052648E-03, -0.2159845E+00
  0.2641642E-03,  0.1021264E-03, -0.2159803E+00
  0.2502923E-03,  0.9879137E-04, -0.2159774E+00
  0.2365244E-03,  0.9524933E-04, -0.2159757E+00
  0.2228897E-03,  0.9149056E-04, -0.2159752E+00
  0.2094090E-03,  0.8750835E-04, -0.2159757E+00
  0.1960944E-03,  0.8330126E-04, -0.2159773E+00
  0.1829500E-03,  0.7887534E-04, -0.2159798E+00
  0.1699733E-03,  0.7424582E-04, -0.2159832E+00
  0.1571575E-03,  0.6943842E-04, -0.2159875E+00
  0.1444938E-03,  0.6449009E-04, -0.2159926E+00
  0.1319747E-03,  0.5944904E-04, -0.2159986E+00
  0.1195971E-03,  0.5437436E-04, -0.2160054E+00
  0.4406280E-03,  0.1488094E-03, -0.2168550E+00
  0.4530842E-03,  0.1457946E-03, -0.2168409E+00
  0.4645201E-03,  0.1429184E-03, -0.2168244E+00
  0.4748775E-03,  0.1402183E-03, -0.2168055E+00
  0.4841152E-03,  0.1377235E-03, -0.2167844E+00
  0.4922082E-03,  0.1354551E-03, -0.2167613E+00
  0.4991466E-03,  0.1334274E-03, -0.2167364E+00
  0.5049334E-03,  0.1316484E-03, -0.2167099E+00
  0.5095823E-03,  0.1301209E-03, -0.2166820E+00
  0.5131146E-03,  0.1288432E-03, -0.2166529E+00
  0.5155577E-03,  0.1278102E-03, -0.2166228E+00
  0.5169424E-03,  0.1270133E-03, -0.2165918E+00
  0.5173014E-03,  0.1264412E-03, -0.2165603E+00
  0.5166684E-03,  0.1260793E-03, -0.2165283E+00
  0.5150772E-03,  0.1259099E-03, -0.2164961E+00
  0.5125613E-03,  0.1259119E-03, -0.2164639E+00
  0.5091540E-03,  0.1260603E-03, -0.2164317E+00
  0.5048885E-03,  0.1263259E-03, -0.2163999E+00
  0.4997982E-03,  0.1266757E-03, -0.2163685E+00
  0.4939167E-03,  0.1270730E-03, -0.2163376E+00
  0.4872778E-03,  0.1274783E-03, -0.2163075E+00
  0.4799156E-03,  0.1278500E-03, -0.2162783E+00
  0.4718642E-03,  0.1281465E-03, -0.2162500E+00
  0.4631576E-03,  0.1283271E-03, -0.2162228E+00
  0.4538291E-03,  0.1283545E-03, -0.2161968E+00
  0.4439122E-03,  0.1281956E-03, -0.2161720E+00
  0.4334394E-03,  0.1278239E-03, -0.2161486E+00
  0.4224438E-03,  0.1272197E-03, -0.2161265E+00
  0.4109588E-03,  0.1263710E-03, -0.2161058E+00
  0.3990193E-03,  0.1252733E-03, -0.2160867E+00
  0.3866618E-03,  0.1239288E-03, -0.2160690E+00
  0.3739259E-03,  0.1223452E-03, -0.2160529E+00
  0.3608544E-03,  0.1205339E-03, -0.2160383E+00
  0.3474935E-03,  0.1185081E-03, -0.2160253E+00
  0.3338930E-03,  0.1162805E-03, -0.2160139E+00
  0.3201048E-03,  0.1138628E-03, -0.2160040E+00
  0.3061836E-03,  0.1112615E-03, -0.2159955E+00
  0.2921838E-03,  0.1084798E-03, -0.2159886E+00
  0.2781584E-03,  0.1055157E-03, -0.2159830E+00
  0.2641571E-03,  0.1023628E-03, -0.2159789E+00
  0.2502245E-03,  0.9901194E-04, -0.2159760E+00
  0.2363981E-03,  0.9545200E-04, -0.2159743E+00
  0.2227076E-03,  0.9167275E-04, -0.2159738E+00
  0.2091734E-03,  0.8766687E-04, -0.2159743E+00
  0.1958075E-03,  0.8343248E-04, -0.2159759E+00
  0.1826134E-03,  0.7897520E-04, -0.2159784E+00
  0.1695882E-03,  0.7431007E-04, -0.2159819E+00
  0.1567241E-03,  0.6946279E-04, -0.2159862E+00
  0.1440115E-03,  0.6447045E-04, -0.2159913E+00
