  0.1679707E-04, -0.5417597E-05, -0.1920855E-02
  0.1679759E-04, -0.5406860E-05, -0.1920847E-02
  0.1679797E-04, -0.5395775E-05, -0.1920840E-02
  0.1679802E-04, -0.5384045E-05, -0.1920832E-02
  0.1679787E-04, -0.5372071E-05, -0.1920825E-02
  0.1679757E-04, -0.5359889E-05, -0.1920817E-02
  0.1679682E-04, -0.5347396E-05, -0.1920809E-02
  0.1679600E-04, -0.5334731E-05, -0.1920802E-02
  0.1679486E-04, -0.5321875E-05, -0.1920794E-02
  0.1679364E-04, -0.5308905E-05, -0.1920787E-02
  0.1679193E-04, -0.5295909E-05, -0.1920780E-02
  0.1679026E-04, -0.5282927E-05, -0.1920773E-02
  0.1678828E-04, -0.5269990E-05, -0.1920766E-02
  0.1678599E-04, -0.5257083E-05, -0.1920760E-02
  0.1678359E-04, -0.5244393E-05, -0.1920753E-02
  0.1678112E-04, -0.5231943E-05, -0.1920747E-02
  0.1677831E-04, -0.5219634E-05, -0.1920742E-02
  0.1677537E-04, -0.5207659E-05, -0.1920736E-02
  0.1677224E-04, -0.5196108E-05, -0.1920731E-02
  0.1676909E-04, -0.5184859E-05, -0.1920727E-02
  0.1676571E-04, -0.5174064E-05, -0.1920722E-02
  0.1676217E-04, -0.5163744E-05, -0.1920718E-02
  0.1675855E-04, -0.5153967E-05, -0.1920715E-02
  0.1675488E-04, -0.5144706E-05, -0.1920712E-02
  0.1675114E-04, -0.5136073E-05, -0.1920709E-02
  0.1674731E-04, -0.5128139E-05, -0.1920707E-02
  0.1674336E-04, -0.5120727E-05, -0.1920706E-02
  0.1673950E-04, -0.5114129E-05, -0.1920704E-02
  0.1673558E-04, -0.5108110E-05, -0.1920704E-02
  0.1673157E-04, -0.5102935E-05, -0.1920703E-02
  0.1672767E-04, -0.5098551E-05, -0.1920704E-02
  0.1674860E-04, -0.5592387E-05, -0.1921009E-02
  0.1675449E-04, -0.5597702E-05, -0.1921008E-02
  0.1676028E-04, -0.5601919E-05, -0.1921006E-02
  0.1676583E-04, -0.5604878E-05, -0.1921003E-02
  0.1677137E-04, -0.5606486E-05, -0.1921000E-02
  0.1677680E-04, -0.5606934E-05, -0.1920996E-02
  0.1678203E-04, -0.5606379E-05, -0.1920991E-02
  0.1678698E-04, -0.5604478E-05, -0.1920985E-02
  0.1679154E-04, -0.5601446E-05, -0.1920979E-02
  0.1679634E-04, -0.5596578E-05, -0.1920973E-02
  0.1680173E-04, -0.5591827E-05, -0.1920965E-02
  0.1680518E-04, -0.5585039E-05, -0.1920957E-02
  0.1680844E-04, -0.5578471E-05, -0.1920950E-02
  0.1681184E-04, -0.5567763E-05, -0.1920941E-02
  0.1681512E-04, -0.5557824E-05, -0.1920932E-02
  0.1681807E-04, -0.5546987E-05, -0.1920922E-02
  0.1682056E-04, -0.5534959E-05, -0.1920912E-02
  0.1682276E-04, -0.5522045E-05, -0.1920902E-02
  0.1682467E-04, -0.5508190E-05, -0.1920892E-02
  0.1682623E-04, -0.5493520E-05, -0.1920881E-02
  0.1682743E-04, -0.5478128E-05, -0.1920870E-02
  0.1682823E-04, -0.5461966E-05, -0.1920858E-02
  0.1682871E-04, -0.5445194E-05, -0.1920847E-02
  0.1682888E-04, -0.5427843E-05, -0.1920836E-02
  0.1682863E-04, -0.5409949E-05, -0.1920824E-02
  0.1682801E-04, -0.5391618E-05, -0.1920813E-02
  0.1682709E-04, -0.5372926E-05, -0.1920802E-02
  0.1682582E-04, -0.5353910E-05, -0.1920790E-02
  0.1682415E-04, -0.5334652E-05, -0.1920779E-02
  0.1682215E-04, -0.5315257E-05, -0.1920768E-02
  0.1681983E-04, -0.5295791E-05, -0.1920757E-02
  0.1681719E-04, -0.5276304E-05, -0.1920747E-02
  0.1681423E-04, -0.5256888E-05, -0.1920737E-02
  0.1681099E-04, -0.5237647E-05, -0.1920727E-02
  0.1680744E-04, -0.5218622E-05, -0.1920718E-02
  0.1680361E-04, -0.5199864E-05, -0.1920709E-02
  0.1679953E-04, -0.5181522E-05, -0.1920700E-02
  0.1679514E-04, -0.5163578E-05, -0.1920692E-02
  0.1679056E-04, -0.5146163E-05, -0.1920685E-02
  0.1678576E-04, -0.5129349E-05, -0.1920678E-02
  0.1678074E-04, -0.5113158E-05, -0.1920671E-02
  0.1677555E-04, -0.5097682E-05, -0.1920665E-02
  0.1677020E-04, -0.5083002E-05, -0.1920660E-02
  0.1676469E-04, -0.5069170E-05, -0.1920656E-02
  0.1675905E-04, -0.5056159E-05, -0.1920652E-02
  0.1675332E-04, -0.5044127E-05, -0.1920649E-02
  0.1674750E-04, -0.5033094E-05, -0.1920646E-02
  0.1674162E-04, -0.5023082E-05, -0.1920644E-02
  0.1673575E-04, -0.5014126E-05, -0.1920643E-02
  0.1672980E-04, -0.5006289E-05, -0.1920643E-02
  0.1672391E-04, -0.4999645E-05, -0.1920643E-02
  0.1675324E-04, -0.5691041E-05, -0.1921070E-02
  0.1676105E-04, -0.5698199E-05, -0.1921069E-02
  0.1676874E-04, -0.5703683E-05, -0.1921066E-02
  0.1677630E-04, -0.5707639E-05, -0.1921062E-02
  0.1678363E-04, -0.5709923E-05, -0.1921058E-02
  0.1679076E-04, -0.5710531E-05, -0.1921052E-02
  0.1679763E-04, -0.5709534E-05, -0.1921046E-02
  0.1680426E-04, -0.5706775E-05, -0.1921039E-02
  0.1681051E-04, -0.5702507E-05, -0.1921031E-02
  0.1681653E-04, -0.5696097E-05, -0.1921022E-02
  0.1682263E-04, -0.5688740E-05, -0.1921012E-02
  0.1682769E-04, -0.5680812E-05, -0.1921002E-02
  0.1683263E-04, -0.5669515E-05, -0.1920991E-02
  0.1683724E-04, -0.5658075E-05, -0.1920980E-02
  0.1684148E-04, -0.5644734E-05, -0.1920967E-02
  0.1684522E-04, -0.5630016E-05, -0.1920955E-02
  0.1684856E-04, -0.5614051E-05, -0.1920941E-02
  0.1685148E-04, -0.5596838E-05, -0.1920928E-02
  0.1685394E-04, -0.5578399E-05, -0.1920913E-02
  0.1685594E-04, -0.5558884E-05, -0.1920899E-02
  0.1685751E-04, -0.5538371E-05, -0.1920884E-02
  0.1685857E-04, -0.5516903E-05, -0.1920869E-02
  0.1685920E-04, -0.5494567E-05, -0.1920854E-02
  0.1685935E-04, -0.5471431E-05, -0.1920839E-02
  0.1685903E-04, -0.5447629E-05, -0.1920824E-02
  0.1685823E-04, -0.5423219E-05, -0.1920809E-02
  0.1685698E-04, -0.5398325E-05, -0.1920794E-02
  0.1685527E-04, -0.5373016E-05, -0.1920779E-02
  0.1685310E-04, -0.5347401E-05, -0.1920764E-02
  0.1685049E-04, -0.5321579E-05, -0.1920749E-02
  0.1684744E-04, -0.5295655E-05, -0.1920735E-02
  0.1684397E-04, -0.5269723E-05, -0.1920721E-02
  0.1684006E-04, -0.5243880E-05, -0.1920708E-02
  0.1683575E-04, -0.5218224E-05, -0.1920695E-02
  0.1683108E-04, -0.5192870E-05, -0.1920682E-02
  0.1682601E-04, -0.5167918E-05, -0.1920670E-02
  0.1682061E-04, -0.5143445E-05, -0.1920659E-02
  0.1681488E-04, -0.5119568E-05, -0.1920648E-02
  0.1680880E-04, -0.5096350E-05, -0.1920638E-02
  0.1680243E-04, -0.5073919E-05, -0.1920629E-02
  0.1679580E-04, -0.5052352E-05, -0.1920620E-02
  0.1678896E-04, -0.5031726E-05, -0.1920613E-02
  0.1678183E-04, -0.5012116E-05, -0.1920606E-02
  0.1677456E-04, -0.4993609E-05, -0.1920600E-02
  0.1676708E-04, -0.4976299E-05, -0.1920594E-02
  0.1675948E-04, -0.4960212E-05, -0.1920590E-02
  0.1675176E-04, -0.4945464E-05, -0.1920587E-02
  0.1674393E-04, -0.4932084E-05, -0.1920584E-02
  0.1673610E-04, -0.4920120E-05, -0.1920583E-02
  0.1672821E-04, -0.4909619E-05, -0.1920582E-02
  0.1672034E-04, -0.4900644E-05, -0.1920583E-02
  0.1675807E-04, -0.5789679E-05, -0.1921132E-02
  0.1676782E-04, -0.5798522E-05, -0.1921130E-02
  0.1677739E-04, -0.5805363E-05, -0.1921126E-02
  0.1678678E-04, -0.5810182E-05, -0.1921122E-02
  0.1679591E-04, -0.5812922E-05, -0.1921116E-02
  0.1680476E-04, -0.5813598E-05, -0.1921109E-02
  0.1681334E-04, -0.5812333E-05, -0.1921101E-02
  0.1682158E-04, -0.5809003E-05, -0.1921092E-02
  0.1682937E-04, -0.5803694E-05, -0.1921082E-02
  0.1683695E-04, -0.5796310E-05, -0.1921071E-02
  0.1684369E-04, -0.5786513E-05, -0.1921059E-02
  0.1685051E-04, -0.5775226E-05, -0.1921046E-02
  0.1685664E-04, -0.5763115E-05, -0.1921032E-02
  0.1686239E-04, -0.5747900E-05, -0.1921018E-02
  0.1686754E-04, -0.5731291E-05, -0.1921003E-02
  0.1687222E-04, -0.5712918E-05, -0.1920987E-02
  0.1687632E-04, -0.5692950E-05, -0.1920970E-02
  0.1687993E-04, -0.5671413E-05, -0.1920953E-02
  0.1688296E-04, -0.5648452E-05, -0.1920935E-02
  0.1688541E-04, -0.5624065E-05, -0.1920917E-02
  0.1688731E-04, -0.5598451E-05, -0.1920899E-02
  0.1688864E-04, -0.5571632E-05, -0.1920880E-02
  0.1688938E-04, -0.5543756E-05, -0.1920862E-02
  0.1688954E-04, -0.5514894E-05, -0.1920843E-02
  0.1688914E-04, -0.5485195E-05, -0.1920824E-02
  0.1688815E-04, -0.5454741E-05, -0.1920805E-02
  0.1688659E-04, -0.5423662E-05, -0.1920786E-02
  0.1688447E-04, -0.5392077E-05, -0.1920767E-02
  0.1688178E-04, -0.5360114E-05, -0.1920749E-02
  0.1687855E-04, -0.5327885E-05, -0.1920731E-02
  0.1687477E-04, -0.5295528E-05, -0.1920713E-02
  0.1687048E-04, -0.5263153E-05, -0.1920696E-02
  0.1686566E-04, -0.5230893E-05, -0.1920679E-02
  0.1686035E-04, -0.5198864E-05, -0.1920663E-02
  0.1685456E-04, -0.5167210E-05, -0.1920647E-02
  0.1684831E-04, -0.5136037E-05, -0.1920632E-02
  0.1684161E-04, -0.5105466E-05, -0.1920618E-02
  0.1683450E-04, -0.5075631E-05, -0.1920604E-02
  0.1682699E-04, -0.5046636E-05, -0.1920592E-02
  0.1681912E-04, -0.5018599E-05, -0.1920580E-02
  0.1681090E-04, -0.4991629E-05, -0.1920570E-02
  0.1680237E-04, -0.4965834E-05, -0.1920560E-02
  0.1679357E-04, -0.4941312E-05, -0.1920551E-02
  0.1678450E-04, -0.4918167E-05, -0.1920544E-02
  0.1677521E-04, -0.4896490E-05, -0.1920537E-02
  0.1676574E-04, -0.4876359E-05, -0.1920532E-02
  0.1675611E-04, -0.4857880E-05, -0.1920528E-02
  0.1674639E-04, -0.4841099E-05, -0.1920525E-02
  0.1673658E-04, -0.4826105E-05, -0.1920523E-02
  0.1672672E-04, -0.4812941E-05, -0.1920522E-02
  0.1671685E-04, -0.4801708E-05, -0.1920522E-02
  0.1676303E-04, -0.5888291E-05, -0.1921194E-02
  0.1677471E-04, -0.5898777E-05, -0.1921191E-02
  0.1678618E-04, -0.5906924E-05, -0.1921187E-02
  0.1679744E-04, -0.5912595E-05, -0.1921181E-02
  0.1680835E-04, -0.5915917E-05, -0.1921175E-02
  0.1681894E-04, -0.5916738E-05, -0.1921166E-02
  0.1682915E-04, -0.5915092E-05, -0.1921157E-02
  0.1683898E-04, -0.5911035E-05, -0.1921146E-02
  0.1684834E-04, -0.5904429E-05, -0.1921134E-02
  0.1685709E-04, -0.5895903E-05, -0.1921120E-02
  0.1686584E-04, -0.5884671E-05, -0.1921106E-02
  0.1687332E-04, -0.5871004E-05, -0.1921090E-02
  0.1688077E-04, -0.5855335E-05, -0.1921074E-02
  0.1688746E-04, -0.5837578E-05, -0.1921056E-02
  0.1689359E-04, -0.5817578E-05, -0.1921038E-02
  0.1689907E-04, -0.5795549E-05, -0.1921019E-02
  0.1690395E-04, -0.5771585E-05, -0.1920999E-02
  0.1690816E-04, -0.5745795E-05, -0.1920978E-02
  0.1691173E-04, -0.5718242E-05, -0.1920957E-02
  0.1691463E-04, -0.5689051E-05, -0.1920936E-02
  0.1691686E-04, -0.5658328E-05, -0.1920914E-02
  0.1691840E-04, -0.5626205E-05, -0.1920891E-02
  0.1691926E-04, -0.5592792E-05, -0.1920869E-02
  0.1691944E-04, -0.5558220E-05, -0.1920846E-02
  0.1691894E-04, -0.5522627E-05, -0.1920823E-02
  0.1691776E-04, -0.5486143E-05, -0.1920801E-02
  0.1691590E-04, -0.5448909E-05, -0.1920778E-02
  0.1691337E-04, -0.5411078E-05, -0.1920756E-02
  0.1691018E-04, -0.5372779E-05, -0.1920734E-02
  0.1690635E-04, -0.5334169E-05, -0.1920712E-02
  0.1690187E-04, -0.5295390E-05, -0.1920691E-02
  0.1689677E-04, -0.5256593E-05, -0.1920670E-02
  0.1689106E-04, -0.5217937E-05, -0.1920650E-02
  0.1688475E-04, -0.5179557E-05, -0.1920631E-02
  0.1687788E-04, -0.5141601E-05, -0.1920612E-02
  0.1687046E-04, -0.5104227E-05, -0.1920594E-02
  0.1686252E-04, -0.5067574E-05, -0.1920577E-02
  0.1685407E-04, -0.5031792E-05, -0.1920561E-02
  0.1684514E-04, -0.4997003E-05, -0.1920546E-02
  0.1683578E-04, -0.4963363E-05, -0.1920532E-02
  0.1682599E-04, -0.4930996E-05, -0.1920519E-02
  0.1681584E-04, -0.4900029E-05, -0.1920508E-02
  0.1680532E-04, -0.4870586E-05, -0.1920497E-02
  0.1679452E-04, -0.4842786E-05, -0.1920488E-02
  0.1678343E-04, -0.4816744E-05, -0.1920480E-02
  0.1677211E-04, -0.4792559E-05, -0.1920474E-02
  0.1676061E-04, -0.4770327E-05, -0.1920469E-02
  0.1674895E-04, -0.4750136E-05, -0.1920465E-02
  0.1673720E-04, -0.4732071E-05, -0.1920463E-02
  0.1672540E-04, -0.4716262E-05, -0.1920462E-02
  0.1671357E-04, -0.4702659E-05, -0.1920462E-02
  0.1676815E-04, -0.5986811E-05, -0.1921256E-02
  0.1678178E-04, -0.5998997E-05, -0.1921253E-02
  0.1679514E-04, -0.6008407E-05, -0.1921248E-02
  0.1680821E-04, -0.6014981E-05, -0.1921241E-02
  0.1682090E-04, -0.6018724E-05, -0.1921233E-02
  0.1683322E-04, -0.6019621E-05, -0.1921223E-02
  0.1684505E-04, -0.6017683E-05, -0.1921212E-02
  0.1685640E-04, -0.6012904E-05, -0.1921199E-02
  0.1686723E-04, -0.6005257E-05, -0.1921185E-02
  0.1687751E-04, -0.5994978E-05, -0.1921169E-02
  0.1688714E-04, -0.5981808E-05, -0.1921152E-02
  0.1689626E-04, -0.5966376E-05, -0.1921134E-02
  0.1690473E-04, -0.5947830E-05, -0.1921115E-02
  0.1691242E-04, -0.5926979E-05, -0.1921094E-02
  0.1691946E-04, -0.5903663E-05, -0.1921073E-02
  0.1692578E-04, -0.5877959E-05, -0.1921051E-02
  0.1693137E-04, -0.5850021E-05, -0.1921027E-02
  0.1693621E-04, -0.5819941E-05, -0.1921003E-02
  0.1694028E-04, -0.5787826E-05, -0.1920979E-02
  0.1694359E-04, -0.5753808E-05, -0.1920954E-02
  0.1694614E-04, -0.5718012E-05, -0.1920928E-02
  0.1694788E-04, -0.5680586E-05, -0.1920902E-02
  0.1694885E-04, -0.5641666E-05, -0.1920876E-02
  0.1694904E-04, -0.5601398E-05, -0.1920850E-02
  0.1694844E-04, -0.5559942E-05, -0.1920823E-02
  0.1694706E-04, -0.5517446E-05, -0.1920797E-02
  0.1694491E-04, -0.5474081E-05, -0.1920770E-02
  0.1694198E-04, -0.5430013E-05, -0.1920744E-02
  0.1693830E-04, -0.5385407E-05, -0.1920719E-02
  0.1693388E-04, -0.5340426E-05, -0.1920694E-02
  0.1692871E-04, -0.5295257E-05, -0.1920669E-02
  0.1692283E-04, -0.5250063E-05, -0.1920645E-02
  0.1691625E-04, -0.5205012E-05, -0.1920621E-02
  0.1690898E-04, -0.5160288E-05, -0.1920599E-02
  0.1690106E-04, -0.5116059E-05, -0.1920577E-02
  0.1689249E-04, -0.5072495E-05, -0.1920556E-02
  0.1688332E-04, -0.5029769E-05, -0.1920536E-02
  0.1687356E-04, -0.4988040E-05, -0.1920518E-02
  0.1686325E-04, -0.4947471E-05, -0.1920500E-02
  0.1685242E-04, -0.4908227E-05, -0.1920484E-02
  0.1684110E-04, -0.4870461E-05, -0.1920469E-02
  0.1682933E-04, -0.4834320E-05, -0.1920456E-02
  0.1681715E-04, -0.4799950E-05, -0.1920444E-02
  0.1680462E-04, -0.4767486E-05, -0.1920433E-02
  0.1679176E-04, -0.4737059E-05, -0.1920424E-02
  0.1677861E-04, -0.4708793E-05, -0.1920416E-02
  0.1676523E-04, -0.4682814E-05, -0.1920410E-02
  0.1675168E-04, -0.4659211E-05, -0.1920406E-02
  0.1673798E-04, -0.4638087E-05, -0.1920403E-02
  0.1672421E-04, -0.4619540E-05, -0.1920402E-02
  0.1671042E-04, -0.4603622E-05, -0.1920402E-02
  0.1677344E-04, -0.6085314E-05, -0.1921318E-02
  0.1678900E-04, -0.6099152E-05, -0.1921314E-02
  0.1680425E-04, -0.6109808E-05, -0.1921309E-02
  0.1681913E-04, -0.6117272E-05, -0.1921301E-02
  0.1683359E-04, -0.6121438E-05, -0.1921292E-02
  0.1684759E-04, -0.6122406E-05, -0.1921280E-02
  0.1686106E-04, -0.6120127E-05, -0.1921267E-02
  0.1687393E-04, -0.6114592E-05, -0.1921253E-02
  0.1688625E-04, -0.6105855E-05, -0.1921236E-02
  0.1689787E-04, -0.6094020E-05, -0.1921218E-02
  0.1690885E-04, -0.6079043E-05, -0.1921199E-02
  0.1691906E-04, -0.6061178E-05, -0.1921178E-02
  0.1692853E-04, -0.6039996E-05, -0.1921156E-02
  0.1693728E-04, -0.6016045E-05, -0.1921133E-02
  0.1694520E-04, -0.5989457E-05, -0.1921108E-02
  0.1695231E-04, -0.5960108E-05, -0.1921082E-02
  0.1695860E-04, -0.5928202E-05, -0.1921056E-02
  0.1696403E-04, -0.5893845E-05, -0.1921028E-02
  0.1696860E-04, -0.5857188E-05, -0.1921000E-02
  0.1697230E-04, -0.5818354E-05, -0.1920972E-02
  0.1697513E-04, -0.5777505E-05, -0.1920942E-02
  0.1697707E-04, -0.5734791E-05, -0.1920913E-02
  0.1697815E-04, -0.5690375E-05, -0.1920883E-02
  0.1697833E-04, -0.5644427E-05, -0.1920853E-02
  0.1697763E-04, -0.5597124E-05, -0.1920823E-02
  0.1697606E-04, -0.5548644E-05, -0.1920793E-02
  0.1697361E-04, -0.5499167E-05, -0.1920763E-02
  0.1697031E-04, -0.5448890E-05, -0.1920733E-02
  0.1696615E-04, -0.5397990E-05, -0.1920704E-02
  0.1696114E-04, -0.5346667E-05, -0.1920675E-02
  0.1695531E-04, -0.5295120E-05, -0.1920647E-02
  0.1694867E-04, -0.5243540E-05, -0.1920619E-02
  0.1694124E-04, -0.5192126E-05, -0.1920593E-02
  0.1693303E-04, -0.5141074E-05, -0.1920567E-02
  0.1692408E-04, -0.5090580E-05, -0.1920542E-02
  0.1691440E-04, -0.5040837E-05, -0.1920519E-02
  0.1690402E-04, -0.4992038E-05, -0.1920496E-02
  0.1689298E-04, -0.4944373E-05, -0.1920475E-02
  0.1688131E-04, -0.4898025E-05, -0.1920455E-02
  0.1686904E-04, -0.4853182E-05, -0.1920436E-02
  0.1685621E-04, -0.4810013E-05, -0.1920419E-02
  0.1684287E-04, -0.4768696E-05, -0.1920404E-02
  0.1682905E-04, -0.4729388E-05, -0.1920390E-02
  0.1681480E-04, -0.4692257E-05, -0.1920378E-02
  0.1680017E-04, -0.4657441E-05, -0.1920367E-02
  0.1678521E-04, -0.4625087E-05, -0.1920359E-02
  0.1676998E-04, -0.4595331E-05, -0.1920352E-02
  0.1675452E-04, -0.4568291E-05, -0.1920347E-02
  0.1673890E-04, -0.4544080E-05, -0.1920343E-02
  0.1672318E-04, -0.4522805E-05, -0.1920342E-02
  0.1670742E-04, -0.4504547E-05, -0.1920343E-02
  0.1677888E-04, -0.6183783E-05, -0.1921380E-02
  0.1679637E-04, -0.6199258E-05, -0.1921376E-02
  0.1681349E-04, -0.6211149E-05, -0.1921370E-02
  0.1683021E-04, -0.6219410E-05, -0.1921361E-02
  0.1684641E-04, -0.6224041E-05, -0.1921350E-02
  0.1686207E-04, -0.6225027E-05, -0.1921338E-02
  0.1687714E-04, -0.6222367E-05, -0.1921323E-02
  0.1689155E-04, -0.6216051E-05, -0.1921306E-02
  0.1690528E-04, -0.6206192E-05, -0.1921288E-02
  0.1691825E-04, -0.6192792E-05, -0.1921267E-02
  0.1693046E-04, -0.6175687E-05, -0.1921246E-02
  0.1694180E-04, -0.6155714E-05, -0.1921222E-02
  0.1695238E-04, -0.6132028E-05, -0.1921197E-02
  0.1696206E-04, -0.6105056E-05, -0.1921171E-02
  0.1697082E-04, -0.6075012E-05, -0.1921143E-02
  0.1697870E-04, -0.6042041E-05, -0.1921114E-02
  0.1698563E-04, -0.6006157E-05, -0.1921084E-02
  0.1699163E-04, -0.5967538E-05, -0.1921054E-02
  0.1699668E-04, -0.5926329E-05, -0.1921022E-02
  0.1700074E-04, -0.5882701E-05, -0.1920990E-02
  0.1700385E-04, -0.5836799E-05, -0.1920957E-02
  0.1700598E-04, -0.5788816E-05, -0.1920924E-02
  0.1700714E-04, -0.5738923E-05, -0.1920890E-02
  0.1700731E-04, -0.5687317E-05, -0.1920856E-02
  0.1700652E-04, -0.5634190E-05, -0.1920822E-02
  0.1700475E-04, -0.5579738E-05, -0.1920789E-02
  0.1700202E-04, -0.5524172E-05, -0.1920755E-02
  0.1699834E-04, -0.5467701E-05, -0.1920722E-02
  0.1699371E-04, -0.5410533E-05, -0.1920689E-02
  0.1698815E-04, -0.5352889E-05, -0.1920657E-02
  0.1698167E-04, -0.5294983E-05, -0.1920625E-02
  0.1697428E-04, -0.5237037E-05, -0.1920594E-02
  0.1696603E-04, -0.5179274E-05, -0.1920564E-02
