 -0.3349627E-03, -0.5164461E-03, -0.3012814E+00
 -0.3152395E-03, -0.4960702E-03, -0.3013274E+00
 -0.2941707E-03, -0.4760073E-03, -0.3013727E+00
 -0.2717472E-03, -0.4562988E-03, -0.3014169E+00
 -0.2479741E-03, -0.4369840E-03, -0.3014600E+00
 -0.2228728E-03, -0.4181013E-03, -0.3015015E+00
 -0.1964835E-03, -0.3996888E-03, -0.3015411E+00
 -0.1688662E-03, -0.3817855E-03, -0.3015786E+00
 -0.1401017E-03, -0.3644313E-03, -0.3016137E+00
 -0.1102915E-03, -0.3476687E-03, -0.3016460E+00
 -0.7955782E-04, -0.3315423E-03, -0.3016753E+00
 -0.4804188E-04, -0.3160998E-03, -0.3017013E+00
 -0.1590256E-04, -0.3013916E-03, -0.3017237E+00
  0.1668610E-04, -0.2874710E-03, -0.3017423E+00
  0.4953760E-04, -0.2743937E-03, -0.3017568E+00
  0.8245614E-04, -0.2622176E-03, -0.3017673E+00
  0.1152399E-03, -0.2510016E-03, -0.3017734E+00
  0.1476846E-03, -0.2408055E-03, -0.3017750E+00
  0.1795866E-03, -0.2316884E-03, -0.3017722E+00
  0.2107467E-03, -0.2237084E-03, -0.3017649E+00
  0.2409726E-03, -0.2169212E-03, -0.3017532E+00
  0.2700816E-03, -0.2113794E-03, -0.3017369E+00
 -0.3584741E-03, -0.9373369E-03, -0.3001391E+00
 -0.3793155E-03, -0.9385328E-03, -0.3001632E+00
 -0.3983659E-03, -0.9381493E-03, -0.3001893E+00
 -0.4155934E-03, -0.9361948E-03, -0.3002172E+00
 -0.4309838E-03, -0.9326849E-03, -0.3002468E+00
 -0.4445403E-03, -0.9276433E-03, -0.3002779E+00
 -0.4562814E-03, -0.9211010E-03, -0.3003104E+00
 -0.4662396E-03, -0.9130972E-03, -0.3003441E+00
 -0.4744595E-03, -0.9036787E-03, -0.3003791E+00
 -0.4809955E-03, -0.8929001E-03, -0.3004151E+00
 -0.4859093E-03, -0.8808230E-03, -0.3004520E+00
 -0.4892679E-03, -0.8675162E-03, -0.3004900E+00
 -0.4911407E-03, -0.8530548E-03, -0.3005287E+00
 -0.4915971E-03, -0.8375197E-03, -0.3005683E+00
 -0.4907048E-03, -0.8209964E-03, -0.3006087E+00
 -0.4885267E-03, -0.8035746E-03, -0.3006498E+00
 -0.4851199E-03, -0.7853469E-03, -0.3006916E+00
 -0.4805331E-03, -0.7664077E-03, -0.3007341E+00
 -0.4748061E-03, -0.7468523E-03, -0.3007773E+00
 -0.4679682E-03, -0.7267754E-03, -0.3008212E+00
 -0.4600379E-03, -0.7062704E-03, -0.3008657E+00
 -0.4510224E-03, -0.6854281E-03, -0.3009108E+00
 -0.4409181E-03, -0.6643360E-03, -0.3009565E+00
 -0.4297111E-03, -0.6430773E-03, -0.3010027E+00
 -0.4173784E-03, -0.6217305E-03, -0.3010493E+00
 -0.4038898E-03, -0.6003688E-03, -0.3010963E+00
 -0.3892093E-03, -0.5790601E-03, -0.3011434E+00
 -0.3732980E-03, -0.5578667E-03, -0.3011907E+00
 -0.3561167E-03, -0.5368456E-03, -0.3012379E+00
 -0.3376286E-03, -0.5160489E-03, -0.3012847E+00
 -0.3178026E-03, -0.4955245E-03, -0.3013312E+00
 -0.2966164E-03, -0.4753163E-03, -0.3013768E+00
 -0.2740592E-03, -0.4554656E-03, -0.3014215E+00
 -0.2501350E-03, -0.4360115E-03, -0.3014650E+00
 -0.2248642E-03, -0.4169922E-03, -0.3015069E+00
 -0.1982865E-03, -0.3984454E-03, -0.3015470E+00
 -0.1704619E-03, -0.3804100E-03, -0.3015849E+00
 -0.1414713E-03, -0.3629260E-03, -0.3016204E+00
 -0.1114173E-03, -0.3460356E-03, -0.3016531E+00
 -0.8042323E-04, -0.3297837E-03, -0.3016827E+00
 -0.4863214E-04, -0.3142182E-03, -0.3017090E+00
 -0.1620499E-04, -0.2993898E-03, -0.3017316E+00
  0.1668171E-04, -0.2853523E-03, -0.3017505E+00
  0.4983877E-04, -0.2721620E-03, -0.3017653E+00
  0.8306746E-04, -0.2598774E-03, -0.3017758E+00
  0.1161630E-03, -0.2485583E-03, -0.3017820E+00
  0.1489179E-03, -0.2382652E-03, -0.3017838E+00
  0.1811259E-03, -0.2290580E-03, -0.3017810E+00
  0.2125846E-03, -0.2209959E-03, -0.3017736E+00
  0.2430990E-03, -0.2141352E-03, -0.3017618E+00
  0.2724844E-03, -0.2085295E-03, -0.3017454E+00
 -0.3614633E-03, -0.9405566E-03, -0.3001344E+00
 -0.3824514E-03, -0.9417554E-03, -0.3001587E+00
 -0.4016277E-03, -0.9413609E-03, -0.3001851E+00
 -0.4189604E-03, -0.9393815E-03, -0.3002132E+00
 -0.4344362E-03, -0.9358329E-03, -0.3002430E+00
 -0.4480588E-03, -0.9307389E-03, -0.3002744E+00
 -0.4598479E-03, -0.9241308E-03, -0.3003071E+00
 -0.4698373E-03, -0.9160483E-03, -0.3003412E+00
 -0.4780731E-03, -0.9065385E-03, -0.3003763E+00
 -0.4846114E-03, -0.8956565E-03, -0.3004126E+00
 -0.4895158E-03, -0.8834648E-03, -0.3004498E+00
 -0.4928548E-03, -0.8700329E-03, -0.3004880E+00
 -0.4946998E-03, -0.8554367E-03, -0.3005270E+00
 -0.4951220E-03, -0.8397580E-03, -0.3005668E+00
 -0.4941904E-03, -0.8230836E-03, -0.3006074E+00
 -0.4919697E-03, -0.8055040E-03, -0.3006487E+00
 -0.4885180E-03, -0.7871131E-03, -0.3006908E+00
 -0.4838851E-03, -0.7680065E-03, -0.3007336E+00
 -0.4781115E-03, -0.7482805E-03, -0.3007770E+00
 -0.4712271E-03, -0.7280310E-03, -0.3008212E+00
 -0.4632503E-03, -0.7073524E-03, -0.3008660E+00
 -0.4541882E-03, -0.6863366E-03, -0.3009114E+00
 -0.4440366E-03, -0.6650718E-03, -0.3009573E+00
 -0.4327810E-03, -0.6436422E-03, -0.3010038E+00
 -0.4203971E-03, -0.6221269E-03, -0.3010508E+00
 -0.4068533E-03, -0.6005995E-03, -0.3010981E+00
 -0.3921120E-03, -0.5791284E-03, -0.3011456E+00
 -0.3761325E-03, -0.5577760E-03, -0.3011932E+00
 -0.3588738E-03, -0.5365995E-03, -0.3012408E+00
 -0.3402972E-03, -0.5156511E-03, -0.3012881E+00
 -0.3203696E-03, -0.4949784E-03, -0.3013349E+00
 -0.2990671E-03, -0.4746253E-03, -0.3013810E+00
 -0.2763773E-03, -0.4546328E-03, -0.3014262E+00
 -0.2523027E-03, -0.4350398E-03, -0.3014700E+00
 -0.2268631E-03, -0.4158841E-03, -0.3015124E+00
 -0.2000975E-03, -0.3972034E-03, -0.3015529E+00
 -0.1720658E-03, -0.3790362E-03, -0.3015912E+00
 -0.1428492E-03, -0.3614224E-03, -0.3016270E+00
 -0.1125513E-03, -0.3444045E-03, -0.3016601E+00
 -0.8129649E-04, -0.3280272E-03, -0.3016901E+00
 -0.4922973E-04, -0.3123386E-03, -0.3017167E+00
 -0.1651409E-04, -0.2973900E-03, -0.3017396E+00
  0.1667148E-04, -0.2832354E-03, -0.3017587E+00
  0.5013500E-04, -0.2699320E-03, -0.3017737E+00
  0.8367482E-04, -0.2575386E-03, -0.3017844E+00
  0.1170831E-03, -0.2461161E-03, -0.3017907E+00
  0.1501493E-03, -0.2357256E-03, -0.3017925E+00
  0.1826641E-03, -0.2264281E-03, -0.3017897E+00
  0.2144222E-03, -0.2182833E-03, -0.3017824E+00
  0.2452262E-03, -0.2113488E-03, -0.3017704E+00
  0.2748886E-03, -0.2056788E-03, -0.3017539E+00
 -0.3644577E-03, -0.9437792E-03, -0.3001297E+00
 -0.3855920E-03, -0.9449808E-03, -0.3001543E+00
 -0.4048937E-03, -0.9445752E-03, -0.3001809E+00
 -0.4223313E-03, -0.9425708E-03, -0.3002093E+00
 -0.4378917E-03, -0.9389833E-03, -0.3002393E+00
 -0.4515797E-03, -0.9338368E-03, -0.3002709E+00
 -0.4634158E-03, -0.9271629E-03, -0.3003039E+00
 -0.4734355E-03, -0.9190014E-03, -0.3003382E+00
 -0.4816863E-03, -0.9094001E-03, -0.3003736E+00
 -0.4882260E-03, -0.8984146E-03, -0.3004101E+00
 -0.4931199E-03, -0.8861080E-03, -0.3004476E+00
 -0.4964385E-03, -0.8725506E-03, -0.3004860E+00
 -0.4982548E-03, -0.8578193E-03, -0.3005252E+00
 -0.4986420E-03, -0.8419968E-03, -0.3005653E+00
 -0.4976706E-03, -0.8251708E-03, -0.3006061E+00
 -0.4954067E-03, -0.8074332E-03, -0.3006477E+00
 -0.4919096E-03, -0.7888788E-03, -0.3006900E+00
 -0.4872305E-03, -0.7696044E-03, -0.3007330E+00
 -0.4814103E-03, -0.7497075E-03, -0.3007768E+00
 -0.4744794E-03, -0.7292851E-03, -0.3008212E+00
 -0.4664564E-03, -0.7084328E-03, -0.3008662E+00
 -0.4573482E-03, -0.6872433E-03, -0.3009119E+00
 -0.4471501E-03, -0.6658059E-03, -0.3009582E+00
 -0.4358466E-03, -0.6442054E-03, -0.3010050E+00
 -0.4234125E-03, -0.6225215E-03, -0.3010523E+00
 -0.4098145E-03, -0.6008286E-03, -0.3010999E+00
 -0.3950136E-03, -0.5791951E-03, -0.3011478E+00
 -0.3789673E-03, -0.5576840E-03, -0.3011958E+00
 -0.3616324E-03, -0.5363525E-03, -0.3012437E+00
 -0.3429684E-03, -0.5152526E-03, -0.3012914E+00
 -0.3229405E-03, -0.4944320E-03, -0.3013387E+00
 -0.3015228E-03, -0.4739344E-03, -0.3013852E+00
 -0.2787013E-03, -0.4538004E-03, -0.3014308E+00
 -0.2544773E-03, -0.4340688E-03, -0.3014751E+00
 -0.2288696E-03, -0.4147771E-03, -0.3015178E+00
 -0.2019166E-03, -0.3959627E-03, -0.3015588E+00
 -0.1736780E-03, -0.3776640E-03, -0.3015975E+00
 -0.1442355E-03, -0.3599207E-03, -0.3016337E+00
 -0.1136934E-03, -0.3427753E-03, -0.3016672E+00
 -0.8217764E-04, -0.3262726E-03, -0.3016975E+00
 -0.4983469E-04, -0.3104611E-03, -0.3017244E+00
 -0.1682985E-04, -0.2953921E-03, -0.3017476E+00
  0.1665539E-04, -0.2811204E-03, -0.3017670E+00
  0.5042628E-04, -0.2677035E-03, -0.3017822E+00
  0.8427821E-04, -0.2552012E-03, -0.3017930E+00
  0.1180002E-03, -0.2436749E-03, -0.3017994E+00
  0.1513787E-03, -0.2331868E-03, -0.3018013E+00
  0.1842013E-03, -0.2237985E-03, -0.3017985E+00
  0.2162598E-03, -0.2155709E-03, -0.3017911E+00
  0.2473540E-03, -0.2085622E-03, -0.3017791E+00
  0.2772941E-03, -0.2028275E-03, -0.3017624E+00
 -0.3674571E-03, -0.9470046E-03, -0.3001250E+00
 -0.3887375E-03, -0.9482090E-03, -0.3001499E+00
 -0.4081642E-03, -0.9477922E-03, -0.3001767E+00
 -0.4257060E-03, -0.9457626E-03, -0.3002053E+00
 -0.4413504E-03, -0.9421363E-03, -0.3002356E+00
 -0.4551029E-03, -0.9369371E-03, -0.3002675E+00
 -0.4669853E-03, -0.9301971E-03, -0.3003007E+00
 -0.4770344E-03, -0.9219565E-03, -0.3003353E+00
 -0.4852992E-03, -0.9122634E-03, -0.3003709E+00
 -0.4918392E-03, -0.9011741E-03, -0.3004077E+00
 -0.4967217E-03, -0.8887524E-03, -0.3004454E+00
 -0.5000189E-03, -0.8750693E-03, -0.3004840E+00
 -0.5018058E-03, -0.8602026E-03, -0.3005235E+00
 -0.5021571E-03, -0.8442359E-03, -0.3005638E+00
 -0.5011452E-03, -0.8272580E-03, -0.3006049E+00
 -0.4988375E-03, -0.8093620E-03, -0.3006467E+00
 -0.4952949E-03, -0.7906438E-03, -0.3006892E+00
 -0.4905692E-03, -0.7712013E-03, -0.3007325E+00
 -0.4847024E-03, -0.7511333E-03, -0.3007765E+00
 -0.4777251E-03, -0.7305379E-03, -0.3008211E+00
 -0.4696563E-03, -0.7095116E-03, -0.3008665E+00
 -0.4605025E-03, -0.6881483E-03, -0.3009124E+00
 -0.4502586E-03, -0.6665382E-03, -0.3009590E+00
 -0.4389081E-03, -0.6447667E-03, -0.3010061E+00
 -0.4264246E-03, -0.6229144E-03, -0.3010537E+00
 -0.4127736E-03, -0.6010560E-03, -0.3011017E+00
 -0.3979142E-03, -0.5792604E-03, -0.3011499E+00
 -0.3818022E-03, -0.5575908E-03, -0.3011983E+00
 -0.3643925E-03, -0.5361044E-03, -0.3012466E+00
 -0.3456425E-03, -0.5148534E-03, -0.3012947E+00
 -0.3255154E-03, -0.4938853E-03, -0.3013424E+00
 -0.3039835E-03, -0.4732435E-03, -0.3013893E+00
 -0.2810314E-03, -0.4529684E-03, -0.3014353E+00
 -0.2566589E-03, -0.4330986E-03, -0.3014801E+00
 -0.2308837E-03, -0.4136712E-03, -0.3015233E+00
 -0.2037438E-03, -0.3947234E-03, -0.3015646E+00
 -0.1752986E-03, -0.3762934E-03, -0.3016038E+00
 -0.1456303E-03, -0.3584208E-03, -0.3016404E+00
 -0.1148439E-03, -0.3411480E-03, -0.3016742E+00
 -0.8306671E-04, -0.3245201E-03, -0.3017049E+00
 -0.5044703E-04, -0.3085855E-03, -0.3017321E+00
 -0.1715230E-04, -0.2933962E-03, -0.3017557E+00
  0.1663343E-04, -0.2790072E-03, -0.3017752E+00
  0.5071263E-04, -0.2654767E-03, -0.3017906E+00
  0.8487765E-04, -0.2528652E-03, -0.3018016E+00
  0.1189144E-03, -0.2412349E-03, -0.3018082E+00
  0.1526062E-03, -0.2306487E-03, -0.3018101E+00
  0.1857375E-03, -0.2211693E-03, -0.3018073E+00
  0.2180973E-03, -0.2128584E-03, -0.3017999E+00
  0.2494826E-03, -0.2057751E-03, -0.3017877E+00
  0.2797011E-03, -0.1999754E-03, -0.3017710E+00
 -0.3704618E-03, -0.9502328E-03, -0.3001204E+00
 -0.3918878E-03, -0.9514399E-03, -0.3001454E+00
 -0.4114391E-03, -0.9510119E-03, -0.3001725E+00
 -0.4290846E-03, -0.9489571E-03, -0.3002014E+00
 -0.4448123E-03, -0.9452917E-03, -0.3002320E+00
 -0.4586285E-03, -0.9400397E-03, -0.3002641E+00
 -0.4705564E-03, -0.9332335E-03, -0.3002976E+00
 -0.4806338E-03, -0.9249136E-03, -0.3003323E+00
 -0.4889117E-03, -0.9151286E-03, -0.3003683E+00
 -0.4954511E-03, -0.9039353E-03, -0.3004052E+00
 -0.5003212E-03, -0.8913981E-03, -0.3004432E+00
 -0.5035961E-03, -0.8775890E-03, -0.3004821E+00
 -0.5053526E-03, -0.8625865E-03, -0.3005218E+00
 -0.5056673E-03, -0.8464753E-03, -0.3005623E+00
 -0.5046142E-03, -0.8293453E-03, -0.3006036E+00
 -0.5022623E-03, -0.8112905E-03, -0.3006457E+00
 -0.4986736E-03, -0.7924082E-03, -0.3006885E+00
 -0.4939012E-03, -0.7727974E-03, -0.3007320E+00
 -0.4879877E-03, -0.7525579E-03, -0.3007762E+00
 -0.4809643E-03, -0.7317892E-03, -0.3008211E+00
 -0.4728499E-03, -0.7105888E-03, -0.3008667E+00
 -0.4636510E-03, -0.6890516E-03, -0.3009130E+00
 -0.4533619E-03, -0.6672686E-03, -0.3009598E+00
 -0.4419652E-03, -0.6453262E-03, -0.3010073E+00
 -0.4294334E-03, -0.6233054E-03, -0.3010552E+00
 -0.4157304E-03, -0.6012817E-03, -0.3011035E+00
 -0.4008138E-03, -0.5793242E-03, -0.3011521E+00
 -0.3846373E-03, -0.5574963E-03, -0.3012008E+00
 -0.3671540E-03, -0.5358554E-03, -0.3012496E+00
 -0.3483192E-03, -0.5144536E-03, -0.3012981E+00
 -0.3280943E-03, -0.4933382E-03, -0.3013461E+00
 -0.3064494E-03, -0.4725526E-03, -0.3013935E+00
 -0.2833677E-03, -0.4521368E-03, -0.3014399E+00
 -0.2588474E-03, -0.4321291E-03, -0.3014851E+00
 -0.2329055E-03, -0.4125663E-03, -0.3015287E+00
 -0.2055790E-03, -0.3934855E-03, -0.3015705E+00
 -0.1769276E-03, -0.3749244E-03, -0.3016101E+00
 -0.1470335E-03, -0.3569228E-03, -0.3016471E+00
 -0.1160027E-03, -0.3395228E-03, -0.3016813E+00
 -0.8396374E-04, -0.3227696E-03, -0.3017123E+00
 -0.5106678E-04, -0.3067120E-03, -0.3017399E+00
 -0.1748147E-04, -0.2914022E-03, -0.3017637E+00
  0.1660560E-04, -0.2768958E-03, -0.3017835E+00
  0.5099404E-04, -0.2632515E-03, -0.3017991E+00
  0.8547314E-04, -0.2505305E-03, -0.3018103E+00
  0.1198257E-03, -0.2387959E-03, -0.3018169E+00
  0.1538318E-03, -0.2281113E-03, -0.3018189E+00
  0.1872728E-03, -0.2185405E-03, -0.3018161E+00
  0.2199348E-03, -0.2101459E-03, -0.3018086E+00
  0.2516119E-03, -0.2029877E-03, -0.3017964E+00
  0.2821095E-03, -0.1971226E-03, -0.3017795E+00
 -0.3734715E-03, -0.9534638E-03, -0.3001158E+00
 -0.3950430E-03, -0.9546736E-03, -0.3001410E+00
 -0.4147185E-03, -0.9542343E-03, -0.3001683E+00
 -0.4324670E-03, -0.9521542E-03, -0.3001975E+00
 -0.4482773E-03, -0.9484496E-03, -0.3002283E+00
 -0.4621566E-03, -0.9431447E-03, -0.3002607E+00
 -0.4741289E-03, -0.9362721E-03, -0.3002944E+00
 -0.4842339E-03, -0.9278727E-03, -0.3003294E+00
 -0.4925238E-03, -0.9179955E-03, -0.3003656E+00
 -0.4990617E-03, -0.9066980E-03, -0.3004028E+00
 -0.5039184E-03, -0.8940451E-03, -0.3004410E+00
 -0.5071701E-03, -0.8801097E-03, -0.3004801E+00
 -0.5088954E-03, -0.8649712E-03, -0.3005201E+00
 -0.5091727E-03, -0.8487152E-03, -0.3005609E+00
 -0.5080777E-03, -0.8314327E-03, -0.3006024E+00
 -0.5056810E-03, -0.8132188E-03, -0.3006447E+00
 -0.5020459E-03, -0.7941720E-03, -0.3006877E+00
 -0.4972265E-03, -0.7743925E-03, -0.3007315E+00
 -0.4912663E-03, -0.7539814E-03, -0.3007759E+00
 -0.4841968E-03, -0.7330391E-03, -0.3008211E+00
 -0.4760372E-03, -0.7116644E-03, -0.3008670E+00
 -0.4667938E-03, -0.6899531E-03, -0.3009135E+00
 -0.4564601E-03, -0.6679972E-03, -0.3009607E+00
 -0.4450180E-03, -0.6458838E-03, -0.3010084E+00
 -0.4324389E-03, -0.6236947E-03, -0.3010566E+00
 -0.4186851E-03, -0.6015057E-03, -0.3011053E+00
 -0.4037124E-03, -0.5793864E-03, -0.3011542E+00
 -0.3874727E-03, -0.5574005E-03, -0.3012034E+00
 -0.3699171E-03, -0.5356053E-03, -0.3012525E+00
 -0.3509988E-03, -0.5140530E-03, -0.3013014E+00
 -0.3306771E-03, -0.4927908E-03, -0.3013499E+00
 -0.3089204E-03, -0.4718617E-03, -0.3013977E+00
 -0.2857100E-03, -0.4513056E-03, -0.3014445E+00
 -0.2610429E-03, -0.4311603E-03, -0.3014901E+00
 -0.2349349E-03, -0.4114625E-03, -0.3015342E+00
 -0.2074225E-03, -0.3922489E-03, -0.3015764E+00
 -0.1785650E-03, -0.3735571E-03, -0.3016164E+00
 -0.1484452E-03, -0.3554265E-03, -0.3016538E+00
 -0.1171698E-03, -0.3378994E-03, -0.3016884E+00
 -0.8486874E-04, -0.3210211E-03, -0.3017198E+00
 -0.5169396E-04, -0.3048405E-03, -0.3017476E+00
 -0.1781735E-04, -0.2894102E-03, -0.3017717E+00
  0.1657190E-04, -0.2747862E-03, -0.3017918E+00
  0.5127051E-04, -0.2610279E-03, -0.3018076E+00
  0.8606470E-04, -0.2481972E-03, -0.3018189E+00
  0.1207341E-03, -0.2363579E-03, -0.3018257E+00
  0.1550555E-03, -0.2255746E-03, -0.3018277E+00
  0.1888072E-03, -0.2159120E-03, -0.3018250E+00
  0.2217722E-03, -0.2074334E-03, -0.3018174E+00
  0.2537420E-03, -0.2001998E-03, -0.3018051E+00
  0.2845194E-03, -0.1942689E-03, -0.3017881E+00
 -0.3764865E-03, -0.9566977E-03, -0.3001111E+00
 -0.3982031E-03, -0.9579101E-03, -0.3001367E+00
 -0.4180023E-03, -0.9574594E-03, -0.3001642E+00
 -0.4358534E-03, -0.9553539E-03, -0.3001936E+00
 -0.4517456E-03, -0.9516100E-03, -0.3002247E+00
 -0.4656870E-03, -0.9462521E-03, -0.3002573E+00
 -0.4777031E-03, -0.9393130E-03, -0.3002913E+00
 -0.4878346E-03, -0.9308339E-03, -0.3003265E+00
 -0.4961356E-03, -0.9208643E-03, -0.3003629E+00
 -0.5026709E-03, -0.9094623E-03, -0.3004004E+00
 -0.5075133E-03, -0.8966935E-03, -0.3004389E+00
 -0.5107408E-03, -0.8826315E-03, -0.3004782E+00
 -0.5124340E-03, -0.8673565E-03, -0.3005184E+00
 -0.5126731E-03, -0.8509554E-03, -0.3005594E+00
 -0.5115357E-03, -0.8335200E-03, -0.3006012E+00
 -0.5090937E-03, -0.8151468E-03, -0.3006437E+00
 -0.5054118E-03, -0.7959352E-03, -0.3006870E+00
 -0.5005452E-03, -0.7759867E-03, -0.3007309E+00
 -0.4945381E-03, -0.7554037E-03, -0.3007757E+00
 -0.4874228E-03, -0.7342876E-03, -0.3008211E+00
 -0.4792182E-03, -0.7127384E-03, -0.3008672E+00
 -0.4699307E-03, -0.6908529E-03, -0.3009140E+00
 -0.4595531E-03, -0.6687239E-03, -0.3009615E+00
 -0.4480666E-03, -0.6464396E-03, -0.3010095E+00
 -0.4354411E-03, -0.6240822E-03, -0.3010581E+00
 -0.4216375E-03, -0.6017280E-03, -0.3011071E+00
 -0.4066099E-03, -0.5794472E-03, -0.3011564E+00
 -0.3903083E-03, -0.5573034E-03, -0.3012059E+00
 -0.3726817E-03, -0.5353543E-03, -0.3012554E+00
 -0.3536811E-03, -0.5136518E-03, -0.3013047E+00
 -0.3332639E-03, -0.4922431E-03, -0.3013536E+00
 -0.3113966E-03, -0.4711708E-03, -0.3014018E+00
 -0.2880585E-03, -0.4504748E-03, -0.3014491E+00
 -0.2632455E-03, -0.4301923E-03, -0.3014951E+00
 -0.2369720E-03, -0.4103598E-03, -0.3015397E+00
 -0.2092741E-03, -0.3910137E-03, -0.3015823E+00
 -0.1802109E-03, -0.3721914E-03, -0.3016227E+00
 -0.1498654E-03, -0.3539321E-03, -0.3016605E+00
 -0.1183453E-03, -0.3362781E-03, -0.3016955E+00
 -0.8578176E-04, -0.3192747E-03, -0.3017272E+00
 -0.5232860E-04, -0.3029711E-03, -0.3017554E+00
 -0.1815998E-04, -0.2874201E-03, -0.3017798E+00
  0.1653230E-04, -0.2726784E-03, -0.3018001E+00
  0.5154204E-04, -0.2588059E-03, -0.3018161E+00
  0.8665234E-04, -0.2458652E-03, -0.3018276E+00
  0.1216396E-03, -0.2339209E-03, -0.3018345E+00
  0.1562774E-03, -0.2230387E-03, -0.3018366E+00
  0.1903407E-03, -0.2132839E-03, -0.3018338E+00
  0.2236097E-03, -0.2047208E-03, -0.3018263E+00
  0.2558730E-03, -0.1974115E-03, -0.3018138E+00
  0.2869308E-03, -0.1914145E-03, -0.3017966E+00
 -0.3795066E-03, -0.9599345E-03, -0.3001065E+00
 -0.4013680E-03, -0.9611494E-03, -0.3001323E+00
 -0.4212905E-03, -0.9606872E-03, -0.3001601E+00
 -0.4392436E-03, -0.9585563E-03, -0.3001897E+00
 -0.4552171E-03, -0.9547730E-03, -0.3002210E+00
 -0.4692199E-03, -0.9493619E-03, -0.3002539E+00
 -0.4812788E-03, -0.9423561E-03, -0.3002881E+00
 -0.4914359E-03, -0.9337971E-03, -0.3003236E+00
 -0.4997470E-03, -0.9237350E-03, -0.3003603E+00
 -0.5062788E-03, -0.9122282E-03, -0.3003980E+00
 -0.5111059E-03, -0.8993432E-03, -0.3004367E+00
 -0.5143083E-03, -0.8851542E-03, -0.3004763E+00
 -0.5159685E-03, -0.8697426E-03, -0.3005167E+00
 -0.5161687E-03, -0.8531960E-03, -0.3005579E+00
 -0.5149880E-03, -0.8356075E-03, -0.3005999E+00
 -0.5125002E-03, -0.8170745E-03, -0.3006427E+00
 -0.5087711E-03, -0.7976978E-03, -0.3006862E+00
 -0.5038571E-03, -0.7775801E-03, -0.3007304E+00
 -0.4978032E-03, -0.7568247E-03, -0.3007754E+00
 -0.4906420E-03, -0.7355346E-03, -0.3008211E+00
 -0.4823929E-03, -0.7138107E-03, -0.3008675E+00
 -0.4730617E-03, -0.6917509E-03, -0.3009145E+00
 -0.4626410E-03, -0.6694489E-03, -0.3009623E+00
 -0.4511108E-03, -0.6469935E-03, -0.3010106E+00
 -0.4384399E-03, -0.6244678E-03, -0.3010595E+00
 -0.4245877E-03, -0.6019487E-03, -0.3011088E+00
 -0.4095064E-03, -0.5795064E-03, -0.3011585E+00
 -0.3931442E-03, -0.5572050E-03, -0.3012084E+00
 -0.3754478E-03, -0.5351022E-03, -0.3012583E+00
 -0.3563663E-03, -0.5132499E-03, -0.3013080E+00
 -0.3358548E-03, -0.4916950E-03, -0.3013573E+00
 -0.3138779E-03, -0.4704800E-03, -0.3014059E+00
 -0.2904133E-03, -0.4496443E-03, -0.3014537E+00
 -0.2654551E-03, -0.4292251E-03, -0.3015002E+00
 -0.2390169E-03, -0.4092582E-03, -0.3015451E+00
 -0.2111340E-03, -0.3897799E-03, -0.3015882E+00
 -0.1818653E-03, -0.3708273E-03, -0.3016290E+00
 -0.1512943E-03, -0.3524396E-03, -0.3016672E+00
 -0.1195292E-03, -0.3346587E-03, -0.3017026E+00
 -0.8670282E-04, -0.3175303E-03, -0.3017346E+00
 -0.5297072E-04, -0.3011036E-03, -0.3017632E+00
 -0.1850936E-04, -0.2854320E-03, -0.3017878E+00
  0.1648681E-04, -0.2705724E-03, -0.3018084E+00
  0.5180863E-04, -0.2565855E-03, -0.3018246E+00
  0.8723606E-04, -0.2435345E-03, -0.3018363E+00
  0.1225422E-03, -0.2314850E-03, -0.3018433E+00
  0.1574974E-03, -0.2205034E-03, -0.3018454E+00
  0.1918734E-03, -0.2106560E-03, -0.3018427E+00
  0.2254473E-03, -0.2020081E-03, -0.3018351E+00
  0.2580049E-03, -0.1946227E-03, -0.3018226E+00
  0.2893439E-03, -0.1885592E-03, -0.3018052E+00
 -0.3825319E-03, -0.9631741E-03, -0.3001019E+00
 -0.4045379E-03, -0.9643915E-03, -0.3001279E+00
 -0.4245833E-03, -0.9639177E-03, -0.3001560E+00
 -0.4426378E-03, -0.9617612E-03, -0.3001858E+00
 -0.4586919E-03, -0.9579384E-03, -0.3002174E+00
 -0.4727553E-03, -0.9524740E-03, -0.3002505E+00
 -0.4848561E-03, -0.9454014E-03, -0.3002850E+00
 -0.4950379E-03, -0.9367624E-03, -0.3003208E+00
 -0.5033582E-03, -0.9266075E-03, -0.3003577E+00
 -0.5098854E-03, -0.9149957E-03, -0.3003957E+00
 -0.5146962E-03, -0.9019942E-03, -0.3004346E+00
 -0.5178725E-03, -0.8876781E-03, -0.3004744E+00
 -0.5194989E-03, -0.8721295E-03, -0.3005151E+00
 -0.5196594E-03, -0.8554371E-03, -0.3005565E+00
 -0.5184348E-03, -0.8376950E-03, -0.3005987E+00
 -0.5159005E-03, -0.8190020E-03, -0.3006417E+00
 -0.5121239E-03, -0.7994598E-03, -0.3006855E+00
 -0.5071622E-03, -0.7791725E-03, -0.3007299E+00
 -0.5010614E-03, -0.7582447E-03, -0.3007751E+00
 -0.4938546E-03, -0.7367803E-03, -0.3008211E+00
 -0.4855612E-03, -0.7148815E-03, -0.3008677E+00
 -0.4761870E-03, -0.6926471E-03, -0.3009151E+00
 -0.4657237E-03, -0.6701720E-03, -0.3009631E+00
 -0.4541507E-03, -0.6475456E-03, -0.3010117E+00
