 -0.3799930E-04, -0.6569471E-04,  0.1048168E-01
 -0.3799685E-04, -0.6570221E-04,  0.1048167E-01
 -0.3799439E-04, -0.6570969E-04,  0.1048167E-01
 -0.3799192E-04, -0.6571714E-04,  0.1048166E-01
 -0.3798947E-04, -0.6572451E-04,  0.1048166E-01
 -0.3798703E-04, -0.6573179E-04,  0.1048166E-01
 -0.3798462E-04, -0.6573893E-04,  0.1048166E-01
 -0.3798224E-04, -0.6574592E-04,  0.1048166E-01
 -0.3797991E-04, -0.6575272E-04,  0.1048165E-01
 -0.3797763E-04, -0.6575931E-04,  0.1048165E-01
 -0.3797541E-04, -0.6576566E-04,  0.1048165E-01
 -0.3797327E-04, -0.6577175E-04,  0.1048165E-01
 -0.3797121E-04, -0.6577755E-04,  0.1048165E-01
 -0.3796923E-04, -0.6578304E-04,  0.1048165E-01
 -0.3796736E-04, -0.6578820E-04,  0.1048165E-01
 -0.3796558E-04, -0.6579301E-04,  0.1048166E-01
 -0.3804968E-04, -0.6551126E-04,  0.1048197E-01
 -0.3805309E-04, -0.6550238E-04,  0.1048196E-01
 -0.3805627E-04, -0.6549427E-04,  0.1048196E-01
 -0.3805919E-04, -0.6548697E-04,  0.1048195E-01
 -0.3806185E-04, -0.6548051E-04,  0.1048195E-01
 -0.3806423E-04, -0.6547491E-04,  0.1048194E-01
 -0.3806633E-04, -0.6547019E-04,  0.1048193E-01
 -0.3806814E-04, -0.6546637E-04,  0.1048192E-01
 -0.3806965E-04, -0.6546348E-04,  0.1048192E-01
 -0.3807085E-04, -0.6546151E-04,  0.1048191E-01
 -0.3807174E-04, -0.6546048E-04,  0.1048190E-01
 -0.3807232E-04, -0.6546039E-04,  0.1048188E-01
 -0.3807258E-04, -0.6546125E-04,  0.1048187E-01
 -0.3807253E-04, -0.6546304E-04,  0.1048186E-01
 -0.3807215E-04, -0.6546577E-04,  0.1048185E-01
 -0.3807147E-04, -0.6546941E-04,  0.1048184E-01
 -0.3807047E-04, -0.6547397E-04,  0.1048182E-01
 -0.3806916E-04, -0.6547941E-04,  0.1048181E-01
 -0.3806755E-04, -0.6548572E-04,  0.1048180E-01
 -0.3806565E-04, -0.6549287E-04,  0.1048178E-01
 -0.3806346E-04, -0.6550084E-04,  0.1048177E-01
 -0.3806100E-04, -0.6550959E-04,  0.1048176E-01
 -0.3805827E-04, -0.6551909E-04,  0.1048174E-01
 -0.3805528E-04, -0.6552930E-04,  0.1048173E-01
 -0.3805205E-04, -0.6554018E-04,  0.1048172E-01
 -0.3804859E-04, -0.6555169E-04,  0.1048170E-01
 -0.3804492E-04, -0.6556379E-04,  0.1048169E-01
 -0.3804104E-04, -0.6557641E-04,  0.1048168E-01
 -0.3803699E-04, -0.6558952E-04,  0.1048167E-01
 -0.3803276E-04, -0.6560307E-04,  0.1048165E-01
 -0.3802839E-04, -0.6561699E-04,  0.1048164E-01
 -0.3802388E-04, -0.6563124E-04,  0.1048163E-01
 -0.3801926E-04, -0.6564575E-04,  0.1048162E-01
 -0.3801454E-04, -0.6566048E-04,  0.1048161E-01
 -0.3800974E-04, -0.6567535E-04,  0.1048160E-01
 -0.3800489E-04, -0.6569032E-04,  0.1048159E-01
 -0.3799999E-04, -0.6570533E-04,  0.1048158E-01
 -0.3799508E-04, -0.6572031E-04,  0.1048158E-01
 -0.3799016E-04, -0.6573520E-04,  0.1048157E-01
 -0.3798527E-04, -0.6574995E-04,  0.1048156E-01
 -0.3798041E-04, -0.6576451E-04,  0.1048156E-01
 -0.3797560E-04, -0.6577880E-04,  0.1048155E-01
 -0.3797087E-04, -0.6579277E-04,  0.1048155E-01
 -0.3796623E-04, -0.6580638E-04,  0.1048155E-01
 -0.3796171E-04, -0.6581955E-04,  0.1048155E-01
 -0.3795731E-04, -0.6583226E-04,  0.1048155E-01
 -0.3795305E-04, -0.6584443E-04,  0.1048155E-01
 -0.3794895E-04, -0.6585604E-04,  0.1048155E-01
 -0.3794503E-04, -0.6586702E-04,  0.1048155E-01
 -0.3794130E-04, -0.6587733E-04,  0.1048155E-01
 -0.3793778E-04, -0.6588694E-04,  0.1048155E-01
 -0.3807795E-04, -0.6541737E-04,  0.1048207E-01
 -0.3808311E-04, -0.6540404E-04,  0.1048207E-01
 -0.3808790E-04, -0.6539187E-04,  0.1048206E-01
 -0.3809232E-04, -0.6538091E-04,  0.1048205E-01
 -0.3809633E-04, -0.6537121E-04,  0.1048204E-01
 -0.3809993E-04, -0.6536280E-04,  0.1048203E-01
 -0.3810311E-04, -0.6535572E-04,  0.1048202E-01
 -0.3810583E-04, -0.6534999E-04,  0.1048201E-01
 -0.3810810E-04, -0.6534563E-04,  0.1048199E-01
 -0.3810991E-04, -0.6534268E-04,  0.1048198E-01
 -0.3811124E-04, -0.6534112E-04,  0.1048196E-01
 -0.3811210E-04, -0.6534098E-04,  0.1048195E-01
 -0.3811248E-04, -0.6534226E-04,  0.1048193E-01
 -0.3811238E-04, -0.6534494E-04,  0.1048191E-01
 -0.3811179E-04, -0.6534903E-04,  0.1048189E-01
 -0.3811073E-04, -0.6535449E-04,  0.1048187E-01
 -0.3810920E-04, -0.6536132E-04,  0.1048186E-01
 -0.3810721E-04, -0.6536948E-04,  0.1048184E-01
 -0.3810476E-04, -0.6537894E-04,  0.1048182E-01
 -0.3810186E-04, -0.6538967E-04,  0.1048180E-01
 -0.3809854E-04, -0.6540162E-04,  0.1048178E-01
 -0.3809480E-04, -0.6541475E-04,  0.1048175E-01
 -0.3809065E-04, -0.6542900E-04,  0.1048173E-01
 -0.3808613E-04, -0.6544432E-04,  0.1048171E-01
 -0.3808124E-04, -0.6546064E-04,  0.1048169E-01
 -0.3807601E-04, -0.6547791E-04,  0.1048167E-01
 -0.3807046E-04, -0.6549606E-04,  0.1048166E-01
 -0.3806462E-04, -0.6551500E-04,  0.1048164E-01
 -0.3805850E-04, -0.6553467E-04,  0.1048162E-01
 -0.3805213E-04, -0.6555500E-04,  0.1048160E-01
 -0.3804555E-04, -0.6557589E-04,  0.1048158E-01
 -0.3803877E-04, -0.6559727E-04,  0.1048157E-01
 -0.3803182E-04, -0.6561905E-04,  0.1048155E-01
 -0.3802473E-04, -0.6564114E-04,  0.1048154E-01
 -0.3801754E-04, -0.6566346E-04,  0.1048152E-01
 -0.3801026E-04, -0.6568593E-04,  0.1048151E-01
 -0.3800293E-04, -0.6570844E-04,  0.1048150E-01
 -0.3799557E-04, -0.6573092E-04,  0.1048149E-01
 -0.3798821E-04, -0.6575327E-04,  0.1048148E-01
 -0.3798089E-04, -0.6577540E-04,  0.1048147E-01
 -0.3797363E-04, -0.6579723E-04,  0.1048146E-01
 -0.3796646E-04, -0.6581867E-04,  0.1048145E-01
 -0.3795940E-04, -0.6583964E-04,  0.1048145E-01
 -0.3795248E-04, -0.6586005E-04,  0.1048144E-01
 -0.3794573E-04, -0.6587982E-04,  0.1048144E-01
 -0.3793917E-04, -0.6589888E-04,  0.1048144E-01
 -0.3793283E-04, -0.6591714E-04,  0.1048144E-01
 -0.3792673E-04, -0.6593454E-04,  0.1048144E-01
 -0.3792089E-04, -0.6595101E-04,  0.1048144E-01
 -0.3791534E-04, -0.6596648E-04,  0.1048145E-01
 -0.3791009E-04, -0.6598090E-04,  0.1048145E-01
 -0.3810634E-04, -0.6532348E-04,  0.1048218E-01
 -0.3811327E-04, -0.6530570E-04,  0.1048217E-01
 -0.3811971E-04, -0.6528947E-04,  0.1048216E-01
 -0.3812564E-04, -0.6527485E-04,  0.1048215E-01
 -0.3813103E-04, -0.6526191E-04,  0.1048214E-01
 -0.3813587E-04, -0.6525068E-04,  0.1048212E-01
 -0.3814012E-04, -0.6524123E-04,  0.1048211E-01
 -0.3814377E-04, -0.6523357E-04,  0.1048209E-01
 -0.3814681E-04, -0.6522776E-04,  0.1048207E-01
 -0.3814922E-04, -0.6522380E-04,  0.1048205E-01
 -0.3815100E-04, -0.6522173E-04,  0.1048203E-01
 -0.3815213E-04, -0.6522153E-04,  0.1048201E-01
 -0.3815261E-04, -0.6522322E-04,  0.1048199E-01
 -0.3815245E-04, -0.6522679E-04,  0.1048196E-01
 -0.3815164E-04, -0.6523223E-04,  0.1048194E-01
 -0.3815019E-04, -0.6523951E-04,  0.1048191E-01
 -0.3814810E-04, -0.6524861E-04,  0.1048189E-01
 -0.3814540E-04, -0.6525948E-04,  0.1048186E-01
 -0.3814208E-04, -0.6527210E-04,  0.1048183E-01
 -0.3813816E-04, -0.6528640E-04,  0.1048181E-01
 -0.3813367E-04, -0.6530234E-04,  0.1048178E-01
 -0.3812862E-04, -0.6531984E-04,  0.1048175E-01
 -0.3812304E-04, -0.6533884E-04,  0.1048173E-01
 -0.3811695E-04, -0.6535927E-04,  0.1048170E-01
 -0.3811038E-04, -0.6538104E-04,  0.1048167E-01
 -0.3810335E-04, -0.6540407E-04,  0.1048165E-01
 -0.3809590E-04, -0.6542827E-04,  0.1048162E-01
 -0.3808806E-04, -0.6545354E-04,  0.1048159E-01
 -0.3807985E-04, -0.6547978E-04,  0.1048157E-01
 -0.3807133E-04, -0.6550688E-04,  0.1048155E-01
 -0.3806252E-04, -0.6553475E-04,  0.1048152E-01
 -0.3805345E-04, -0.6556326E-04,  0.1048150E-01
 -0.3804417E-04, -0.6559231E-04,  0.1048148E-01
 -0.3803471E-04, -0.6562178E-04,  0.1048146E-01
 -0.3802512E-04, -0.6565156E-04,  0.1048144E-01
 -0.3801541E-04, -0.6568152E-04,  0.1048143E-01
 -0.3800565E-04, -0.6571155E-04,  0.1048141E-01
 -0.3799586E-04, -0.6574153E-04,  0.1048140E-01
 -0.3798608E-04, -0.6577134E-04,  0.1048138E-01
 -0.3797635E-04, -0.6580086E-04,  0.1048137E-01
 -0.3796670E-04, -0.6582997E-04,  0.1048136E-01
 -0.3795718E-04, -0.6585857E-04,  0.1048135E-01
 -0.3794782E-04, -0.6588653E-04,  0.1048134E-01
 -0.3793864E-04, -0.6591375E-04,  0.1048134E-01
 -0.3792970E-04, -0.6594011E-04,  0.1048134E-01
 -0.3792101E-04, -0.6596552E-04,  0.1048133E-01
 -0.3791261E-04, -0.6598987E-04,  0.1048133E-01
 -0.3790454E-04, -0.6601307E-04,  0.1048133E-01
 -0.3789681E-04, -0.6603503E-04,  0.1048134E-01
 -0.3788946E-04, -0.6605566E-04,  0.1048134E-01
 -0.3788252E-04, -0.6607487E-04,  0.1048135E-01
 -0.3813485E-04, -0.6522960E-04,  0.1048229E-01
 -0.3814357E-04, -0.6520737E-04,  0.1048228E-01
 -0.3815168E-04, -0.6518707E-04,  0.1048226E-01
 -0.3815915E-04, -0.6516878E-04,  0.1048225E-01
 -0.3816594E-04, -0.6515259E-04,  0.1048223E-01
 -0.3817202E-04, -0.6513855E-04,  0.1048222E-01
 -0.3817737E-04, -0.6512671E-04,  0.1048220E-01
 -0.3818196E-04, -0.6511714E-04,  0.1048217E-01
 -0.3818577E-04, -0.6510986E-04,  0.1048215E-01
 -0.3818879E-04, -0.6510490E-04,  0.1048213E-01
 -0.3819100E-04, -0.6510229E-04,  0.1048210E-01
 -0.3819240E-04, -0.6510203E-04,  0.1048207E-01
 -0.3819298E-04, -0.6510414E-04,  0.1048204E-01
 -0.3819275E-04, -0.6510859E-04,  0.1048201E-01
 -0.3819169E-04, -0.6511538E-04,  0.1048198E-01
 -0.3818983E-04, -0.6512447E-04,  0.1048195E-01
 -0.3818717E-04, -0.6513583E-04,  0.1048192E-01
 -0.3818372E-04, -0.6514943E-04,  0.1048189E-01
 -0.3817951E-04, -0.6516519E-04,  0.1048185E-01
 -0.3817455E-04, -0.6518307E-04,  0.1048182E-01
 -0.3816886E-04, -0.6520298E-04,  0.1048178E-01
 -0.3816248E-04, -0.6522487E-04,  0.1048175E-01
 -0.3815543E-04, -0.6524862E-04,  0.1048172E-01
 -0.3814774E-04, -0.6527416E-04,  0.1048168E-01
 -0.3813945E-04, -0.6530138E-04,  0.1048165E-01
 -0.3813060E-04, -0.6533018E-04,  0.1048162E-01
 -0.3812122E-04, -0.6536043E-04,  0.1048158E-01
 -0.3811136E-04, -0.6539202E-04,  0.1048155E-01
 -0.3810106E-04, -0.6542483E-04,  0.1048152E-01
 -0.3809035E-04, -0.6545872E-04,  0.1048149E-01
 -0.3807930E-04, -0.6549357E-04,  0.1048146E-01
 -0.3806794E-04, -0.6552922E-04,  0.1048144E-01
 -0.3805632E-04, -0.6556555E-04,  0.1048141E-01
 -0.3804448E-04, -0.6560240E-04,  0.1048139E-01
 -0.3803248E-04, -0.6563963E-04,  0.1048136E-01
 -0.3802035E-04, -0.6567710E-04,  0.1048134E-01
 -0.3800816E-04, -0.6571465E-04,  0.1048132E-01
 -0.3799595E-04, -0.6575214E-04,  0.1048130E-01
 -0.3798375E-04, -0.6578941E-04,  0.1048129E-01
 -0.3797163E-04, -0.6582632E-04,  0.1048127E-01
 -0.3795962E-04, -0.6586272E-04,  0.1048126E-01
 -0.3794777E-04, -0.6589848E-04,  0.1048125E-01
 -0.3793612E-04, -0.6593343E-04,  0.1048124E-01
 -0.3792472E-04, -0.6596746E-04,  0.1048124E-01
 -0.3791361E-04, -0.6600042E-04,  0.1048123E-01
 -0.3790282E-04, -0.6603219E-04,  0.1048123E-01
 -0.3789240E-04, -0.6606263E-04,  0.1048123E-01
 -0.3788237E-04, -0.6609163E-04,  0.1048123E-01
 -0.3787279E-04, -0.6611907E-04,  0.1048123E-01
 -0.3786367E-04, -0.6614485E-04,  0.1048124E-01
 -0.3785506E-04, -0.6616886E-04,  0.1048125E-01
 -0.3816348E-04, -0.6513573E-04,  0.1048239E-01
 -0.3817402E-04, -0.6510903E-04,  0.1048238E-01
 -0.3818383E-04, -0.6508466E-04,  0.1048237E-01
 -0.3819286E-04, -0.6506271E-04,  0.1048235E-01
 -0.3820106E-04, -0.6504326E-04,  0.1048233E-01
 -0.3820841E-04, -0.6502639E-04,  0.1048231E-01
 -0.3821486E-04, -0.6501218E-04,  0.1048228E-01
 -0.3822039E-04, -0.6500067E-04,  0.1048226E-01
 -0.3822498E-04, -0.6499192E-04,  0.1048223E-01
 -0.3822861E-04, -0.6498596E-04,  0.1048220E-01
 -0.3823126E-04, -0.6498281E-04,  0.1048217E-01
 -0.3823292E-04, -0.6498249E-04,  0.1048214E-01
 -0.3823359E-04, -0.6498500E-04,  0.1048210E-01
 -0.3823327E-04, -0.6499033E-04,  0.1048206E-01
 -0.3823196E-04, -0.6499847E-04,  0.1048203E-01
 -0.3822966E-04, -0.6500937E-04,  0.1048199E-01
 -0.3822641E-04, -0.6502300E-04,  0.1048195E-01
 -0.3822220E-04, -0.6503930E-04,  0.1048191E-01
 -0.3821706E-04, -0.6505822E-04,  0.1048187E-01
 -0.3821102E-04, -0.6507967E-04,  0.1048183E-01
 -0.3820411E-04, -0.6510357E-04,  0.1048179E-01
 -0.3819636E-04, -0.6512982E-04,  0.1048175E-01
 -0.3818781E-04, -0.6515834E-04,  0.1048171E-01
 -0.3817850E-04, -0.6518899E-04,  0.1048167E-01
 -0.3816847E-04, -0.6522166E-04,  0.1048163E-01
 -0.3815776E-04, -0.6525622E-04,  0.1048159E-01
 -0.3814643E-04, -0.6529253E-04,  0.1048155E-01
 -0.3813453E-04, -0.6533046E-04,  0.1048151E-01
 -0.3812210E-04, -0.6536984E-04,  0.1048148E-01
 -0.3810920E-04, -0.6541052E-04,  0.1048144E-01
 -0.3809589E-04, -0.6545235E-04,  0.1048141E-01
 -0.3808222E-04, -0.6549515E-04,  0.1048137E-01
 -0.3806825E-04, -0.6553876E-04,  0.1048134E-01
 -0.3805403E-04, -0.6558300E-04,  0.1048131E-01
 -0.3803962E-04, -0.6562769E-04,  0.1048129E-01
 -0.3802508E-04, -0.6567267E-04,  0.1048126E-01
 -0.3801047E-04, -0.6571774E-04,  0.1048124E-01
 -0.3799584E-04, -0.6576274E-04,  0.1048121E-01
 -0.3798124E-04, -0.6580748E-04,  0.1048120E-01
 -0.3796674E-04, -0.6585179E-04,  0.1048118E-01
 -0.3795238E-04, -0.6589549E-04,  0.1048116E-01
 -0.3793823E-04, -0.6593840E-04,  0.1048115E-01
 -0.3792432E-04, -0.6598036E-04,  0.1048114E-01
 -0.3791072E-04, -0.6602120E-04,  0.1048113E-01
 -0.3789746E-04, -0.6606076E-04,  0.1048113E-01
 -0.3788460E-04, -0.6609888E-04,  0.1048112E-01
 -0.3787218E-04, -0.6613541E-04,  0.1048112E-01
 -0.3786024E-04, -0.6617021E-04,  0.1048112E-01
 -0.3784882E-04, -0.6620313E-04,  0.1048113E-01
 -0.3783797E-04, -0.6623406E-04,  0.1048114E-01
 -0.3782772E-04, -0.6626287E-04,  0.1048115E-01
 -0.3819223E-04, -0.6504185E-04,  0.1048250E-01
 -0.3820463E-04, -0.6501070E-04,  0.1048249E-01
 -0.3821615E-04, -0.6498225E-04,  0.1048247E-01
 -0.3822676E-04, -0.6495662E-04,  0.1048245E-01
 -0.3823640E-04, -0.6493391E-04,  0.1048243E-01
 -0.3824502E-04, -0.6491422E-04,  0.1048240E-01
 -0.3825259E-04, -0.6489762E-04,  0.1048237E-01
 -0.3825908E-04, -0.6488417E-04,  0.1048234E-01
 -0.3826445E-04, -0.6487395E-04,  0.1048231E-01
 -0.3826869E-04, -0.6486697E-04,  0.1048227E-01
 -0.3827177E-04, -0.6486328E-04,  0.1048224E-01
 -0.3827369E-04, -0.6486290E-04,  0.1048220E-01
 -0.3827444E-04, -0.6486581E-04,  0.1048216E-01
 -0.3827402E-04, -0.6487202E-04,  0.1048212E-01
 -0.3827243E-04, -0.6488150E-04,  0.1048207E-01
 -0.3826969E-04, -0.6489421E-04,  0.1048203E-01
 -0.3826581E-04, -0.6491010E-04,  0.1048198E-01
 -0.3826081E-04, -0.6492912E-04,  0.1048194E-01
 -0.3825473E-04, -0.6495118E-04,  0.1048189E-01
 -0.3824758E-04, -0.6497620E-04,  0.1048184E-01
 -0.3823942E-04, -0.6500408E-04,  0.1048179E-01
 -0.3823027E-04, -0.6503472E-04,  0.1048175E-01
 -0.3822019E-04, -0.6506799E-04,  0.1048170E-01
 -0.3820923E-04, -0.6510375E-04,  0.1048165E-01
 -0.3819742E-04, -0.6514187E-04,  0.1048160E-01
 -0.3818484E-04, -0.6518220E-04,  0.1048156E-01
 -0.3817153E-04, -0.6522458E-04,  0.1048151E-01
 -0.3815756E-04, -0.6526884E-04,  0.1048147E-01
 -0.3814299E-04, -0.6531480E-04,  0.1048143E-01
 -0.3812788E-04, -0.6536228E-04,  0.1048139E-01
 -0.3811229E-04, -0.6541109E-04,  0.1048135E-01
 -0.3809630E-04, -0.6546104E-04,  0.1048131E-01
 -0.3807997E-04, -0.6551194E-04,  0.1048127E-01
 -0.3806336E-04, -0.6556357E-04,  0.1048124E-01
 -0.3804654E-04, -0.6561573E-04,  0.1048121E-01
 -0.3802959E-04, -0.6566822E-04,  0.1048118E-01
 -0.3801256E-04, -0.6572082E-04,  0.1048115E-01
 -0.3799552E-04, -0.6577334E-04,  0.1048112E-01
 -0.3797854E-04, -0.6582556E-04,  0.1048110E-01
 -0.3796168E-04, -0.6587726E-04,  0.1048108E-01
 -0.3794500E-04, -0.6592826E-04,  0.1048106E-01
 -0.3792856E-04, -0.6597833E-04,  0.1048105E-01
 -0.3791242E-04, -0.6602730E-04,  0.1048104E-01
 -0.3789663E-04, -0.6607495E-04,  0.1048103E-01
 -0.3788126E-04, -0.6612111E-04,  0.1048102E-01
 -0.3786635E-04, -0.6616559E-04,  0.1048102E-01
 -0.3785196E-04, -0.6620821E-04,  0.1048102E-01
 -0.3783813E-04, -0.6624881E-04,  0.1048102E-01
 -0.3782492E-04, -0.6628722E-04,  0.1048103E-01
 -0.3781235E-04, -0.6632330E-04,  0.1048103E-01
 -0.3780048E-04, -0.6635690E-04,  0.1048104E-01
 -0.3822110E-04, -0.6494798E-04,  0.1048261E-01
 -0.3823538E-04, -0.6491236E-04,  0.1048259E-01
 -0.3824865E-04, -0.6487983E-04,  0.1048257E-01
 -0.3826086E-04, -0.6485052E-04,  0.1048255E-01
 -0.3827195E-04, -0.6482455E-04,  0.1048252E-01
 -0.3828187E-04, -0.6480202E-04,  0.1048249E-01
 -0.3829057E-04, -0.6478303E-04,  0.1048246E-01
 -0.3829802E-04, -0.6476765E-04,  0.1048243E-01
 -0.3830418E-04, -0.6475594E-04,  0.1048239E-01
 -0.3830903E-04, -0.6474795E-04,  0.1048235E-01
 -0.3831254E-04, -0.6474372E-04,  0.1048231E-01
 -0.3831471E-04, -0.6474326E-04,  0.1048226E-01
 -0.3831553E-04, -0.6474657E-04,  0.1048221E-01
 -0.3831499E-04, -0.6475365E-04,  0.1048217E-01
 -0.3831311E-04, -0.6476447E-04,  0.1048212E-01
 -0.3830990E-04, -0.6477899E-04,  0.1048207E-01
 -0.3830537E-04, -0.6479714E-04,  0.1048201E-01
 -0.3829957E-04, -0.6481887E-04,  0.1048196E-01
 -0.3829251E-04, -0.6484407E-04,  0.1048191E-01
 -0.3828423E-04, -0.6487267E-04,  0.1048185E-01
 -0.3827478E-04, -0.6490453E-04,  0.1048180E-01
 -0.3826422E-04, -0.6493955E-04,  0.1048174E-01
 -0.3825258E-04, -0.6497757E-04,  0.1048169E-01
 -0.3823992E-04, -0.6501845E-04,  0.1048163E-01
 -0.3822632E-04, -0.6506203E-04,  0.1048158E-01
 -0.3821183E-04, -0.6510813E-04,  0.1048153E-01
 -0.3819652E-04, -0.6515658E-04,  0.1048148E-01
 -0.3818046E-04, -0.6520717E-04,  0.1048143E-01
 -0.3816372E-04, -0.6525971E-04,  0.1048138E-01
 -0.3814637E-04, -0.6531399E-04,  0.1048133E-01
 -0.3812850E-04, -0.6536980E-04,  0.1048129E-01
 -0.3811018E-04, -0.6542690E-04,  0.1048124E-01
 -0.3809147E-04, -0.6548509E-04,  0.1048120E-01
 -0.3807247E-04, -0.6554411E-04,  0.1048116E-01
 -0.3805325E-04, -0.6560375E-04,  0.1048113E-01
 -0.3803389E-04, -0.6566376E-04,  0.1048109E-01
 -0.3801445E-04, -0.6572390E-04,  0.1048106E-01
 -0.3799501E-04, -0.6578394E-04,  0.1048103E-01
 -0.3797565E-04, -0.6584363E-04,  0.1048101E-01
 -0.3795645E-04, -0.6590275E-04,  0.1048099E-01
 -0.3793746E-04, -0.6596104E-04,  0.1048097E-01
 -0.3791875E-04, -0.6601829E-04,  0.1048095E-01
 -0.3790040E-04, -0.6607426E-04,  0.1048094E-01
