 -0.9896839E-03, -0.2035696E-03, -0.3131459E+00
 -0.9898456E-03, -0.2036613E-03, -0.3131453E+00
 -0.9900303E-03, -0.2037538E-03, -0.3131446E+00
 -0.9902373E-03, -0.2038468E-03, -0.3131440E+00
 -0.9904657E-03, -0.2039398E-03, -0.3131433E+00
 -0.9907148E-03, -0.2040327E-03, -0.3131427E+00
 -0.9909834E-03, -0.2041248E-03, -0.3131421E+00
 -0.9912705E-03, -0.2042159E-03, -0.3131415E+00
 -0.9915751E-03, -0.2043057E-03, -0.3131409E+00
 -0.9918958E-03, -0.2043937E-03, -0.3131404E+00
 -0.9922315E-03, -0.2044796E-03, -0.3131399E+00
 -0.9925807E-03, -0.2045630E-03, -0.3131393E+00
 -0.9929422E-03, -0.2046437E-03, -0.3131389E+00
 -0.9933144E-03, -0.2047212E-03, -0.3131384E+00
 -0.9936959E-03, -0.2047953E-03, -0.3131380E+00
 -0.9940852E-03, -0.2048657E-03, -0.3131376E+00
 -0.9944807E-03, -0.2049321E-03, -0.3131373E+00
 -0.9948808E-03, -0.2049943E-03, -0.3131370E+00
 -0.9952840E-03, -0.2050520E-03, -0.3131367E+00
 -0.9956887E-03, -0.2051049E-03, -0.3131365E+00
 -0.9960933E-03, -0.2051529E-03, -0.3131363E+00
 -0.9964961E-03, -0.2051958E-03, -0.3131362E+00
 -0.9968955E-03, -0.2052334E-03, -0.3131360E+00
 -0.9972900E-03, -0.2052656E-03, -0.3131360E+00
 -0.9976780E-03, -0.2052922E-03, -0.3131360E+00
 -0.9980580E-03, -0.2053132E-03, -0.3131360E+00
 -0.9984284E-03, -0.2053285E-03, -0.3131360E+00
 -0.9987878E-03, -0.2053381E-03, -0.3131361E+00
 -0.9991348E-03, -0.2053418E-03, -0.3131363E+00
 -0.9994679E-03, -0.2053398E-03, -0.3131365E+00
 -0.9997860E-03, -0.2053319E-03, -0.3131367E+00
 -0.1000088E-02, -0.2053184E-03, -0.3131369E+00
 -0.9868448E-03, -0.2009629E-03, -0.3131657E+00
 -0.9862750E-03, -0.2009969E-03, -0.3131651E+00
 -0.9857420E-03, -0.2010425E-03, -0.3131644E+00
 -0.9852478E-03, -0.2010994E-03, -0.3131637E+00
 -0.9847944E-03, -0.2011674E-03, -0.3131629E+00
 -0.9843837E-03, -0.2012463E-03, -0.3131620E+00
 -0.9840172E-03, -0.2013358E-03, -0.3131611E+00
 -0.9836966E-03, -0.2014356E-03, -0.3131601E+00
 -0.9834229E-03, -0.2015453E-03, -0.3131591E+00
 -0.9831975E-03, -0.2016644E-03, -0.3131580E+00
 -0.9830212E-03, -0.2017926E-03, -0.3131569E+00
 -0.9828948E-03, -0.2019292E-03, -0.3131557E+00
 -0.9828187E-03, -0.2020738E-03, -0.3131545E+00
 -0.9827934E-03, -0.2022257E-03, -0.3131532E+00
 -0.9828190E-03, -0.2023845E-03, -0.3131520E+00
 -0.9828954E-03, -0.2025493E-03, -0.3131507E+00
 -0.9830224E-03, -0.2027195E-03, -0.3131494E+00
 -0.9831994E-03, -0.2028945E-03, -0.3131480E+00
 -0.9834259E-03, -0.2030736E-03, -0.3131467E+00
 -0.9837010E-03, -0.2032559E-03, -0.3131454E+00
 -0.9840235E-03, -0.2034407E-03, -0.3131440E+00
 -0.9843923E-03, -0.2036273E-03, -0.3131427E+00
 -0.9848059E-03, -0.2038149E-03, -0.3131414E+00
 -0.9852626E-03, -0.2040026E-03, -0.3131402E+00
 -0.9857608E-03, -0.2041899E-03, -0.3131389E+00
 -0.9862983E-03, -0.2043757E-03, -0.3131377E+00
 -0.9868731E-03, -0.2045595E-03, -0.3131365E+00
 -0.9874830E-03, -0.2047403E-03, -0.3131353E+00
 -0.9881254E-03, -0.2049176E-03, -0.3131342E+00
 -0.9887978E-03, -0.2050905E-03, -0.3131332E+00
 -0.9894976E-03, -0.2052583E-03, -0.3131322E+00
 -0.9902219E-03, -0.2054204E-03, -0.3131312E+00
 -0.9909679E-03, -0.2055761E-03, -0.3131303E+00
 -0.9917325E-03, -0.2057247E-03, -0.3131295E+00
 -0.9925128E-03, -0.2058657E-03, -0.3131287E+00
 -0.9933055E-03, -0.2059985E-03, -0.3131281E+00
 -0.9941076E-03, -0.2061226E-03, -0.3131274E+00
 -0.9949158E-03, -0.2062375E-03, -0.3131269E+00
 -0.9957269E-03, -0.2063428E-03, -0.3131264E+00
 -0.9965377E-03, -0.2064380E-03, -0.3131261E+00
 -0.9973449E-03, -0.2065228E-03, -0.3131258E+00
 -0.9981452E-03, -0.2065969E-03, -0.3131256E+00
 -0.9989355E-03, -0.2066600E-03, -0.3131254E+00
 -0.9997127E-03, -0.2067119E-03, -0.3131254E+00
 -0.1000474E-02, -0.2067525E-03, -0.3131254E+00
 -0.1001215E-02, -0.2067815E-03, -0.3131255E+00
 -0.1001935E-02, -0.2067990E-03, -0.3131257E+00
 -0.1002629E-02, -0.2068049E-03, -0.3131260E+00
 -0.1003296E-02, -0.2067991E-03, -0.3131264E+00
 -0.1003932E-02, -0.2067819E-03, -0.3131268E+00
 -0.1004535E-02, -0.2067532E-03, -0.3131273E+00
 -0.9824633E-03, -0.1994941E-03, -0.3131753E+00
 -0.9816079E-03, -0.1995430E-03, -0.3131744E+00
 -0.9808072E-03, -0.1996093E-03, -0.3131734E+00
 -0.9800646E-03, -0.1996927E-03, -0.3131723E+00
 -0.9793828E-03, -0.1997931E-03, -0.3131711E+00
 -0.9787648E-03, -0.1999101E-03, -0.3131698E+00
 -0.9782130E-03, -0.2000432E-03, -0.3131684E+00
 -0.9777297E-03, -0.2001920E-03, -0.3131669E+00
 -0.9773167E-03, -0.2003559E-03, -0.3131654E+00
 -0.9769760E-03, -0.2005343E-03, -0.3131637E+00
 -0.9767089E-03, -0.2007265E-03, -0.3131620E+00
 -0.9765165E-03, -0.2009318E-03, -0.3131603E+00
 -0.9763998E-03, -0.2011493E-03, -0.3131585E+00
 -0.9763592E-03, -0.2013781E-03, -0.3131566E+00
 -0.9763950E-03, -0.2016173E-03, -0.3131547E+00
 -0.9765072E-03, -0.2018660E-03, -0.3131527E+00
 -0.9766955E-03, -0.2021230E-03, -0.3131508E+00
 -0.9769590E-03, -0.2023874E-03, -0.3131488E+00
 -0.9772970E-03, -0.2026580E-03, -0.3131468E+00
 -0.9777081E-03, -0.2029337E-03, -0.3131448E+00
 -0.9781907E-03, -0.2032132E-03, -0.3131428E+00
 -0.9787430E-03, -0.2034955E-03, -0.3131408E+00
 -0.9793628E-03, -0.2037793E-03, -0.3131389E+00
 -0.9800477E-03, -0.2040634E-03, -0.3131370E+00
 -0.9807950E-03, -0.2043466E-03, -0.3131351E+00
 -0.9816018E-03, -0.2046277E-03, -0.3131332E+00
 -0.9824648E-03, -0.2049056E-03, -0.3131315E+00
 -0.9833806E-03, -0.2051789E-03, -0.3131297E+00
 -0.9843456E-03, -0.2054467E-03, -0.3131281E+00
 -0.9853559E-03, -0.2057077E-03, -0.3131265E+00
 -0.9864075E-03, -0.2059609E-03, -0.3131250E+00
 -0.9874961E-03, -0.2062052E-03, -0.3131235E+00
 -0.9886174E-03, -0.2064396E-03, -0.3131222E+00
 -0.9897668E-03, -0.2066632E-03, -0.3131210E+00
 -0.9909398E-03, -0.2068750E-03, -0.3131198E+00
 -0.9921316E-03, -0.2070742E-03, -0.3131188E+00
 -0.9933374E-03, -0.2072601E-03, -0.3131179E+00
 -0.9945524E-03, -0.2074318E-03, -0.3131171E+00
 -0.9957717E-03, -0.2075888E-03, -0.3131164E+00
 -0.9969903E-03, -0.2077304E-03, -0.3131158E+00
 -0.9982034E-03, -0.2078562E-03, -0.3131154E+00
 -0.9994061E-03, -0.2079657E-03, -0.3131150E+00
 -0.1000594E-02, -0.2080584E-03, -0.3131148E+00
 -0.1001761E-02, -0.2081342E-03, -0.3131148E+00
 -0.1002904E-02, -0.2081928E-03, -0.3131148E+00
 -0.1004018E-02, -0.2082341E-03, -0.3131150E+00
 -0.1005098E-02, -0.2082578E-03, -0.3131153E+00
 -0.1006140E-02, -0.2082642E-03, -0.3131157E+00
 -0.1007140E-02, -0.2082531E-03, -0.3131163E+00
 -0.1008094E-02, -0.2082248E-03, -0.3131169E+00
 -0.1008998E-02, -0.2081795E-03, -0.3131177E+00
 -0.9780983E-03, -0.1980168E-03, -0.3131848E+00
 -0.9769568E-03, -0.1980791E-03, -0.3131837E+00
 -0.9758878E-03, -0.1981648E-03, -0.3131823E+00
 -0.9748957E-03, -0.1982736E-03, -0.3131809E+00
 -0.9739845E-03, -0.1984052E-03, -0.3131793E+00
 -0.9731579E-03, -0.1985593E-03, -0.3131776E+00
 -0.9724192E-03, -0.1987352E-03, -0.3131757E+00
 -0.9717716E-03, -0.1989324E-03, -0.3131737E+00
 -0.9712178E-03, -0.1991502E-03, -0.3131717E+00
 -0.9707600E-03, -0.1993876E-03, -0.3131695E+00
 -0.9704002E-03, -0.1996439E-03, -0.3131672E+00
 -0.9701401E-03, -0.1999180E-03, -0.3131649E+00
 -0.9699809E-03, -0.2002088E-03, -0.3131625E+00
 -0.9699232E-03, -0.2005151E-03, -0.3131600E+00
 -0.9699676E-03, -0.2008357E-03, -0.3131574E+00
 -0.9701141E-03, -0.2011691E-03, -0.3131548E+00
 -0.9703621E-03, -0.2015141E-03, -0.3131522E+00
 -0.9707108E-03, -0.2018691E-03, -0.3131496E+00
 -0.9711591E-03, -0.2022326E-03, -0.3131469E+00
 -0.9717052E-03, -0.2026030E-03, -0.3131443E+00
 -0.9723471E-03, -0.2029789E-03, -0.3131416E+00
 -0.9730823E-03, -0.2033584E-03, -0.3131390E+00
 -0.9739080E-03, -0.2037401E-03, -0.3131364E+00
 -0.9748209E-03, -0.2041221E-03, -0.3131338E+00
 -0.9758175E-03, -0.2045029E-03, -0.3131313E+00
 -0.9768938E-03, -0.2048808E-03, -0.3131288E+00
 -0.9780455E-03, -0.2052542E-03, -0.3131264E+00
 -0.9792681E-03, -0.2056215E-03, -0.3131241E+00
 -0.9805566E-03, -0.2059810E-03, -0.3131219E+00
 -0.9819059E-03, -0.2063312E-03, -0.3131198E+00
 -0.9833106E-03, -0.2066707E-03, -0.3131177E+00
 -0.9847649E-03, -0.2069980E-03, -0.3131158E+00
 -0.9862631E-03, -0.2073118E-03, -0.3131141E+00
 -0.9877989E-03, -0.2076107E-03, -0.3131124E+00
 -0.9893663E-03, -0.2078936E-03, -0.3131109E+00
 -0.9909589E-03, -0.2081592E-03, -0.3131095E+00
 -0.9925702E-03, -0.2084066E-03, -0.3131083E+00
 -0.9941938E-03, -0.2086348E-03, -0.3131072E+00
 -0.9958229E-03, -0.2088429E-03, -0.3131063E+00
 -0.9974511E-03, -0.2090302E-03, -0.3131055E+00
 -0.9990717E-03, -0.2091959E-03, -0.3131049E+00
 -0.1000678E-02, -0.2093396E-03, -0.3131045E+00
 -0.1002264E-02, -0.2094608E-03, -0.3131042E+00
 -0.1003823E-02, -0.2095591E-03, -0.3131041E+00
 -0.1005349E-02, -0.2096343E-03, -0.3131042E+00
 -0.1006835E-02, -0.2096861E-03, -0.3131045E+00
 -0.1008277E-02, -0.2097146E-03, -0.3131049E+00
 -0.1009667E-02, -0.2097198E-03, -0.3131054E+00
 -0.1011001E-02, -0.2097018E-03, -0.3131062E+00
 -0.1012272E-02, -0.2096608E-03, -0.3131071E+00
 -0.1013477E-02, -0.2095972E-03, -0.3131081E+00
 -0.9737499E-03, -0.1965311E-03, -0.3131944E+00
 -0.9723217E-03, -0.1966053E-03, -0.3131929E+00
 -0.9709836E-03, -0.1967090E-03, -0.3131913E+00
 -0.9697412E-03, -0.1968419E-03, -0.3131895E+00
 -0.9685994E-03, -0.1970037E-03, -0.3131875E+00
 -0.9675629E-03, -0.1971939E-03, -0.3131853E+00
 -0.9666360E-03, -0.1974119E-03, -0.3131830E+00
 -0.9658225E-03, -0.1976570E-03, -0.3131806E+00
 -0.9651260E-03, -0.1979282E-03, -0.3131780E+00
 -0.9645494E-03, -0.1982245E-03, -0.3131753E+00
 -0.9640952E-03, -0.1985449E-03, -0.3131724E+00
 -0.9637656E-03, -0.1988880E-03, -0.3131695E+00
 -0.9635620E-03, -0.1992525E-03, -0.3131665E+00
 -0.9634855E-03, -0.1996368E-03, -0.3131634E+00
 -0.9635368E-03, -0.2000395E-03, -0.3131602E+00
 -0.9637158E-03, -0.2004586E-03, -0.3131570E+00
 -0.9640221E-03, -0.2008926E-03, -0.3131537E+00
 -0.9644547E-03, -0.2013394E-03, -0.3131504E+00
 -0.9650121E-03, -0.2017972E-03, -0.3131470E+00
 -0.9656923E-03, -0.2022640E-03, -0.3131437E+00
 -0.9664927E-03, -0.2027376E-03, -0.3131404E+00
 -0.9674102E-03, -0.2032160E-03, -0.3131371E+00
 -0.9684414E-03, -0.2036971E-03, -0.3131338E+00
 -0.9695822E-03, -0.2041787E-03, -0.3131306E+00
 -0.9708282E-03, -0.2046587E-03, -0.3131275E+00
 -0.9721743E-03, -0.2051350E-03, -0.3131244E+00
 -0.9736153E-03, -0.2056054E-03, -0.3131214E+00
 -0.9751454E-03, -0.2060679E-03, -0.3131185E+00
 -0.9767584E-03, -0.2065205E-03, -0.3131157E+00
 -0.9784479E-03, -0.2069611E-03, -0.3131130E+00
 -0.9802069E-03, -0.2073878E-03, -0.3131105E+00
 -0.9820284E-03, -0.2077990E-03, -0.3131081E+00
 -0.9839049E-03, -0.2081927E-03, -0.3131059E+00
 -0.9858289E-03, -0.2085673E-03, -0.3131038E+00
 -0.9877924E-03, -0.2089214E-03, -0.3131019E+00
 -0.9897875E-03, -0.2092535E-03, -0.3131002E+00
 -0.9918061E-03, -0.2095622E-03, -0.3130987E+00
 -0.9938399E-03, -0.2098465E-03, -0.3130973E+00
 -0.9958806E-03, -0.2101051E-03, -0.3130962E+00
 -0.9979200E-03, -0.2103372E-03, -0.3130952E+00
 -0.9999497E-03, -0.2105420E-03, -0.3130945E+00
 -0.1001962E-02, -0.2107189E-03, -0.3130939E+00
 -0.1003947E-02, -0.2108672E-03, -0.3130936E+00
 -0.1005899E-02, -0.2109866E-03, -0.3130935E+00
 -0.1007809E-02, -0.2110768E-03, -0.3130936E+00
 -0.1009669E-02, -0.2111377E-03, -0.3130939E+00
 -0.1011472E-02, -0.2111693E-03, -0.3130944E+00
 -0.1013210E-02, -0.2111717E-03, -0.3130951E+00
 -0.1014878E-02, -0.2111451E-03, -0.3130961E+00
 -0.1016467E-02, -0.2110899E-03, -0.3130972E+00
 -0.1017973E-02, -0.2110065E-03, -0.3130985E+00
 -0.9694182E-03, -0.1950369E-03, -0.3132039E+00
 -0.9677027E-03, -0.1951217E-03, -0.3132022E+00
 -0.9660948E-03, -0.1952420E-03, -0.3132002E+00
 -0.9646011E-03, -0.1953978E-03, -0.3131981E+00
 -0.9632275E-03, -0.1955887E-03, -0.3131957E+00
 -0.9619798E-03, -0.1958141E-03, -0.3131931E+00
 -0.9608632E-03, -0.1960734E-03, -0.3131903E+00
 -0.9598823E-03, -0.1963657E-03, -0.3131874E+00
 -0.9590414E-03, -0.1966899E-03, -0.3131843E+00
 -0.9583443E-03, -0.1970449E-03, -0.3131810E+00
 -0.9577938E-03, -0.1974294E-03, -0.3131777E+00
 -0.9573928E-03, -0.1978417E-03, -0.3131741E+00
 -0.9571431E-03, -0.1982803E-03, -0.3131705E+00
 -0.9570461E-03, -0.1987433E-03, -0.3131668E+00
 -0.9571025E-03, -0.1992287E-03, -0.3131630E+00
 -0.9573125E-03, -0.1997346E-03, -0.3131591E+00
 -0.9576756E-03, -0.2002586E-03, -0.3131551E+00
 -0.9581908E-03, -0.2007986E-03, -0.3131512E+00
 -0.9588561E-03, -0.2013520E-03, -0.3131472E+00
 -0.9596694E-03, -0.2019165E-03, -0.3131432E+00
 -0.9606274E-03, -0.2024895E-03, -0.3131392E+00
 -0.9617268E-03, -0.2030683E-03, -0.3131352E+00
 -0.9629631E-03, -0.2036505E-03, -0.3131313E+00
 -0.9643317E-03, -0.2042333E-03, -0.3131274E+00
 -0.9658271E-03, -0.2048141E-03, -0.3131236E+00
 -0.9674434E-03, -0.2053902E-03, -0.3131199E+00
 -0.9691742E-03, -0.2059592E-03, -0.3131163E+00
 -0.9710126E-03, -0.2065183E-03, -0.3131129E+00
 -0.9729510E-03, -0.2070651E-03, -0.3131095E+00
 -0.9749817E-03, -0.2075972E-03, -0.3131063E+00
 -0.9770964E-03, -0.2081122E-03, -0.3131033E+00
 -0.9792864E-03, -0.2086080E-03, -0.3131004E+00
 -0.9815429E-03, -0.2090823E-03, -0.3130977E+00
 -0.9838566E-03, -0.2095331E-03, -0.3130952E+00
 -0.9862180E-03, -0.2099586E-03, -0.3130930E+00
 -0.9886174E-03, -0.2103572E-03, -0.3130909E+00
 -0.9910450E-03, -0.2107270E-03, -0.3130890E+00
 -0.9934909E-03, -0.2110669E-03, -0.3130874E+00
 -0.9959449E-03, -0.2113755E-03, -0.3130860E+00
 -0.9983971E-03, -0.2116517E-03, -0.3130849E+00
 -0.1000837E-02, -0.2118946E-03, -0.3130840E+00
 -0.1003256E-02, -0.2121034E-03, -0.3130834E+00
 -0.1005643E-02, -0.2122776E-03, -0.3130830E+00
 -0.1007988E-02, -0.2124167E-03, -0.3130828E+00
 -0.1010283E-02, -0.2125205E-03, -0.3130830E+00
 -0.1012517E-02, -0.2125889E-03, -0.3130833E+00
 -0.1014683E-02, -0.2126219E-03, -0.3130839E+00
 -0.1016770E-02, -0.2126199E-03, -0.3130848E+00
 -0.1018772E-02, -0.2125830E-03, -0.3130859E+00
 -0.1020679E-02, -0.2125119E-03, -0.3130873E+00
 -0.1022485E-02, -0.2124071E-03, -0.3130889E+00
 -0.9651030E-03, -0.1935343E-03, -0.3132135E+00
 -0.9630998E-03, -0.1936281E-03, -0.3132115E+00
 -0.9612214E-03, -0.1937639E-03, -0.3132092E+00
 -0.9594754E-03, -0.1939413E-03, -0.3132066E+00
 -0.9578689E-03, -0.1941602E-03, -0.3132039E+00
 -0.9564087E-03, -0.1944199E-03, -0.3132009E+00
 -0.9551009E-03, -0.1947197E-03, -0.3131977E+00
 -0.9539510E-03, -0.1950586E-03, -0.3131942E+00
 -0.9529641E-03, -0.1954355E-03, -0.3131906E+00
 -0.9521445E-03, -0.1958489E-03, -0.3131868E+00
 -0.9514961E-03, -0.1962974E-03, -0.3131829E+00
 -0.9510218E-03, -0.1967792E-03, -0.3131788E+00
 -0.9507241E-03, -0.1972923E-03, -0.3131745E+00
 -0.9506048E-03, -0.1978345E-03, -0.3131702E+00
 -0.9506646E-03, -0.1984035E-03, -0.3131657E+00
 -0.9509041E-03, -0.1989970E-03, -0.3131612E+00
 -0.9513225E-03, -0.1996122E-03, -0.3131566E+00
 -0.9519188E-03, -0.2002465E-03, -0.3131520E+00
 -0.9526910E-03, -0.2008969E-03, -0.3131473E+00
 -0.9536363E-03, -0.2015606E-03, -0.3131426E+00
 -0.9547513E-03, -0.2022344E-03, -0.3131380E+00
 -0.9560319E-03, -0.2029153E-03, -0.3131333E+00
 -0.9574731E-03, -0.2036001E-03, -0.3131288E+00
 -0.9590693E-03, -0.2042857E-03, -0.3131242E+00
 -0.9608143E-03, -0.2049689E-03, -0.3131198E+00
 -0.9627011E-03, -0.2056465E-03, -0.3131155E+00
 -0.9647223E-03, -0.2063154E-03, -0.3131113E+00
 -0.9668696E-03, -0.2069726E-03, -0.3131072E+00
 -0.9691344E-03, -0.2076149E-03, -0.3131033E+00
 -0.9715075E-03, -0.2082397E-03, -0.3130996E+00
 -0.9739791E-03, -0.2088439E-03, -0.3130960E+00
 -0.9765392E-03, -0.2094251E-03, -0.3130927E+00
 -0.9791772E-03, -0.2099805E-03, -0.3130895E+00
 -0.9818822E-03, -0.2105080E-03, -0.3130866E+00
 -0.9846432E-03, -0.2110052E-03, -0.3130840E+00
 -0.9874486E-03, -0.2114702E-03, -0.3130815E+00
 -0.9902871E-03, -0.2119010E-03, -0.3130794E+00
 -0.9931467E-03, -0.2122961E-03, -0.3130775E+00
 -0.9960157E-03, -0.2126540E-03, -0.3130759E+00
 -0.9988824E-03, -0.2129735E-03, -0.3130746E+00
 -0.1001735E-02, -0.2132535E-03, -0.3130735E+00
 -0.1004562E-02, -0.2134932E-03, -0.3130728E+00
 -0.1007351E-02, -0.2136920E-03, -0.3130723E+00
 -0.1010091E-02, -0.2138495E-03, -0.3130722E+00
 -0.1012772E-02, -0.2139653E-03, -0.3130723E+00
 -0.1015381E-02, -0.2140396E-03, -0.3130727E+00
 -0.1017909E-02, -0.2140725E-03, -0.3130735E+00
 -0.1020346E-02, -0.2140643E-03, -0.3130745E+00
 -0.1022682E-02, -0.2140156E-03, -0.3130758E+00
 -0.1024907E-02, -0.2139269E-03, -0.3130774E+00
 -0.1027013E-02, -0.2137992E-03, -0.3130792E+00
 -0.9608046E-03, -0.1920233E-03, -0.3132230E+00
 -0.9585132E-03, -0.1921248E-03, -0.3132207E+00
 -0.9563634E-03, -0.1922745E-03, -0.3132181E+00
 -0.9543642E-03, -0.1924724E-03, -0.3132152E+00
 -0.9525237E-03, -0.1927181E-03, -0.3132121E+00
 -0.9508496E-03, -0.1930112E-03, -0.3132087E+00
 -0.9493491E-03, -0.1933507E-03, -0.3132050E+00
 -0.9480286E-03, -0.1937357E-03, -0.3132011E+00
 -0.9468940E-03, -0.1941648E-03, -0.3131970E+00
 -0.9459503E-03, -0.1946366E-03, -0.3131926E+00
 -0.9452019E-03, -0.1951491E-03, -0.3131881E+00
 -0.9446526E-03, -0.1957005E-03, -0.3131834E+00
 -0.9443051E-03, -0.1962884E-03, -0.3131786E+00
 -0.9441616E-03, -0.1969104E-03, -0.3131736E+00
 -0.9442232E-03, -0.1975638E-03, -0.3131685E+00
 -0.9444904E-03, -0.1982458E-03, -0.3131633E+00
 -0.9449628E-03, -0.1989533E-03, -0.3131581E+00
 -0.9456389E-03, -0.1996831E-03, -0.3131528E+00
 -0.9465167E-03, -0.2004319E-03, -0.3131475E+00
 -0.9475932E-03, -0.2011962E-03, -0.3131421E+00
 -0.9488643E-03, -0.2019724E-03, -0.3131368E+00
 -0.9503255E-03, -0.2027569E-03, -0.3131315E+00
 -0.9519712E-03, -0.2035460E-03, -0.3131262E+00
 -0.9537950E-03, -0.2043360E-03, -0.3131211E+00
 -0.9557896E-03, -0.2051232E-03, -0.3131160E+00
 -0.9579473E-03, -0.2059038E-03, -0.3131110E+00
 -0.9602594E-03, -0.2066742E-03, -0.3131062E+00
 -0.9627165E-03, -0.2074307E-03, -0.3131016E+00
 -0.9653087E-03, -0.2081699E-03, -0.3130971E+00
 -0.9680252E-03, -0.2088884E-03, -0.3130928E+00
 -0.9708551E-03, -0.2095829E-03, -0.3130888E+00
 -0.9737866E-03, -0.2102502E-03, -0.3130849E+00
 -0.9768077E-03, -0.2108875E-03, -0.3130813E+00
 -0.9799057E-03, -0.2114920E-03, -0.3130780E+00
 -0.9830680E-03, -0.2120611E-03, -0.3130749E+00
 -0.9862812E-03, -0.2125926E-03, -0.3130722E+00
 -0.9895322E-03, -0.2130842E-03, -0.3130697E+00
 -0.9928073E-03, -0.2135342E-03, -0.3130676E+00
 -0.9960931E-03, -0.2139408E-03, -0.3130657E+00
 -0.9993759E-03, -0.2143028E-03, -0.3130642E+00
 -0.1002642E-02, -0.2146190E-03, -0.3130630E+00
 -0.1005878E-02, -0.2148884E-03, -0.3130622E+00
 -0.1009071E-02, -0.2151105E-03, -0.3130616E+00
