 -0.5440654E-03, -0.2605228E-03, -0.4127112E+00
 -0.5440364E-03, -0.2605173E-03, -0.4127111E+00
 -0.5440138E-03, -0.2605157E-03, -0.4127110E+00
 -0.5439978E-03, -0.2605183E-03, -0.4127108E+00
 -0.5439884E-03, -0.2605249E-03, -0.4127107E+00
 -0.5439857E-03, -0.2605355E-03, -0.4127106E+00
 -0.5439897E-03, -0.2605501E-03, -0.4127105E+00
 -0.5440003E-03, -0.2605686E-03, -0.4127103E+00
 -0.5440175E-03, -0.2605909E-03, -0.4127102E+00
 -0.5440413E-03, -0.2606171E-03, -0.4127101E+00
 -0.5440716E-03, -0.2606468E-03, -0.4127099E+00
 -0.5441082E-03, -0.2606801E-03, -0.4127098E+00
 -0.5441510E-03, -0.2607169E-03, -0.4127097E+00
 -0.5441998E-03, -0.2607568E-03, -0.4127096E+00
 -0.5442545E-03, -0.2607999E-03, -0.4127094E+00
 -0.5443148E-03, -0.2608459E-03, -0.4127093E+00
 -0.5443804E-03, -0.2608947E-03, -0.4127092E+00
 -0.5444512E-03, -0.2609460E-03, -0.4127091E+00
 -0.5445268E-03, -0.2609997E-03, -0.4127090E+00
 -0.5446069E-03, -0.2610555E-03, -0.4127089E+00
 -0.5446913E-03, -0.2611133E-03, -0.4127088E+00
 -0.5447795E-03, -0.2611727E-03, -0.4127087E+00
 -0.5448712E-03, -0.2612336E-03, -0.4127086E+00
 -0.5449661E-03, -0.2612957E-03, -0.4127085E+00
 -0.5450638E-03, -0.2613588E-03, -0.4127085E+00
 -0.5451639E-03, -0.2614227E-03, -0.4127084E+00
 -0.5452659E-03, -0.2614870E-03, -0.4127084E+00
 -0.5453696E-03, -0.2615515E-03, -0.4127083E+00
 -0.5454744E-03, -0.2616160E-03, -0.4127083E+00
 -0.5455800E-03, -0.2616802E-03, -0.4127082E+00
 -0.5456859E-03, -0.2617439E-03, -0.4127082E+00
 -0.5457917E-03, -0.2618067E-03, -0.4127082E+00
 -0.5458970E-03, -0.2618686E-03, -0.4127082E+00
 -0.5460015E-03, -0.2619291E-03, -0.4127082E+00
 -0.5461045E-03, -0.2619881E-03, -0.4127082E+00
 -0.5462059E-03, -0.2620454E-03, -0.4127082E+00
 -0.5463051E-03, -0.2621007E-03, -0.4127082E+00
 -0.5464017E-03, -0.2621538E-03, -0.4127082E+00
 -0.5464955E-03, -0.2622045E-03, -0.4127083E+00
 -0.5465860E-03, -0.2622526E-03, -0.4127083E+00
 -0.5466728E-03, -0.2622978E-03, -0.4127084E+00
 -0.5467557E-03, -0.2623401E-03, -0.4127084E+00
 -0.5468343E-03, -0.2623793E-03, -0.4127085E+00
 -0.5469082E-03, -0.2624152E-03, -0.4127086E+00
 -0.5432060E-03, -0.2598013E-03, -0.4127135E+00
 -0.5430662E-03, -0.2597365E-03, -0.4127134E+00
 -0.5429366E-03, -0.2596788E-03, -0.4127132E+00
 -0.5428178E-03, -0.2596285E-03, -0.4127130E+00
 -0.5427102E-03, -0.2595857E-03, -0.4127128E+00
 -0.5426143E-03, -0.2595507E-03, -0.4127126E+00
 -0.5425305E-03, -0.2595235E-03, -0.4127124E+00
 -0.5424592E-03, -0.2595044E-03, -0.4127122E+00
 -0.5424006E-03, -0.2594932E-03, -0.4127119E+00
 -0.5423549E-03, -0.2594902E-03, -0.4127117E+00
 -0.5423224E-03, -0.2594953E-03, -0.4127114E+00
 -0.5423032E-03, -0.2595085E-03, -0.4127112E+00
 -0.5422974E-03, -0.2595298E-03, -0.4127109E+00
 -0.5423051E-03, -0.2595590E-03, -0.4127107E+00
 -0.5423261E-03, -0.2595960E-03, -0.4127104E+00
 -0.5423604E-03, -0.2596408E-03, -0.4127102E+00
 -0.5424079E-03, -0.2596930E-03, -0.4127099E+00
 -0.5424685E-03, -0.2597526E-03, -0.4127096E+00
 -0.5425418E-03, -0.2598192E-03, -0.4127094E+00
 -0.5426275E-03, -0.2598926E-03, -0.4127091E+00
 -0.5427254E-03, -0.2599726E-03, -0.4127089E+00
 -0.5428350E-03, -0.2600588E-03, -0.4127086E+00
 -0.5429560E-03, -0.2601508E-03, -0.4127084E+00
 -0.5430877E-03, -0.2602484E-03, -0.4127082E+00
 -0.5432297E-03, -0.2603510E-03, -0.4127080E+00
 -0.5433814E-03, -0.2604584E-03, -0.4127077E+00
 -0.5435423E-03, -0.2605700E-03, -0.4127075E+00
 -0.5437115E-03, -0.2606855E-03, -0.4127074E+00
 -0.5438886E-03, -0.2608044E-03, -0.4127072E+00
 -0.5440727E-03, -0.2609262E-03, -0.4127070E+00
 -0.5442631E-03, -0.2610505E-03, -0.4127069E+00
 -0.5444591E-03, -0.2611767E-03, -0.4127067E+00
 -0.5446598E-03, -0.2613043E-03, -0.4127066E+00
 -0.5448645E-03, -0.2614329E-03, -0.4127065E+00
 -0.5450723E-03, -0.2615619E-03, -0.4127064E+00
 -0.5452824E-03, -0.2616909E-03, -0.4127063E+00
 -0.5454940E-03, -0.2618193E-03, -0.4127062E+00
 -0.5457061E-03, -0.2619466E-03, -0.4127062E+00
 -0.5459181E-03, -0.2620723E-03, -0.4127061E+00
 -0.5461290E-03, -0.2621960E-03, -0.4127061E+00
 -0.5463380E-03, -0.2623171E-03, -0.4127061E+00
 -0.5465442E-03, -0.2624351E-03, -0.4127061E+00
 -0.5467469E-03, -0.2625496E-03, -0.4127062E+00
 -0.5469452E-03, -0.2626602E-03, -0.4127062E+00
 -0.5471384E-03, -0.2627663E-03, -0.4127063E+00
 -0.5473257E-03, -0.2628677E-03, -0.4127063E+00
 -0.5475064E-03, -0.2629638E-03, -0.4127064E+00
 -0.5476797E-03, -0.2630543E-03, -0.4127065E+00
 -0.5478450E-03, -0.2631389E-03, -0.4127067E+00
 -0.5480017E-03, -0.2632172E-03, -0.4127068E+00
 -0.5481491E-03, -0.2632889E-03, -0.4127070E+00
 -0.5419786E-03, -0.2589327E-03, -0.4127152E+00
 -0.5417680E-03, -0.2588354E-03, -0.4127150E+00
 -0.5415728E-03, -0.2587489E-03, -0.4127147E+00
 -0.5413936E-03, -0.2586734E-03, -0.4127144E+00
 -0.5412313E-03, -0.2586092E-03, -0.4127141E+00
 -0.5410866E-03, -0.2585567E-03, -0.4127138E+00
 -0.5409600E-03, -0.2585160E-03, -0.4127135E+00
 -0.5408521E-03, -0.2584873E-03, -0.4127132E+00
 -0.5407633E-03, -0.2584706E-03, -0.4127128E+00
 -0.5406941E-03, -0.2584661E-03, -0.4127124E+00
 -0.5406446E-03, -0.2584738E-03, -0.4127121E+00
 -0.5406152E-03, -0.2584936E-03, -0.4127117E+00
 -0.5406060E-03, -0.2585255E-03, -0.4127113E+00
 -0.5406170E-03, -0.2585693E-03, -0.4127109E+00
 -0.5406482E-03, -0.2586249E-03, -0.4127105E+00
 -0.5406995E-03, -0.2586920E-03, -0.4127101E+00
 -0.5407707E-03, -0.2587704E-03, -0.4127098E+00
 -0.5408615E-03, -0.2588598E-03, -0.4127094E+00
 -0.5409715E-03, -0.2589598E-03, -0.4127090E+00
 -0.5411004E-03, -0.2590700E-03, -0.4127086E+00
 -0.5412476E-03, -0.2591899E-03, -0.4127082E+00
 -0.5414125E-03, -0.2593192E-03, -0.4127079E+00
 -0.5415944E-03, -0.2594573E-03, -0.4127075E+00
 -0.5417926E-03, -0.2596036E-03, -0.4127072E+00
 -0.5420064E-03, -0.2597576E-03, -0.4127068E+00
 -0.5422348E-03, -0.2599187E-03, -0.4127065E+00
 -0.5424768E-03, -0.2600862E-03, -0.4127062E+00
 -0.5427316E-03, -0.2602594E-03, -0.4127059E+00
 -0.5429981E-03, -0.2604377E-03, -0.4127056E+00
 -0.5432752E-03, -0.2606204E-03, -0.4127054E+00
 -0.5435617E-03, -0.2608068E-03, -0.4127052E+00
 -0.5438566E-03, -0.2609961E-03, -0.4127049E+00
 -0.5441585E-03, -0.2611875E-03, -0.4127048E+00
 -0.5444664E-03, -0.2613804E-03, -0.4127046E+00
 -0.5447789E-03, -0.2615739E-03, -0.4127044E+00
 -0.5450947E-03, -0.2617674E-03, -0.4127043E+00
 -0.5454127E-03, -0.2619599E-03, -0.4127042E+00
 -0.5457316E-03, -0.2621509E-03, -0.4127041E+00
 -0.5460500E-03, -0.2623394E-03, -0.4127041E+00
 -0.5463666E-03, -0.2625248E-03, -0.4127041E+00
 -0.5466803E-03, -0.2627064E-03, -0.4127041E+00
 -0.5469898E-03, -0.2628834E-03, -0.4127041E+00
 -0.5472938E-03, -0.2630552E-03, -0.4127041E+00
 -0.5475912E-03, -0.2632210E-03, -0.4127042E+00
 -0.5478808E-03, -0.2633802E-03, -0.4127043E+00
 -0.5481614E-03, -0.2635321E-03, -0.4127044E+00
 -0.5484319E-03, -0.2636763E-03, -0.4127046E+00
 -0.5486914E-03, -0.2638121E-03, -0.4127047E+00
 -0.5489387E-03, -0.2639389E-03, -0.4127049E+00
 -0.5491730E-03, -0.2640564E-03, -0.4127051E+00
 -0.5493933E-03, -0.2641639E-03, -0.4127053E+00
 -0.5407546E-03, -0.2580654E-03, -0.4127169E+00
 -0.5404726E-03, -0.2579357E-03, -0.4127166E+00
 -0.5402111E-03, -0.2578203E-03, -0.4127162E+00
 -0.5399710E-03, -0.2577197E-03, -0.4127158E+00
 -0.5397534E-03, -0.2576341E-03, -0.4127154E+00
 -0.5395591E-03, -0.2575641E-03, -0.4127150E+00
 -0.5393891E-03, -0.2575099E-03, -0.4127146E+00
 -0.5392441E-03, -0.2574716E-03, -0.4127141E+00
 -0.5391246E-03, -0.2574494E-03, -0.4127137E+00
 -0.5390312E-03, -0.2574434E-03, -0.4127132E+00
 -0.5389644E-03, -0.2574537E-03, -0.4127127E+00
 -0.5389243E-03, -0.2574801E-03, -0.4127122E+00
 -0.5389113E-03, -0.2575227E-03, -0.4127117E+00
 -0.5389254E-03, -0.2575811E-03, -0.4127112E+00
 -0.5389666E-03, -0.2576553E-03, -0.4127106E+00
 -0.5390347E-03, -0.2577448E-03, -0.4127101E+00
 -0.5391294E-03, -0.2578494E-03, -0.4127096E+00
 -0.5392505E-03, -0.2579686E-03, -0.4127091E+00
 -0.5393974E-03, -0.2581019E-03, -0.4127086E+00
 -0.5395696E-03, -0.2582488E-03, -0.4127080E+00
 -0.5397663E-03, -0.2584088E-03, -0.4127075E+00
 -0.5399868E-03, -0.2585812E-03, -0.4127071E+00
 -0.5402301E-03, -0.2587653E-03, -0.4127066E+00
 -0.5404952E-03, -0.2589605E-03, -0.4127061E+00
 -0.5407812E-03, -0.2591658E-03, -0.4127057E+00
 -0.5410867E-03, -0.2593806E-03, -0.4127052E+00
 -0.5414106E-03, -0.2596039E-03, -0.4127048E+00
 -0.5417515E-03, -0.2598349E-03, -0.4127045E+00
 -0.5421080E-03, -0.2600727E-03, -0.4127041E+00
 -0.5424786E-03, -0.2603163E-03, -0.4127038E+00
 -0.5428619E-03, -0.2605647E-03, -0.4127035E+00
 -0.5432562E-03, -0.2608171E-03, -0.4127032E+00
 -0.5436600E-03, -0.2610724E-03, -0.4127029E+00
 -0.5440716E-03, -0.2613295E-03, -0.4127027E+00
 -0.5444893E-03, -0.2615875E-03, -0.4127025E+00
 -0.5449114E-03, -0.2618454E-03, -0.4127023E+00
 -0.5453363E-03, -0.2621021E-03, -0.4127022E+00
 -0.5457621E-03, -0.2623566E-03, -0.4127021E+00
 -0.5461872E-03, -0.2626080E-03, -0.4127020E+00
 -0.5466099E-03, -0.2628551E-03, -0.4127020E+00
 -0.5470285E-03, -0.2630972E-03, -0.4127020E+00
 -0.5474413E-03, -0.2633331E-03, -0.4127020E+00
 -0.5478467E-03, -0.2635621E-03, -0.4127021E+00
 -0.5482430E-03, -0.2637831E-03, -0.4127022E+00
 -0.5486288E-03, -0.2639953E-03, -0.4127023E+00
 -0.5490025E-03, -0.2641979E-03, -0.4127025E+00
 -0.5493626E-03, -0.2643900E-03, -0.4127027E+00
 -0.5497079E-03, -0.2645710E-03, -0.4127029E+00
 -0.5500368E-03, -0.2647401E-03, -0.4127031E+00
 -0.5503483E-03, -0.2648967E-03, -0.4127034E+00
 -0.5506410E-03, -0.2650400E-03, -0.4127037E+00
 -0.5395339E-03, -0.2571995E-03, -0.4127186E+00
 -0.5391800E-03, -0.2570374E-03, -0.4127182E+00
 -0.5388515E-03, -0.2568931E-03, -0.4127177E+00
 -0.5385499E-03, -0.2567673E-03, -0.4127173E+00
 -0.5382763E-03, -0.2566605E-03, -0.4127168E+00
 -0.5380320E-03, -0.2565730E-03, -0.4127163E+00
 -0.5378180E-03, -0.2565051E-03, -0.4127157E+00
 -0.5376352E-03, -0.2564573E-03, -0.4127151E+00
 -0.5374844E-03, -0.2564296E-03, -0.4127146E+00
 -0.5373664E-03, -0.2564222E-03, -0.4127140E+00
 -0.5372817E-03, -0.2564350E-03, -0.4127133E+00
 -0.5372306E-03, -0.2564681E-03, -0.4127127E+00
 -0.5372135E-03, -0.2565213E-03, -0.4127121E+00
 -0.5372303E-03, -0.2565944E-03, -0.4127114E+00
 -0.5372813E-03, -0.2566871E-03, -0.4127108E+00
 -0.5373660E-03, -0.2567991E-03, -0.4127101E+00
 -0.5374843E-03, -0.2569298E-03, -0.4127094E+00
 -0.5376357E-03, -0.2570788E-03, -0.4127088E+00
 -0.5378195E-03, -0.2572455E-03, -0.4127081E+00
 -0.5380351E-03, -0.2574292E-03, -0.4127075E+00
 -0.5382816E-03, -0.2576292E-03, -0.4127069E+00
 -0.5385579E-03, -0.2578448E-03, -0.4127063E+00
 -0.5388630E-03, -0.2580750E-03, -0.4127057E+00
 -0.5391955E-03, -0.2583189E-03, -0.4127051E+00
 -0.5395541E-03, -0.2585756E-03, -0.4127045E+00
 -0.5399373E-03, -0.2588440E-03, -0.4127040E+00
 -0.5403435E-03, -0.2591232E-03, -0.4127035E+00
 -0.5407711E-03, -0.2594120E-03, -0.4127030E+00
 -0.5412182E-03, -0.2597092E-03, -0.4127026E+00
 -0.5416830E-03, -0.2600137E-03, -0.4127021E+00
 -0.5421637E-03, -0.2603243E-03, -0.4127017E+00
 -0.5426581E-03, -0.2606397E-03, -0.4127014E+00
 -0.5431643E-03, -0.2609588E-03, -0.4127011E+00
 -0.5436801E-03, -0.2612802E-03, -0.4127008E+00
 -0.5442036E-03, -0.2616026E-03, -0.4127006E+00
 -0.5447324E-03, -0.2619249E-03, -0.4127004E+00
 -0.5452645E-03, -0.2622457E-03, -0.4127002E+00
 -0.5457977E-03, -0.2625639E-03, -0.4127001E+00
 -0.5463299E-03, -0.2628780E-03, -0.4127000E+00
 -0.5468588E-03, -0.2631869E-03, -0.4127000E+00
 -0.5473825E-03, -0.2634894E-03, -0.4127000E+00
 -0.5478987E-03, -0.2637842E-03, -0.4127000E+00
 -0.5484054E-03, -0.2640703E-03, -0.4127001E+00
 -0.5489007E-03, -0.2643465E-03, -0.4127002E+00
 -0.5493825E-03, -0.2646117E-03, -0.4127004E+00
 -0.5498491E-03, -0.2648649E-03, -0.4127006E+00
 -0.5502986E-03, -0.2651050E-03, -0.4127008E+00
 -0.5507292E-03, -0.2653312E-03, -0.4127011E+00
 -0.5511394E-03, -0.2655425E-03, -0.4127014E+00
 -0.5515275E-03, -0.2657381E-03, -0.4127017E+00
 -0.5518921E-03, -0.2659173E-03, -0.4127021E+00
 -0.5383164E-03, -0.2563350E-03, -0.4127202E+00
 -0.5378901E-03, -0.2561405E-03, -0.4127198E+00
 -0.5374941E-03, -0.2559674E-03, -0.4127192E+00
 -0.5371303E-03, -0.2558165E-03, -0.4127187E+00
 -0.5368001E-03, -0.2556883E-03, -0.4127181E+00
 -0.5365051E-03, -0.2555833E-03, -0.4127175E+00
 -0.5362464E-03, -0.2555019E-03, -0.4127168E+00
 -0.5360253E-03, -0.2554445E-03, -0.4127162E+00
 -0.5358428E-03, -0.2554113E-03, -0.4127154E+00
 -0.5356996E-03, -0.2554024E-03, -0.4127147E+00
 -0.5355965E-03, -0.2554179E-03, -0.4127140E+00
 -0.5355340E-03, -0.2554576E-03, -0.4127132E+00
 -0.5355124E-03, -0.2555215E-03, -0.4127124E+00
 -0.5355318E-03, -0.2556092E-03, -0.4127117E+00
 -0.5355922E-03, -0.2557205E-03, -0.4127109E+00
 -0.5356935E-03, -0.2558549E-03, -0.4127101E+00
 -0.5358353E-03, -0.2560118E-03, -0.4127093E+00
 -0.5360170E-03, -0.2561906E-03, -0.4127085E+00
 -0.5362378E-03, -0.2563907E-03, -0.4127077E+00
 -0.5364970E-03, -0.2566112E-03, -0.4127070E+00
 -0.5367935E-03, -0.2568512E-03, -0.4127062E+00
 -0.5371259E-03, -0.2571099E-03, -0.4127055E+00
 -0.5374931E-03, -0.2573861E-03, -0.4127047E+00
 -0.5378934E-03, -0.2576788E-03, -0.4127040E+00
 -0.5383251E-03, -0.2579869E-03, -0.4127034E+00
 -0.5387865E-03, -0.2583091E-03, -0.4127027E+00
 -0.5392756E-03, -0.2586441E-03, -0.4127021E+00
 -0.5397904E-03, -0.2589906E-03, -0.4127015E+00
 -0.5403288E-03, -0.2593473E-03, -0.4127010E+00
 -0.5408884E-03, -0.2597127E-03, -0.4127005E+00
 -0.5414670E-03, -0.2600854E-03, -0.4127000E+00
 -0.5420621E-03, -0.2604639E-03, -0.4126996E+00
 -0.5426712E-03, -0.2608467E-03, -0.4126992E+00
 -0.5432919E-03, -0.2612324E-03, -0.4126989E+00
 -0.5439216E-03, -0.2616193E-03, -0.4126986E+00
 -0.5445577E-03, -0.2620060E-03, -0.4126984E+00
 -0.5451975E-03, -0.2623909E-03, -0.4126982E+00
 -0.5458384E-03, -0.2627726E-03, -0.4126980E+00
 -0.5464779E-03, -0.2631495E-03, -0.4126979E+00
 -0.5471133E-03, -0.2635201E-03, -0.4126979E+00
 -0.5477422E-03, -0.2638830E-03, -0.4126979E+00
 -0.5483619E-03, -0.2642367E-03, -0.4126980E+00
 -0.5489700E-03, -0.2645799E-03, -0.4126981E+00
 -0.5495641E-03, -0.2649113E-03, -0.4126982E+00
 -0.5501419E-03, -0.2652294E-03, -0.4126984E+00
 -0.5507012E-03, -0.2655331E-03, -0.4126986E+00
 -0.5512397E-03, -0.2658212E-03, -0.4126989E+00
 -0.5517554E-03, -0.2660925E-03, -0.4126993E+00
 -0.5522463E-03, -0.2663460E-03, -0.4126996E+00
 -0.5527107E-03, -0.2665807E-03, -0.4127001E+00
 -0.5531467E-03, -0.2667957E-03, -0.4127005E+00
 -0.5371023E-03, -0.2554720E-03, -0.4127219E+00
 -0.5366028E-03, -0.2552451E-03, -0.4127214E+00
 -0.5361388E-03, -0.2550432E-03, -0.4127208E+00
 -0.5357121E-03, -0.2548671E-03, -0.4127201E+00
 -0.5353248E-03, -0.2547175E-03, -0.4127194E+00
 -0.5349784E-03, -0.2545951E-03, -0.4127187E+00
 -0.5346745E-03, -0.2545002E-03, -0.4127180E+00
 -0.5344145E-03, -0.2544332E-03, -0.4127172E+00
 -0.5341996E-03, -0.2543945E-03, -0.4127163E+00
 -0.5340308E-03, -0.2543842E-03, -0.4127155E+00
 -0.5339089E-03, -0.2544022E-03, -0.4127146E+00
 -0.5338346E-03, -0.2544486E-03, -0.4127137E+00
 -0.5338081E-03, -0.2545231E-03, -0.4127128E+00
 -0.5338297E-03, -0.2546255E-03, -0.4127119E+00
 -0.5338995E-03, -0.2547554E-03, -0.4127110E+00
 -0.5340172E-03, -0.2549122E-03, -0.4127101E+00
 -0.5341824E-03, -0.2550952E-03, -0.4127091E+00
 -0.5343943E-03, -0.2553039E-03, -0.4127082E+00
 -0.5346523E-03, -0.2555373E-03, -0.4127073E+00
 -0.5349553E-03, -0.2557946E-03, -0.4127064E+00
 -0.5353019E-03, -0.2560747E-03, -0.4127055E+00
 -0.5356909E-03, -0.2563765E-03, -0.4127047E+00
 -0.5361204E-03, -0.2566988E-03, -0.4127038E+00
 -0.5365889E-03, -0.2570403E-03, -0.4127030E+00
 -0.5370942E-03, -0.2573998E-03, -0.4127022E+00
 -0.5376343E-03, -0.2577757E-03, -0.4127015E+00
 -0.5382069E-03, -0.2581665E-03, -0.4127008E+00
 -0.5388095E-03, -0.2585708E-03, -0.4127001E+00
 -0.5394397E-03, -0.2589870E-03, -0.4126994E+00
 -0.5400947E-03, -0.2594133E-03, -0.4126989E+00
 -0.5407718E-03, -0.2598481E-03, -0.4126983E+00
 -0.5414682E-03, -0.2602897E-03, -0.4126978E+00
 -0.5421809E-03, -0.2607363E-03, -0.4126974E+00
 -0.5429070E-03, -0.2611861E-03, -0.4126970E+00
 -0.5436434E-03, -0.2616375E-03, -0.4126967E+00
 -0.5443871E-03, -0.2620886E-03, -0.4126964E+00
 -0.5451350E-03, -0.2625376E-03, -0.4126962E+00
 -0.5458841E-03, -0.2629828E-03, -0.4126960E+00
 -0.5466312E-03, -0.2634224E-03, -0.4126959E+00
 -0.5473734E-03, -0.2638547E-03, -0.4126958E+00
 -0.5481076E-03, -0.2642780E-03, -0.4126959E+00
 -0.5488309E-03, -0.2646906E-03, -0.4126959E+00
 -0.5495404E-03, -0.2650909E-03, -0.4126960E+00
 -0.5502334E-03, -0.2654773E-03, -0.4126962E+00
 -0.5509070E-03, -0.2658483E-03, -0.4126965E+00
 -0.5515587E-03, -0.2662026E-03, -0.4126967E+00
 -0.5521860E-03, -0.2665385E-03, -0.4126971E+00
 -0.5527864E-03, -0.2668550E-03, -0.4126975E+00
 -0.5533577E-03, -0.2671507E-03, -0.4126979E+00
 -0.5538978E-03, -0.2674244E-03, -0.4126984E+00
 -0.5544047E-03, -0.2676751E-03, -0.4126989E+00
 -0.5358914E-03, -0.2546105E-03, -0.4127237E+00
 -0.5353182E-03, -0.2543512E-03, -0.4127230E+00
 -0.5347855E-03, -0.2541205E-03, -0.4127223E+00
 -0.5342955E-03, -0.2539192E-03, -0.4127216E+00
 -0.5338503E-03, -0.2537483E-03, -0.4127208E+00
 -0.5334519E-03, -0.2536084E-03, -0.4127200E+00
 -0.5331022E-03, -0.2535000E-03, -0.4127191E+00
 -0.5328028E-03, -0.2534235E-03, -0.4127182E+00
 -0.5325550E-03, -0.2533793E-03, -0.4127173E+00
 -0.5323600E-03, -0.2533675E-03, -0.4127163E+00
 -0.5322189E-03, -0.2533881E-03, -0.4127153E+00
 -0.5321322E-03, -0.2534411E-03, -0.4127143E+00
 -0.5321006E-03, -0.2535263E-03, -0.4127132E+00
 -0.5321242E-03, -0.2536434E-03, -0.4127122E+00
 -0.5322031E-03, -0.2537918E-03, -0.4127111E+00
 -0.5323370E-03, -0.2539710E-03, -0.4127101E+00
 -0.5325255E-03, -0.2541802E-03, -0.4127090E+00
 -0.5327678E-03, -0.2544187E-03, -0.4127079E+00
 -0.5330630E-03, -0.2546855E-03, -0.4127069E+00
 -0.5334099E-03, -0.2549796E-03, -0.4127059E+00
 -0.5338070E-03, -0.2552997E-03, -0.4127049E+00
 -0.5342527E-03, -0.2556446E-03, -0.4127039E+00
 -0.5347450E-03, -0.2560130E-03, -0.4127029E+00
 -0.5352821E-03, -0.2564034E-03, -0.4127020E+00
 -0.5358615E-03, -0.2568142E-03, -0.4127011E+00
 -0.5364807E-03, -0.2572438E-03, -0.4127002E+00
 -0.5371373E-03, -0.2576905E-03, -0.4126994E+00
 -0.5378283E-03, -0.2581526E-03, -0.4126986E+00
 -0.5385508E-03, -0.2586282E-03, -0.4126979E+00
 -0.5393018E-03, -0.2591154E-03, -0.4126972E+00
 -0.5400781E-03, -0.2596123E-03, -0.4126966E+00
 -0.5408763E-03, -0.2601170E-03, -0.4126960E+00
 -0.5416932E-03, -0.2606274E-03, -0.4126955E+00
 -0.5425252E-03, -0.2611415E-03, -0.4126951E+00
 -0.5433689E-03, -0.2616573E-03, -0.4126947E+00
 -0.5442208E-03, -0.2621727E-03, -0.4126944E+00
 -0.5450772E-03, -0.2626858E-03, -0.4126941E+00
 -0.5459348E-03, -0.2631945E-03, -0.4126940E+00
 -0.5467898E-03, -0.2636968E-03, -0.4126938E+00
 -0.5476390E-03, -0.2641907E-03, -0.4126938E+00
 -0.5484788E-03, -0.2646743E-03, -0.4126938E+00
 -0.5493058E-03, -0.2651458E-03, -0.4126939E+00
 -0.5501167E-03, -0.2656031E-03, -0.4126940E+00
