  0.8533666E-04, -0.2667708E-03, -0.3296490E+00
  0.8542965E-04, -0.2667226E-03, -0.3296491E+00
  0.8553002E-04, -0.2666660E-03, -0.3296492E+00
  0.8563737E-04, -0.2666014E-03, -0.3296493E+00
  0.8575129E-04, -0.2665289E-03, -0.3296494E+00
  0.8587132E-04, -0.2664488E-03, -0.3296495E+00
  0.8599701E-04, -0.2663614E-03, -0.3296496E+00
  0.8612786E-04, -0.2662671E-03, -0.3296497E+00
  0.8626337E-04, -0.2661663E-03, -0.3296497E+00
  0.8640300E-04, -0.2660593E-03, -0.3296498E+00
  0.8654623E-04, -0.2659465E-03, -0.3296499E+00
  0.8669248E-04, -0.2658284E-03, -0.3296499E+00
  0.8684120E-04, -0.2657054E-03, -0.3296499E+00
  0.8699180E-04, -0.2655780E-03, -0.3296499E+00
  0.8714370E-04, -0.2654468E-03, -0.3296500E+00
  0.8729630E-04, -0.2653122E-03, -0.3296500E+00
  0.8744902E-04, -0.2651748E-03, -0.3296500E+00
  0.8760126E-04, -0.2650351E-03, -0.3296499E+00
  0.8775241E-04, -0.2648937E-03, -0.3296499E+00
  0.8790190E-04, -0.2647511E-03, -0.3296499E+00
  0.8804914E-04, -0.2646079E-03, -0.3296498E+00
  0.8819354E-04, -0.2644646E-03, -0.3296498E+00
  0.8833454E-04, -0.2643219E-03, -0.3296497E+00
  0.8847159E-04, -0.2641803E-03, -0.3296497E+00
  0.8860415E-04, -0.2640404E-03, -0.3296496E+00
  0.8873168E-04, -0.2639027E-03, -0.3296495E+00
  0.8885370E-04, -0.2637678E-03, -0.3296494E+00
  0.8896970E-04, -0.2636362E-03, -0.3296493E+00
  0.8907924E-04, -0.2635085E-03, -0.3296492E+00
  0.8918187E-04, -0.2633851E-03, -0.3296491E+00
  0.8927718E-04, -0.2632666E-03, -0.3296490E+00
  0.8936479E-04, -0.2631534E-03, -0.3296488E+00
  0.8944434E-04, -0.2630460E-03, -0.3296487E+00
  0.8951552E-04, -0.2629449E-03, -0.3296486E+00
  0.8957804E-04, -0.2628504E-03, -0.3296484E+00
  0.8277849E-04, -0.2681042E-03, -0.3296458E+00
  0.8267578E-04, -0.2682764E-03, -0.3296461E+00
  0.8259138E-04, -0.2684344E-03, -0.3296464E+00
  0.8252558E-04, -0.2685776E-03, -0.3296467E+00
  0.8247860E-04, -0.2687053E-03, -0.3296470E+00
  0.8245061E-04, -0.2688171E-03, -0.3296473E+00
  0.8244167E-04, -0.2689126E-03, -0.3296476E+00
  0.8245179E-04, -0.2689914E-03, -0.3296479E+00
  0.8248090E-04, -0.2690531E-03, -0.3296482E+00
  0.8252886E-04, -0.2690976E-03, -0.3296485E+00
  0.8259547E-04, -0.2691246E-03, -0.3296488E+00
  0.8268043E-04, -0.2691340E-03, -0.3296491E+00
  0.8278340E-04, -0.2691257E-03, -0.3296494E+00
  0.8290396E-04, -0.2690998E-03, -0.3296496E+00
  0.8304163E-04, -0.2690564E-03, -0.3296499E+00
  0.8319587E-04, -0.2689955E-03, -0.3296502E+00
  0.8336606E-04, -0.2689174E-03, -0.3296504E+00
  0.8355155E-04, -0.2688224E-03, -0.3296507E+00
  0.8375162E-04, -0.2687108E-03, -0.3296509E+00
  0.8396549E-04, -0.2685830E-03, -0.3296511E+00
  0.8419233E-04, -0.2684395E-03, -0.3296513E+00
  0.8443128E-04, -0.2682807E-03, -0.3296515E+00
  0.8468142E-04, -0.2681074E-03, -0.3296516E+00
  0.8494179E-04, -0.2679201E-03, -0.3296518E+00
  0.8521139E-04, -0.2677196E-03, -0.3296519E+00
  0.8548920E-04, -0.2675066E-03, -0.3296520E+00
  0.8577415E-04, -0.2672820E-03, -0.3296521E+00
  0.8606516E-04, -0.2670465E-03, -0.3296522E+00
  0.8636110E-04, -0.2668012E-03, -0.3296523E+00
  0.8666086E-04, -0.2665469E-03, -0.3296523E+00
  0.8696327E-04, -0.2662847E-03, -0.3296524E+00
  0.8726718E-04, -0.2660156E-03, -0.3296524E+00
  0.8757142E-04, -0.2657406E-03, -0.3296524E+00
  0.8787481E-04, -0.2654609E-03, -0.3296523E+00
  0.8817620E-04, -0.2651775E-03, -0.3296523E+00
  0.8847440E-04, -0.2648916E-03, -0.3296522E+00
  0.8876826E-04, -0.2646043E-03, -0.3296521E+00
  0.8905663E-04, -0.2643169E-03, -0.3296520E+00
  0.8933839E-04, -0.2640303E-03, -0.3296519E+00
  0.8961243E-04, -0.2637459E-03, -0.3296518E+00
  0.8987767E-04, -0.2634647E-03, -0.3296516E+00
  0.9013306E-04, -0.2631878E-03, -0.3296515E+00
  0.9037758E-04, -0.2629165E-03, -0.3296513E+00
  0.9061026E-04, -0.2626519E-03, -0.3296511E+00
  0.9083016E-04, -0.2623949E-03, -0.3296509E+00
  0.9103640E-04, -0.2621467E-03, -0.3296506E+00
  0.9122814E-04, -0.2619082E-03, -0.3296504E+00
  0.9140460E-04, -0.2616805E-03, -0.3296501E+00
  0.9156504E-04, -0.2614645E-03, -0.3296499E+00
  0.9170881E-04, -0.2612610E-03, -0.3296496E+00
  0.9183530E-04, -0.2610709E-03, -0.3296493E+00
  0.8050268E-04, -0.2698272E-03, -0.3296450E+00
  0.8035086E-04, -0.2700842E-03, -0.3296454E+00
  0.8022652E-04, -0.2703200E-03, -0.3296458E+00
  0.8013006E-04, -0.2705338E-03, -0.3296463E+00
  0.8006177E-04, -0.2707248E-03, -0.3296467E+00
  0.8002187E-04, -0.2708922E-03, -0.3296472E+00
  0.8001042E-04, -0.2710354E-03, -0.3296477E+00
  0.8002740E-04, -0.2711537E-03, -0.3296481E+00
  0.8007268E-04, -0.2712468E-03, -0.3296486E+00
  0.8014603E-04, -0.2713143E-03, -0.3296490E+00
  0.8024711E-04, -0.2713558E-03, -0.3296494E+00
  0.8037547E-04, -0.2713712E-03, -0.3296499E+00
  0.8053058E-04, -0.2713603E-03, -0.3296503E+00
  0.8071179E-04, -0.2713232E-03, -0.3296507E+00
  0.8091839E-04, -0.2712599E-03, -0.3296511E+00
  0.8114956E-04, -0.2711706E-03, -0.3296515E+00
  0.8140438E-04, -0.2710556E-03, -0.3296519E+00
  0.8168187E-04, -0.2709152E-03, -0.3296522E+00
  0.8198096E-04, -0.2707501E-03, -0.3296525E+00
  0.8230051E-04, -0.2705606E-03, -0.3296529E+00
  0.8263929E-04, -0.2703475E-03, -0.3296532E+00
  0.8299604E-04, -0.2701116E-03, -0.3296534E+00
  0.8336939E-04, -0.2698537E-03, -0.3296537E+00
  0.8375794E-04, -0.2695747E-03, -0.3296539E+00
  0.8416022E-04, -0.2692758E-03, -0.3296541E+00
  0.8457473E-04, -0.2689579E-03, -0.3296543E+00
  0.8499991E-04, -0.2686223E-03, -0.3296544E+00
  0.8543416E-04, -0.2682703E-03, -0.3296546E+00
  0.8587585E-04, -0.2679032E-03, -0.3296547E+00
  0.8632330E-04, -0.2675224E-03, -0.3296547E+00
  0.8677484E-04, -0.2671294E-03, -0.3296548E+00
  0.8722876E-04, -0.2667258E-03, -0.3296548E+00
  0.8768333E-04, -0.2663132E-03, -0.3296548E+00
  0.8813682E-04, -0.2658931E-03, -0.3296547E+00
  0.8858749E-04, -0.2654672E-03, -0.3296547E+00
  0.8903363E-04, -0.2650374E-03, -0.3296546E+00
  0.8947351E-04, -0.2646052E-03, -0.3296544E+00
  0.8990543E-04, -0.2641725E-03, -0.3296543E+00
  0.9032770E-04, -0.2637410E-03, -0.3296541E+00
  0.9073867E-04, -0.2633124E-03, -0.3296539E+00
  0.9113672E-04, -0.2628886E-03, -0.3296537E+00
  0.9152028E-04, -0.2624712E-03, -0.3296534E+00
  0.9188781E-04, -0.2620621E-03, -0.3296532E+00
  0.9223784E-04, -0.2616628E-03, -0.3296529E+00
  0.9256895E-04, -0.2612751E-03, -0.3296525E+00
  0.9287978E-04, -0.2609005E-03, -0.3296522E+00
  0.9316907E-04, -0.2605407E-03, -0.3296518E+00
  0.9343560E-04, -0.2601970E-03, -0.3296515E+00
  0.9367826E-04, -0.2598710E-03, -0.3296511E+00
  0.9389602E-04, -0.2595640E-03, -0.3296507E+00
  0.9408795E-04, -0.2592772E-03, -0.3296503E+00
  0.7822221E-04, -0.2715360E-03, -0.3296441E+00
  0.7802278E-04, -0.2718769E-03, -0.3296447E+00
  0.7786001E-04, -0.2721898E-03, -0.3296453E+00
  0.7773438E-04, -0.2724737E-03, -0.3296459E+00
  0.7764624E-04, -0.2727275E-03, -0.3296465E+00
  0.7759581E-04, -0.2729502E-03, -0.3296471E+00
  0.7758316E-04, -0.2731410E-03, -0.3296477E+00
  0.7760821E-04, -0.2732991E-03, -0.3296483E+00
  0.7767075E-04, -0.2734239E-03, -0.3296489E+00
  0.7777042E-04, -0.2735149E-03, -0.3296495E+00
  0.7790676E-04, -0.2735716E-03, -0.3296501E+00
  0.7807913E-04, -0.2735938E-03, -0.3296507E+00
  0.7828681E-04, -0.2735812E-03, -0.3296512E+00
  0.7852894E-04, -0.2735340E-03, -0.3296518E+00
  0.7880453E-04, -0.2734521E-03, -0.3296523E+00
  0.7911249E-04, -0.2733357E-03, -0.3296528E+00
  0.7945162E-04, -0.2731852E-03, -0.3296533E+00
  0.7982061E-04, -0.2730010E-03, -0.3296538E+00
  0.8021805E-04, -0.2727838E-03, -0.3296542E+00
  0.8064244E-04, -0.2725342E-03, -0.3296546E+00
  0.8109218E-04, -0.2722531E-03, -0.3296550E+00
  0.8156559E-04, -0.2719414E-03, -0.3296554E+00
  0.8206090E-04, -0.2716003E-03, -0.3296557E+00
  0.8257629E-04, -0.2712310E-03, -0.3296560E+00
  0.8310984E-04, -0.2708347E-03, -0.3296563E+00
  0.8365959E-04, -0.2704130E-03, -0.3296565E+00
  0.8422350E-04, -0.2699674E-03, -0.3296567E+00
  0.8479948E-04, -0.2694996E-03, -0.3296569E+00
  0.8538542E-04, -0.2690113E-03, -0.3296570E+00
  0.8597913E-04, -0.2685045E-03, -0.3296571E+00
  0.8657841E-04, -0.2679810E-03, -0.3296572E+00
  0.8718103E-04, -0.2674430E-03, -0.3296572E+00
  0.8778473E-04, -0.2668925E-03, -0.3296572E+00
  0.8838724E-04, -0.2663317E-03, -0.3296571E+00
  0.8898629E-04, -0.2657630E-03, -0.3296570E+00
  0.8957959E-04, -0.2651884E-03, -0.3296569E+00
  0.9016489E-04, -0.2646105E-03, -0.3296567E+00
  0.9073992E-04, -0.2640315E-03, -0.3296565E+00
  0.9130246E-04, -0.2634539E-03, -0.3296563E+00
  0.9185031E-04, -0.2628800E-03, -0.3296560E+00
  0.9238132E-04, -0.2623122E-03, -0.3296557E+00
  0.9289336E-04, -0.2617529E-03, -0.3296554E+00
  0.9338440E-04, -0.2612044E-03, -0.3296550E+00
  0.9385245E-04, -0.2606691E-03, -0.3296546E+00
  0.9429560E-04, -0.2601491E-03, -0.3296542E+00
  0.9471201E-04, -0.2596467E-03, -0.3296538E+00
  0.9509996E-04, -0.2591639E-03, -0.3296533E+00
  0.9545780E-04, -0.2587030E-03, -0.3296528E+00
  0.9578401E-04, -0.2582657E-03, -0.3296523E+00
  0.9607718E-04, -0.2578540E-03, -0.3296517E+00
  0.9633600E-04, -0.2574695E-03, -0.3296512E+00
  0.7593706E-04, -0.2732308E-03, -0.3296433E+00
  0.7569154E-04, -0.2736545E-03, -0.3296441E+00
  0.7549184E-04, -0.2740438E-03, -0.3296448E+00
  0.7533853E-04, -0.2743972E-03, -0.3296455E+00
  0.7523200E-04, -0.2747134E-03, -0.3296463E+00
  0.7517245E-04, -0.2749912E-03, -0.3296470E+00
  0.7515991E-04, -0.2752295E-03, -0.3296478E+00
  0.7519424E-04, -0.2754275E-03, -0.3296486E+00
  0.7527511E-04, -0.2755843E-03, -0.3296493E+00
  0.7540205E-04, -0.2756993E-03, -0.3296500E+00
  0.7557442E-04, -0.2757719E-03, -0.3296508E+00
  0.7579143E-04, -0.2758017E-03, -0.3296515E+00
  0.7605212E-04, -0.2757885E-03, -0.3296522E+00
  0.7635540E-04, -0.2757323E-03, -0.3296528E+00
  0.7670005E-04, -0.2756330E-03, -0.3296535E+00
  0.7708468E-04, -0.2754909E-03, -0.3296541E+00
  0.7750780E-04, -0.2753063E-03, -0.3296547E+00
  0.7796778E-04, -0.2750798E-03, -0.3296553E+00
  0.7846290E-04, -0.2748120E-03, -0.3296559E+00
  0.7899128E-04, -0.2745037E-03, -0.3296564E+00
  0.7955098E-04, -0.2741561E-03, -0.3296569E+00
  0.8013993E-04, -0.2737701E-03, -0.3296573E+00
  0.8075596E-04, -0.2733472E-03, -0.3296577E+00
  0.8139685E-04, -0.2728888E-03, -0.3296581E+00
  0.8206025E-04, -0.2723965E-03, -0.3296584E+00
  0.8274375E-04, -0.2718720E-03, -0.3296587E+00
  0.8344488E-04, -0.2713174E-03, -0.3296590E+00
  0.8416110E-04, -0.2707345E-03, -0.3296592E+00
  0.8488979E-04, -0.2701257E-03, -0.3296593E+00
  0.8562831E-04, -0.2694932E-03, -0.3296595E+00
  0.8637395E-04, -0.2688395E-03, -0.3296595E+00
  0.8712397E-04, -0.2681671E-03, -0.3296596E+00
  0.8787561E-04, -0.2674787E-03, -0.3296595E+00
  0.8862608E-04, -0.2667769E-03, -0.3296595E+00
  0.8937257E-04, -0.2660646E-03, -0.3296594E+00
  0.9011227E-04, -0.2653448E-03, -0.3296592E+00
  0.9084238E-04, -0.2646203E-03, -0.3296590E+00
  0.9156011E-04, -0.2638941E-03, -0.3296588E+00
  0.9226268E-04, -0.2631692E-03, -0.3296585E+00
  0.9294736E-04, -0.2624487E-03, -0.3296582E+00
  0.9361145E-04, -0.2617356E-03, -0.3296578E+00
  0.9425231E-04, -0.2610329E-03, -0.3296574E+00
  0.9486736E-04, -0.2603436E-03, -0.3296569E+00
  0.9545411E-04, -0.2596706E-03, -0.3296564E+00
  0.9601013E-04, -0.2590168E-03, -0.3296559E+00
  0.9653312E-04, -0.2583851E-03, -0.3296554E+00
  0.9702084E-04, -0.2577781E-03, -0.3296548E+00
  0.9747123E-04, -0.2571984E-03, -0.3296542E+00
  0.9788232E-04, -0.2566485E-03, -0.3296535E+00
  0.9825229E-04, -0.2561309E-03, -0.3296528E+00
  0.9857947E-04, -0.2556476E-03, -0.3296521E+00
  0.7364723E-04, -0.2749114E-03, -0.3296425E+00
  0.7335711E-04, -0.2754171E-03, -0.3296434E+00
  0.7312200E-04, -0.2758820E-03, -0.3296443E+00
  0.7294252E-04, -0.2763043E-03, -0.3296452E+00
  0.7281906E-04, -0.2766824E-03, -0.3296461E+00
  0.7275179E-04, -0.2770151E-03, -0.3296470E+00
  0.7274067E-04, -0.2773010E-03, -0.3296479E+00
  0.7278548E-04, -0.2775390E-03, -0.3296488E+00
  0.7288577E-04, -0.2777281E-03, -0.3296497E+00
  0.7304092E-04, -0.2778676E-03, -0.3296506E+00
  0.7325012E-04, -0.2779567E-03, -0.3296514E+00
  0.7351238E-04, -0.2779950E-03, -0.3296523E+00
  0.7382652E-04, -0.2779822E-03, -0.3296531E+00
  0.7419121E-04, -0.2779181E-03, -0.3296539E+00
  0.7460496E-04, -0.2778026E-03, -0.3296547E+00
  0.7506613E-04, -0.2776361E-03, -0.3296555E+00
  0.7557292E-04, -0.2774188E-03, -0.3296562E+00
  0.7612340E-04, -0.2771514E-03, -0.3296569E+00
  0.7671550E-04, -0.2768346E-03, -0.3296575E+00
  0.7734704E-04, -0.2764692E-03, -0.3296581E+00
  0.7801570E-04, -0.2760565E-03, -0.3296587E+00
  0.7871905E-04, -0.2755978E-03, -0.3296592E+00
  0.7945456E-04, -0.2750944E-03, -0.3296597E+00
  0.8021960E-04, -0.2745482E-03, -0.3296602E+00
  0.8101142E-04, -0.2739611E-03, -0.3296606E+00
  0.8182721E-04, -0.2733349E-03, -0.3296609E+00
  0.8266406E-04, -0.2726722E-03, -0.3296612E+00
  0.8351899E-04, -0.2719751E-03, -0.3296615E+00
  0.8438895E-04, -0.2712463E-03, -0.3296617E+00
  0.8527082E-04, -0.2704887E-03, -0.3296618E+00
  0.8616143E-04, -0.2697049E-03, -0.3296619E+00
  0.8705756E-04, -0.2688982E-03, -0.3296619E+00
  0.8795595E-04, -0.2680717E-03, -0.3296619E+00
  0.8885331E-04, -0.2672286E-03, -0.3296618E+00
  0.8974632E-04, -0.2663724E-03, -0.3296617E+00
  0.9063166E-04, -0.2655065E-03, -0.3296615E+00
  0.9150599E-04, -0.2646345E-03, -0.3296613E+00
  0.9236599E-04, -0.2637601E-03, -0.3296610E+00
  0.9320835E-04, -0.2628868E-03, -0.3296607E+00
  0.9402981E-04, -0.2620185E-03, -0.3296603E+00
  0.9482713E-04, -0.2611587E-03, -0.3296598E+00
  0.9559713E-04, -0.2603112E-03, -0.3296594E+00
  0.9633670E-04, -0.2594796E-03, -0.3296588E+00
  0.9704282E-04, -0.2586675E-03, -0.3296582E+00
  0.9771256E-04, -0.2578784E-03, -0.3296576E+00
  0.9834310E-04, -0.2571158E-03, -0.3296570E+00
  0.9893173E-04, -0.2563830E-03, -0.3296563E+00
  0.9947589E-04, -0.2556833E-03, -0.3296555E+00
  0.9997319E-04, -0.2550195E-03, -0.3296547E+00
  0.1004214E-03, -0.2543948E-03, -0.3296539E+00
  0.1008183E-03, -0.2538117E-03, -0.3296531E+00
  0.7135271E-04, -0.2765778E-03, -0.3296418E+00
  0.7101949E-04, -0.2771647E-03, -0.3296428E+00
  0.7075049E-04, -0.2777043E-03, -0.3296438E+00
  0.7054634E-04, -0.2781949E-03, -0.3296448E+00
  0.7040741E-04, -0.2786346E-03, -0.3296459E+00
  0.7033381E-04, -0.2790219E-03, -0.3296470E+00
  0.7032544E-04, -0.2793553E-03, -0.3296480E+00
  0.7038194E-04, -0.2796334E-03, -0.3296491E+00
  0.7050274E-04, -0.2798552E-03, -0.3296501E+00
  0.7068705E-04, -0.2800197E-03, -0.3296511E+00
  0.7093387E-04, -0.2801260E-03, -0.3296521E+00
  0.7124199E-04, -0.2801737E-03, -0.3296531E+00
  0.7161001E-04, -0.2801622E-03, -0.3296541E+00
  0.7203636E-04, -0.2800913E-03, -0.3296550E+00
  0.7251929E-04, -0.2799610E-03, -0.3296559E+00
  0.7305686E-04, -0.2797714E-03, -0.3296568E+00
  0.7364700E-04, -0.2795229E-03, -0.3296576E+00
  0.7428746E-04, -0.2792160E-03, -0.3296584E+00
  0.7497588E-04, -0.2788516E-03, -0.3296592E+00
  0.7570972E-04, -0.2784307E-03, -0.3296599E+00
  0.7648634E-04, -0.2779544E-03, -0.3296606E+00
  0.7730297E-04, -0.2774243E-03, -0.3296612E+00
  0.7815670E-04, -0.2768419E-03, -0.3296617E+00
  0.7904453E-04, -0.2762093E-03, -0.3296622E+00
  0.7996335E-04, -0.2755284E-03, -0.3296627E+00
  0.8090995E-04, -0.2748018E-03, -0.3296631E+00
  0.8188101E-04, -0.2740318E-03, -0.3296634E+00
  0.8287315E-04, -0.2732213E-03, -0.3296637E+00
  0.8388288E-04, -0.2723732E-03, -0.3296640E+00
  0.8490666E-04, -0.2714908E-03, -0.3296641E+00
  0.8594085E-04, -0.2705773E-03, -0.3296642E+00
  0.8698179E-04, -0.2696363E-03, -0.3296643E+00
  0.8802574E-04, -0.2686716E-03, -0.3296643E+00
  0.8906892E-04, -0.2676868E-03, -0.3296642E+00
  0.9010753E-04, -0.2666861E-03, -0.3296640E+00
  0.9113773E-04, -0.2656736E-03, -0.3296638E+00
  0.9215569E-04, -0.2646533E-03, -0.3296636E+00
  0.9315754E-04, -0.2636296E-03, -0.3296632E+00
  0.9413947E-04, -0.2626069E-03, -0.3296628E+00
  0.9509766E-04, -0.2615894E-03, -0.3296624E+00
  0.9602835E-04, -0.2605816E-03, -0.3296619E+00
  0.9692782E-04, -0.2595879E-03, -0.3296613E+00
  0.9779242E-04, -0.2586125E-03, -0.3296607E+00
  0.9861860E-04, -0.2576597E-03, -0.3296600E+00
  0.9940289E-04, -0.2567338E-03, -0.3296593E+00
  0.1001420E-03, -0.2558389E-03, -0.3296586E+00
  0.1008326E-03, -0.2549789E-03, -0.3296577E+00
  0.1014718E-03, -0.2541576E-03, -0.3296569E+00
  0.1020566E-03, -0.2533787E-03, -0.3296560E+00
  0.1025844E-03, -0.2526456E-03, -0.3296551E+00
  0.1030527E-03, -0.2519616E-03, -0.3296541E+00
  0.6905348E-04, -0.2782302E-03, -0.3296410E+00
  0.6867867E-04, -0.2788972E-03, -0.3296422E+00
  0.6837730E-04, -0.2795109E-03, -0.3296433E+00
  0.6814999E-04, -0.2800691E-03, -0.3296445E+00
  0.6799705E-04, -0.2805700E-03, -0.3296457E+00
  0.6791853E-04, -0.2810117E-03, -0.3296469E+00
  0.6791423E-04, -0.2813924E-03, -0.3296481E+00
  0.6798364E-04, -0.2817109E-03, -0.3296493E+00
  0.6812604E-04, -0.2819656E-03, -0.3296505E+00
  0.6834045E-04, -0.2821556E-03, -0.3296517E+00
  0.6862567E-04, -0.2822799E-03, -0.3296528E+00
  0.6898027E-04, -0.2823377E-03, -0.3296539E+00
  0.6940262E-04, -0.2823285E-03, -0.3296550E+00
  0.6989088E-04, -0.2822519E-03, -0.3296561E+00
  0.7044304E-04, -0.2821080E-03, -0.3296571E+00
  0.7105688E-04, -0.2818966E-03, -0.3296581E+00
  0.7173004E-04, -0.2816183E-03, -0.3296591E+00
  0.7245999E-04, -0.2812735E-03, -0.3296600E+00
  0.7324403E-04, -0.2808630E-03, -0.3296608E+00
  0.7407932E-04, -0.2803880E-03, -0.3296616E+00
  0.7496291E-04, -0.2798497E-03, -0.3296624E+00
  0.7589166E-04, -0.2792496E-03, -0.3296631E+00
  0.7686236E-04, -0.2785897E-03, -0.3296637E+00
  0.7787164E-04, -0.2778719E-03, -0.3296643E+00
  0.7891603E-04, -0.2770986E-03, -0.3296648E+00
  0.7999196E-04, -0.2762725E-03, -0.3296653E+00
  0.8109573E-04, -0.2753963E-03, -0.3296657E+00
  0.8222355E-04, -0.2744731E-03, -0.3296660E+00
  0.8337156E-04, -0.2735064E-03, -0.3296663E+00
  0.8453579E-04, -0.2724996E-03, -0.3296664E+00
  0.8571218E-04, -0.2714566E-03, -0.3296666E+00
  0.8689663E-04, -0.2703815E-03, -0.3296666E+00
  0.8808495E-04, -0.2692784E-03, -0.3296666E+00
  0.8927289E-04, -0.2681517E-03, -0.3296665E+00
  0.9045618E-04, -0.2670060E-03, -0.3296664E+00
  0.9163049E-04, -0.2658460E-03, -0.3296661E+00
  0.9279148E-04, -0.2646767E-03, -0.3296658E+00
  0.9393478E-04, -0.2635027E-03, -0.3296655E+00
  0.9505604E-04, -0.2623294E-03, -0.3296650E+00
  0.9615092E-04, -0.2611615E-03, -0.3296645E+00
  0.9721512E-04, -0.2600043E-03, -0.3296639E+00
  0.9824439E-04, -0.2588629E-03, -0.3296633E+00
  0.9923453E-04, -0.2577422E-03, -0.3296626E+00
  0.1001814E-03, -0.2566473E-03, -0.3296619E+00
  0.1010811E-03, -0.2555831E-03, -0.3296610E+00
  0.1019298E-03, -0.2545543E-03, -0.3296602E+00
  0.1027235E-03, -0.2535656E-03, -0.3296592E+00
  0.1034590E-03, -0.2526214E-03, -0.3296583E+00
  0.1041327E-03, -0.2517260E-03, -0.3296573E+00
  0.1047415E-03, -0.2508834E-03, -0.3296562E+00
  0.1052824E-03, -0.2500974E-03, -0.3296551E+00
  0.6674954E-04, -0.2798683E-03, -0.3296402E+00
  0.6633465E-04, -0.2806146E-03, -0.3296416E+00
  0.6600243E-04, -0.2813016E-03, -0.3296429E+00
  0.6575345E-04, -0.2819270E-03, -0.3296442E+00
  0.6558798E-04, -0.2824885E-03, -0.3296456E+00
  0.6550595E-04, -0.2829843E-03, -0.3296469E+00
  0.6550703E-04, -0.2834125E-03, -0.3296483E+00
