 -0.6114234E-04,  0.4453253E-05,  0.9739486E-02
 -0.6114234E-04,  0.4453253E-05,  0.9739486E-02
 -0.6110924E-04,  0.4539105E-05,  0.9739707E-02
 -0.6111791E-04,  0.4541214E-05,  0.9739708E-02
 -0.6112667E-04,  0.4542975E-05,  0.9739709E-02
 -0.6113549E-04,  0.4544381E-05,  0.9739709E-02
 -0.6114435E-04,  0.4545425E-05,  0.9739708E-02
 -0.6115320E-04,  0.4546105E-05,  0.9739706E-02
 -0.6116201E-04,  0.4546416E-05,  0.9739703E-02
 -0.6117074E-04,  0.4546359E-05,  0.9739700E-02
 -0.6117936E-04,  0.4545933E-05,  0.9739695E-02
 -0.6118784E-04,  0.4545140E-05,  0.9739690E-02
 -0.6119614E-04,  0.4543983E-05,  0.9739684E-02
 -0.6120423E-04,  0.4542467E-05,  0.9739677E-02
 -0.6121207E-04,  0.4540598E-05,  0.9739669E-02
 -0.6121964E-04,  0.4538383E-05,  0.9739661E-02
 -0.6122690E-04,  0.4535831E-05,  0.9739652E-02
 -0.6123384E-04,  0.4532953E-05,  0.9739642E-02
 -0.6124040E-04,  0.4529759E-05,  0.9739632E-02
 -0.6124659E-04,  0.4526263E-05,  0.9739621E-02
 -0.6125236E-04,  0.4522479E-05,  0.9739610E-02
 -0.6125769E-04,  0.4518421E-05,  0.9739598E-02
 -0.6126257E-04,  0.4514106E-05,  0.9739585E-02
 -0.6126697E-04,  0.4509550E-05,  0.9739573E-02
 -0.6127088E-04,  0.4504773E-05,  0.9739560E-02
 -0.6127428E-04,  0.4499793E-05,  0.9739546E-02
 -0.6127716E-04,  0.4494629E-05,  0.9739532E-02
 -0.6127950E-04,  0.4489302E-05,  0.9739519E-02
 -0.6128130E-04,  0.4483834E-05,  0.9739505E-02
 -0.6128255E-04,  0.4478246E-05,  0.9739491E-02
 -0.6128325E-04,  0.4472559E-05,  0.9739477E-02
 -0.6128339E-04,  0.4466798E-05,  0.9739463E-02
 -0.6128297E-04,  0.4460983E-05,  0.9739449E-02
 -0.6128199E-04,  0.4455139E-05,  0.9739435E-02
 -0.6128046E-04,  0.4449287E-05,  0.9739421E-02
 -0.6127838E-04,  0.4443453E-05,  0.9739408E-02
 -0.6127577E-04,  0.4437657E-05,  0.9739395E-02
 -0.6127263E-04,  0.4431924E-05,  0.9739382E-02
 -0.6126898E-04,  0.4426275E-05,  0.9739370E-02
 -0.6126482E-04,  0.4420734E-05,  0.9739358E-02
 -0.6126018E-04,  0.4415321E-05,  0.9739347E-02
 -0.6125508E-04,  0.4410057E-05,  0.9739336E-02
 -0.6124953E-04,  0.4404965E-05,  0.9739326E-02
 -0.6124356E-04,  0.4400063E-05,  0.9739317E-02
 -0.6123719E-04,  0.4395371E-05,  0.9739308E-02
 -0.6123045E-04,  0.4390907E-05,  0.9739300E-02
 -0.6122337E-04,  0.4386688E-05,  0.9739292E-02
 -0.6121596E-04,  0.4382732E-05,  0.9739285E-02
 -0.6120826E-04,  0.4379054E-05,  0.9739280E-02
 -0.6120031E-04,  0.4375667E-05,  0.9739275E-02
 -0.6119213E-04,  0.4372586E-05,  0.9739270E-02
 -0.6118376E-04,  0.4369822E-05,  0.9739267E-02
 -0.6117522E-04,  0.4367387E-05,  0.9739265E-02
 -0.6107592E-04,  0.4624940E-05,  0.9739927E-02
 -0.6109325E-04,  0.4629170E-05,  0.9739931E-02
 -0.6111078E-04,  0.4632701E-05,  0.9739932E-02
 -0.6112844E-04,  0.4635518E-05,  0.9739932E-02
 -0.6114617E-04,  0.4637611E-05,  0.9739930E-02
 -0.6116389E-04,  0.4638971E-05,  0.9739926E-02
 -0.6118153E-04,  0.4639593E-05,  0.9739921E-02
 -0.6119903E-04,  0.4639474E-05,  0.9739914E-02
 -0.6121630E-04,  0.4638615E-05,  0.9739905E-02
 -0.6123329E-04,  0.4637019E-05,  0.9739894E-02
 -0.6124993E-04,  0.4634693E-05,  0.9739882E-02
 -0.6126615E-04,  0.4631647E-05,  0.9739868E-02
 -0.6128188E-04,  0.4627892E-05,  0.9739853E-02
 -0.6129706E-04,  0.4623444E-05,  0.9739837E-02
 -0.6131163E-04,  0.4618321E-05,  0.9739818E-02
 -0.6132553E-04,  0.4612544E-05,  0.9739799E-02
 -0.6133871E-04,  0.4606135E-05,  0.9739778E-02
 -0.6135111E-04,  0.4599121E-05,  0.9739757E-02
 -0.6136268E-04,  0.4591530E-05,  0.9739734E-02
 -0.6137338E-04,  0.4583393E-05,  0.9739710E-02
 -0.6138317E-04,  0.4574741E-05,  0.9739685E-02
 -0.6139199E-04,  0.4565610E-05,  0.9739660E-02
 -0.6139983E-04,  0.4556037E-05,  0.9739633E-02
 -0.6140665E-04,  0.4546058E-05,  0.9739607E-02
 -0.6141241E-04,  0.4535715E-05,  0.9739579E-02
 -0.6141710E-04,  0.4525048E-05,  0.9739552E-02
 -0.6142070E-04,  0.4514100E-05,  0.9739524E-02
 -0.6142320E-04,  0.4502915E-05,  0.9739496E-02
 -0.6142458E-04,  0.4491536E-05,  0.9739467E-02
 -0.6142484E-04,  0.4480008E-05,  0.9739439E-02
 -0.6142398E-04,  0.4468378E-05,  0.9739412E-02
 -0.6142200E-04,  0.4456691E-05,  0.9739384E-02
 -0.6141891E-04,  0.4444994E-05,  0.9739357E-02
 -0.6141473E-04,  0.4433331E-05,  0.9739330E-02
 -0.6140947E-04,  0.4421750E-05,  0.9739304E-02
 -0.6140315E-04,  0.4410296E-05,  0.9739279E-02
 -0.6139580E-04,  0.4399013E-05,  0.9739254E-02
 -0.6138745E-04,  0.4387946E-05,  0.9739231E-02
 -0.6137813E-04,  0.4377138E-05,  0.9739208E-02
 -0.6136788E-04,  0.4366631E-05,  0.9739186E-02
 -0.6135675E-04,  0.4356467E-05,  0.9739166E-02
 -0.6134477E-04,  0.4346684E-05,  0.9739147E-02
 -0.6133199E-04,  0.4337322E-05,  0.9739129E-02
 -0.6131847E-04,  0.4328416E-05,  0.9739113E-02
 -0.6130427E-04,  0.4320001E-05,  0.9739098E-02
 -0.6128943E-04,  0.4312110E-05,  0.9739085E-02
 -0.6127401E-04,  0.4304773E-05,  0.9739073E-02
 -0.6125809E-04,  0.4298019E-05,  0.9739063E-02
 -0.6124171E-04,  0.4291874E-05,  0.9739055E-02
 -0.6122496E-04,  0.4286362E-05,  0.9739048E-02
 -0.6120788E-04,  0.4281505E-05,  0.9739043E-02
 -0.6104238E-04,  0.4710758E-05,  0.9740148E-02
 -0.6106837E-04,  0.4717120E-05,  0.9740153E-02
 -0.6109468E-04,  0.4722430E-05,  0.9740155E-02
 -0.6112119E-04,  0.4726666E-05,  0.9740155E-02
 -0.6114780E-04,  0.4729811E-05,  0.9740152E-02
 -0.6117442E-04,  0.4731853E-05,  0.9740146E-02
 -0.6120092E-04,  0.4732783E-05,  0.9740138E-02
 -0.6122720E-04,  0.4732598E-05,  0.9740128E-02
 -0.6125317E-04,  0.4731298E-05,  0.9740114E-02
 -0.6127871E-04,  0.4728890E-05,  0.9740099E-02
 -0.6130372E-04,  0.4725383E-05,  0.9740080E-02
 -0.6132810E-04,  0.4720791E-05,  0.9740060E-02
 -0.6135176E-04,  0.4715135E-05,  0.9740037E-02
 -0.6137459E-04,  0.4708436E-05,  0.9740012E-02
 -0.6139651E-04,  0.4700722E-05,  0.9739985E-02
 -0.6141742E-04,  0.4692025E-05,  0.9739956E-02
 -0.6143725E-04,  0.4682380E-05,  0.9739925E-02
 -0.6145591E-04,  0.4671827E-05,  0.9739892E-02
 -0.6147332E-04,  0.4660408E-05,  0.9739858E-02
 -0.6148942E-04,  0.4648169E-05,  0.9739822E-02
 -0.6150414E-04,  0.4635160E-05,  0.9739785E-02
 -0.6151741E-04,  0.4621433E-05,  0.9739747E-02
 -0.6152920E-04,  0.4607044E-05,  0.9739707E-02
 -0.6153944E-04,  0.4592050E-05,  0.9739667E-02
 -0.6154811E-04,  0.4576512E-05,  0.9739626E-02
 -0.6155515E-04,  0.4560491E-05,  0.9739585E-02
 -0.6156055E-04,  0.4544052E-05,  0.9739543E-02
 -0.6156429E-04,  0.4527260E-05,  0.9739501E-02
 -0.6156634E-04,  0.4510182E-05,  0.9739458E-02
 -0.6156671E-04,  0.4492886E-05,  0.9739416E-02
 -0.6156538E-04,  0.4475439E-05,  0.9739374E-02
 -0.6156238E-04,  0.4457912E-05,  0.9739333E-02
 -0.6155770E-04,  0.4440372E-05,  0.9739292E-02
 -0.6155138E-04,  0.4422890E-05,  0.9739252E-02
 -0.6154343E-04,  0.4405533E-05,  0.9739213E-02
 -0.6153390E-04,  0.4388370E-05,  0.9739175E-02
 -0.6152281E-04,  0.4371467E-05,  0.9739138E-02
 -0.6151022E-04,  0.4354891E-05,  0.9739102E-02
 -0.6149618E-04,  0.4338706E-05,  0.9739069E-02
 -0.6148075E-04,  0.4322975E-05,  0.9739036E-02
 -0.6146398E-04,  0.4307760E-05,  0.9739006E-02
 -0.6144595E-04,  0.4293118E-05,  0.9738977E-02
 -0.6142674E-04,  0.4279107E-05,  0.9738951E-02
 -0.6140641E-04,  0.4265781E-05,  0.9738926E-02
 -0.6138505E-04,  0.4253191E-05,  0.9738904E-02
 -0.6136275E-04,  0.4241386E-05,  0.9738884E-02
 -0.6133959E-04,  0.4230412E-05,  0.9738867E-02
 -0.6131567E-04,  0.4220310E-05,  0.9738852E-02
 -0.6129109E-04,  0.4211119E-05,  0.9738839E-02
 -0.6126594E-04,  0.4202875E-05,  0.9738829E-02
 -0.6124032E-04,  0.4195609E-05,  0.9738822E-02
 -0.6100861E-04,  0.4796558E-05,  0.9740368E-02
 -0.6104327E-04,  0.4805064E-05,  0.9740375E-02
 -0.6107836E-04,  0.4812162E-05,  0.9740378E-02
 -0.6111373E-04,  0.4817823E-05,  0.9740378E-02
 -0.6114925E-04,  0.4822024E-05,  0.9740374E-02
 -0.6118478E-04,  0.4824749E-05,  0.9740367E-02
 -0.6122016E-04,  0.4825985E-05,  0.9740356E-02
 -0.6125527E-04,  0.4825729E-05,  0.9740342E-02
 -0.6128995E-04,  0.4823982E-05,  0.9740324E-02
 -0.6132408E-04,  0.4820751E-05,  0.9740303E-02
 -0.6135750E-04,  0.4816051E-05,  0.9740279E-02
 -0.6139009E-04,  0.4809901E-05,  0.9740252E-02
 -0.6142171E-04,  0.4802326E-05,  0.9740221E-02
 -0.6145224E-04,  0.4793358E-05,  0.9740188E-02
 -0.6148155E-04,  0.4783034E-05,  0.9740152E-02
 -0.6150952E-04,  0.4771398E-05,  0.9740113E-02
 -0.6153603E-04,  0.4758495E-05,  0.9740072E-02
 -0.6156098E-04,  0.4744380E-05,  0.9740028E-02
 -0.6158427E-04,  0.4729111E-05,  0.9739983E-02
 -0.6160580E-04,  0.4712749E-05,  0.9739935E-02
 -0.6162548E-04,  0.4695361E-05,  0.9739885E-02
 -0.6164323E-04,  0.4677018E-05,  0.9739834E-02
 -0.6165898E-04,  0.4657795E-05,  0.9739782E-02
 -0.6167267E-04,  0.4637768E-05,  0.9739728E-02
 -0.6168424E-04,  0.4617019E-05,  0.9739673E-02
 -0.6169364E-04,  0.4595631E-05,  0.9739618E-02
 -0.6170084E-04,  0.4573690E-05,  0.9739562E-02
 -0.6170581E-04,  0.4551283E-05,  0.9739505E-02
 -0.6170852E-04,  0.4528499E-05,  0.9739449E-02
 -0.6170898E-04,  0.4505430E-05,  0.9739393E-02
 -0.6170717E-04,  0.4482167E-05,  0.9739337E-02
 -0.6170312E-04,  0.4458800E-05,  0.9739282E-02
 -0.6169683E-04,  0.4435424E-05,  0.9739227E-02
 -0.6168833E-04,  0.4412128E-05,  0.9739174E-02
 -0.6167766E-04,  0.4389006E-05,  0.9739121E-02
 -0.6166487E-04,  0.4366146E-05,  0.9739071E-02
 -0.6165001E-04,  0.4343638E-05,  0.9739021E-02
 -0.6163315E-04,  0.4321569E-05,  0.9738974E-02
 -0.6161434E-04,  0.4300026E-05,  0.9738929E-02
 -0.6159368E-04,  0.4279090E-05,  0.9738886E-02
 -0.6157124E-04,  0.4258844E-05,  0.9738845E-02
 -0.6154713E-04,  0.4239365E-05,  0.9738807E-02
 -0.6152143E-04,  0.4220728E-05,  0.9738772E-02
 -0.6149425E-04,  0.4203004E-05,  0.9738739E-02
 -0.6146571E-04,  0.4186261E-05,  0.9738709E-02
 -0.6143592E-04,  0.4170564E-05,  0.9738683E-02
 -0.6140499E-04,  0.4155971E-05,  0.9738660E-02
 -0.6137306E-04,  0.4142540E-05,  0.9738640E-02
 -0.6134026E-04,  0.4130320E-05,  0.9738623E-02
 -0.6130670E-04,  0.4119360E-05,  0.9738610E-02
 -0.6127253E-04,  0.4109699E-05,  0.9738600E-02
 -0.6097463E-04,  0.4882340E-05,  0.9740588E-02
 -0.6101796E-04,  0.4893001E-05,  0.9740596E-02
 -0.6106183E-04,  0.4901897E-05,  0.9740600E-02
 -0.6110607E-04,  0.4908989E-05,  0.9740600E-02
 -0.6115051E-04,  0.4914250E-05,  0.9740596E-02
 -0.6119497E-04,  0.4917658E-05,  0.9740587E-02
 -0.6123927E-04,  0.4919199E-05,  0.9740573E-02
 -0.6128322E-04,  0.4918868E-05,  0.9740556E-02
 -0.6132666E-04,  0.4916666E-05,  0.9740534E-02
 -0.6136940E-04,  0.4912604E-05,  0.9740508E-02
 -0.6141128E-04,  0.4906698E-05,  0.9740477E-02
 -0.6145212E-04,  0.4898975E-05,  0.9740443E-02
 -0.6149175E-04,  0.4889465E-05,  0.9740405E-02
 -0.6153001E-04,  0.4878211E-05,  0.9740364E-02
 -0.6156675E-04,  0.4865258E-05,  0.9740319E-02
 -0.6160181E-04,  0.4850660E-05,  0.9740270E-02
 -0.6163505E-04,  0.4834479E-05,  0.9740219E-02
 -0.6166634E-04,  0.4816780E-05,  0.9740164E-02
 -0.6169553E-04,  0.4797639E-05,  0.9740107E-02
 -0.6172252E-04,  0.4777132E-05,  0.9740047E-02
 -0.6174719E-04,  0.4755345E-05,  0.9739986E-02
 -0.6176944E-04,  0.4732366E-05,  0.9739922E-02
 -0.6178918E-04,  0.4708289E-05,  0.9739856E-02
 -0.6180633E-04,  0.4683212E-05,  0.9739789E-02
 -0.6182081E-04,  0.4657237E-05,  0.9739720E-02
 -0.6183258E-04,  0.4630468E-05,  0.9739651E-02
 -0.6184157E-04,  0.4603013E-05,  0.9739581E-02
 -0.6184777E-04,  0.4574982E-05,  0.9739510E-02
 -0.6185114E-04,  0.4546487E-05,  0.9739440E-02
 -0.6185166E-04,  0.4517642E-05,  0.9739369E-02
 -0.6184936E-04,  0.4488560E-05,  0.9739299E-02
 -0.6184422E-04,  0.4459358E-05,  0.9739230E-02
 -0.6183629E-04,  0.4430148E-05,  0.9739162E-02
 -0.6182558E-04,  0.4401048E-05,  0.9739095E-02
 -0.6181216E-04,  0.4372169E-05,  0.9739030E-02
 -0.6179608E-04,  0.4343625E-05,  0.9738966E-02
 -0.6177740E-04,  0.4315526E-05,  0.9738905E-02
 -0.6175622E-04,  0.4287981E-05,  0.9738845E-02
 -0.6173261E-04,  0.4261097E-05,  0.9738789E-02
 -0.6170667E-04,  0.4234977E-05,  0.9738735E-02
 -0.6167853E-04,  0.4209721E-05,  0.9738684E-02
 -0.6164828E-04,  0.4185426E-05,  0.9738636E-02
 -0.6161606E-04,  0.4162184E-05,  0.9738592E-02
 -0.6158201E-04,  0.4140084E-05,  0.9738552E-02
 -0.6154625E-04,  0.4119210E-05,  0.9738515E-02
 -0.6150894E-04,  0.4099641E-05,  0.9738481E-02
 -0.6147022E-04,  0.4081452E-05,  0.9738452E-02
 -0.6143026E-04,  0.4064710E-05,  0.9738427E-02
 -0.6138922E-04,  0.4049480E-05,  0.9738406E-02
 -0.6134725E-04,  0.4035818E-05,  0.9738390E-02
 -0.6130452E-04,  0.4023777E-05,  0.9738378E-02
 -0.6094042E-04,  0.4968103E-05,  0.9740807E-02
 -0.6099242E-04,  0.4980931E-05,  0.9740818E-02
 -0.6104509E-04,  0.4991633E-05,  0.9740823E-02
 -0.6109821E-04,  0.5000163E-05,  0.9740823E-02
 -0.6115159E-04,  0.5006487E-05,  0.9740817E-02
 -0.6120500E-04,  0.5010580E-05,  0.9740807E-02
 -0.6125823E-04,  0.5012424E-05,  0.9740791E-02
 -0.6131106E-04,  0.5012013E-05,  0.9740769E-02
 -0.6136329E-04,  0.5009350E-05,  0.9740743E-02
 -0.6141469E-04,  0.5004446E-05,  0.9740712E-02
 -0.6146505E-04,  0.4997323E-05,  0.9740676E-02
 -0.6151418E-04,  0.4988012E-05,  0.9740635E-02
 -0.6156186E-04,  0.4976552E-05,  0.9740590E-02
 -0.6160790E-04,  0.4962993E-05,  0.9740540E-02
 -0.6165211E-04,  0.4947391E-05,  0.9740486E-02
 -0.6169431E-04,  0.4929812E-05,  0.9740428E-02
 -0.6173431E-04,  0.4910330E-05,  0.9740366E-02
 -0.6177196E-04,  0.4889027E-05,  0.9740301E-02
 -0.6180710E-04,  0.4865991E-05,  0.9740232E-02
 -0.6183958E-04,  0.4841318E-05,  0.9740160E-02
 -0.6186927E-04,  0.4815110E-05,  0.9740086E-02
 -0.6189604E-04,  0.4787475E-05,  0.9740009E-02
 -0.6191979E-04,  0.4758526E-05,  0.9739930E-02
 -0.6194041E-04,  0.4728382E-05,  0.9739849E-02
 -0.6195782E-04,  0.4697165E-05,  0.9739767E-02
 -0.6197195E-04,  0.4665001E-05,  0.9739684E-02
 -0.6198275E-04,  0.4632022E-05,  0.9739600E-02
 -0.6199016E-04,  0.4598358E-05,  0.9739515E-02
 -0.6199417E-04,  0.4564146E-05,  0.9739430E-02
 -0.6199476E-04,  0.4529521E-05,  0.9739346E-02
 -0.6199193E-04,  0.4494621E-05,  0.9739262E-02
 -0.6198569E-04,  0.4459583E-05,  0.9739178E-02
 -0.6197608E-04,  0.4424547E-05,  0.9739097E-02
 -0.6196314E-04,  0.4389648E-05,  0.9739016E-02
 -0.6194693E-04,  0.4355023E-05,  0.9738938E-02
 -0.6192751E-04,  0.4320807E-05,  0.9738861E-02
 -0.6190498E-04,  0.4287132E-05,  0.9738787E-02
 -0.6187944E-04,  0.4254128E-05,  0.9738716E-02
 -0.6185098E-04,  0.4221921E-05,  0.9738648E-02
 -0.6181974E-04,  0.4190636E-05,  0.9738584E-02
 -0.6178584E-04,  0.4160391E-05,  0.9738523E-02
 -0.6174942E-04,  0.4131301E-05,  0.9738466E-02
 -0.6171065E-04,  0.4103477E-05,  0.9738412E-02
 -0.6166967E-04,  0.4077023E-05,  0.9738364E-02
 -0.6162667E-04,  0.4052040E-05,  0.9738319E-02
 -0.6158181E-04,  0.4028621E-05,  0.9738280E-02
 -0.6153528E-04,  0.4006854E-05,  0.9738245E-02
 -0.6148727E-04,  0.3986822E-05,  0.9738215E-02
 -0.6143797E-04,  0.3968598E-05,  0.9738190E-02
 -0.6138758E-04,  0.3952251E-05,  0.9738170E-02
 -0.6133630E-04,  0.3937843E-05,  0.9738155E-02
 -0.6090600E-04,  0.5053846E-05,  0.9741027E-02
 -0.6096666E-04,  0.5068853E-05,  0.9741039E-02
 -0.6102813E-04,  0.5081369E-05,  0.9741045E-02
 -0.6109015E-04,  0.5091344E-05,  0.9741045E-02
 -0.6115248E-04,  0.5098736E-05,  0.9741039E-02
 -0.6121486E-04,  0.5103514E-05,  0.9741026E-02
 -0.6127706E-04,  0.5105660E-05,  0.9741008E-02
 -0.6133880E-04,  0.5105165E-05,  0.9740983E-02
 -0.6139984E-04,  0.5102033E-05,  0.9740953E-02
 -0.6145993E-04,  0.5096278E-05,  0.9740917E-02
 -0.6151882E-04,  0.5087926E-05,  0.9740874E-02
 -0.6157627E-04,  0.5077013E-05,  0.9740827E-02
 -0.6163205E-04,  0.5063586E-05,  0.9740774E-02
 -0.6168591E-04,  0.5047704E-05,  0.9740716E-02
 -0.6173763E-04,  0.5029434E-05,  0.9740653E-02
 -0.6178700E-04,  0.5008854E-05,  0.9740585E-02
 -0.6183381E-04,  0.4986050E-05,  0.9740513E-02
 -0.6187787E-04,  0.4961121E-05,  0.9740437E-02
 -0.6191898E-04,  0.4934169E-05,  0.9740357E-02
 -0.6195699E-04,  0.4905308E-05,  0.9740273E-02
 -0.6199172E-04,  0.4874658E-05,  0.9740186E-02
 -0.6202304E-04,  0.4842346E-05,  0.9740097E-02
 -0.6205081E-04,  0.4808506E-05,  0.9740005E-02
 -0.6207492E-04,  0.4773277E-05,  0.9739910E-02
 -0.6209527E-04,  0.4736803E-05,  0.9739814E-02
 -0.6211177E-04,  0.4699232E-05,  0.9739717E-02
 -0.6212436E-04,  0.4660716E-05,  0.9739619E-02
 -0.6213299E-04,  0.4621411E-05,  0.9739520E-02
 -0.6213763E-04,  0.4581475E-05,  0.9739421E-02
 -0.6213826E-04,  0.4541067E-05,  0.9739322E-02
 -0.6213488E-04,  0.4500348E-05,  0.9739224E-02
 -0.6212752E-04,  0.4459478E-05,  0.9739127E-02
 -0.6211621E-04,  0.4418619E-05,  0.9739031E-02
 -0.6210100E-04,  0.4377929E-05,  0.9738937E-02
 -0.6208196E-04,  0.4337569E-05,  0.9738845E-02
 -0.6205918E-04,  0.4297693E-05,  0.9738756E-02
 -0.6203275E-04,  0.4258456E-05,  0.9738670E-02
 -0.6200280E-04,  0.4220009E-05,  0.9738587E-02
 -0.6196946E-04,  0.4182499E-05,  0.9738508E-02
 -0.6193286E-04,  0.4146068E-05,  0.9738432E-02
 -0.6189317E-04,  0.4110855E-05,  0.9738361E-02
 -0.6185055E-04,  0.4076992E-05,  0.9738294E-02
 -0.6180518E-04,  0.4044607E-05,  0.9738232E-02
 -0.6175725E-04,  0.4013821E-05,  0.9738175E-02
 -0.6170697E-04,  0.3984750E-05,  0.9738124E-02
 -0.6165454E-04,  0.3957503E-05,  0.9738077E-02
 -0.6160017E-04,  0.3932179E-05,  0.9738037E-02
 -0.6154408E-04,  0.3908875E-05,  0.9738002E-02
 -0.6148651E-04,  0.3887675E-05,  0.9737973E-02
 -0.6142769E-04,  0.3868659E-05,  0.9737950E-02
 -0.6136784E-04,  0.3851897E-05,  0.9737933E-02
 -0.6087135E-04,  0.5139569E-05,  0.9741246E-02
 -0.6094069E-04,  0.5156765E-05,  0.9741260E-02
 -0.6101096E-04,  0.5171106E-05,  0.9741267E-02
 -0.6108189E-04,  0.5182532E-05,  0.9741267E-02
 -0.6115318E-04,  0.5190995E-05,  0.9741260E-02
 -0.6122457E-04,  0.5196460E-05,  0.9741246E-02
 -0.6129574E-04,  0.5198906E-05,  0.9741225E-02
 -0.6136642E-04,  0.5198322E-05,  0.9741197E-02
 -0.6143631E-04,  0.5194715E-05,  0.9741162E-02
 -0.6150513E-04,  0.5188099E-05,  0.9741121E-02
 -0.6157259E-04,  0.5178506E-05,  0.9741073E-02
 -0.6163841E-04,  0.5165977E-05,  0.9741019E-02
 -0.6170231E-04,  0.5150567E-05,  0.9740958E-02
 -0.6176403E-04,  0.5132344E-05,  0.9740892E-02
 -0.6182330E-04,  0.5111387E-05,  0.9740820E-02
 -0.6187989E-04,  0.5087784E-05,  0.9740743E-02
 -0.6193355E-04,  0.5061638E-05,  0.9740660E-02
 -0.6198405E-04,  0.5033060E-05,  0.9740573E-02
 -0.6203117E-04,  0.5002171E-05,  0.9740482E-02
 -0.6207473E-04,  0.4969100E-05,  0.9740386E-02
 -0.6211454E-04,  0.4933988E-05,  0.9740287E-02
 -0.6215043E-04,  0.4896979E-05,  0.9740184E-02
 -0.6218224E-04,  0.4858230E-05,  0.9740079E-02
 -0.6220985E-04,  0.4817898E-05,  0.9739971E-02
 -0.6223315E-04,  0.4776151E-05,  0.9739861E-02
 -0.6225202E-04,  0.4733159E-05,  0.9739750E-02
 -0.6226641E-04,  0.4689096E-05,  0.9739638E-02
 -0.6227625E-04,  0.4644142E-05,  0.9739524E-02
 -0.6228151E-04,  0.4598476E-05,  0.9739411E-02
 -0.6228217E-04,  0.4552282E-05,  0.9739298E-02
 -0.6227823E-04,  0.4505743E-05,  0.9739186E-02
 -0.6226971E-04,  0.4459043E-05,  0.9739075E-02
 -0.6225667E-04,  0.4412365E-05,  0.9738965E-02
 -0.6223916E-04,  0.4365893E-05,  0.9738858E-02
 -0.6221726E-04,  0.4319806E-05,  0.9738753E-02
 -0.6219107E-04,  0.4274284E-05,  0.9738651E-02
 -0.6216071E-04,  0.4229500E-05,  0.9738552E-02
 -0.6212632E-04,  0.4185627E-05,  0.9738457E-02
 -0.6208804E-04,  0.4142831E-05,  0.9738367E-02
 -0.6204605E-04,  0.4101274E-05,  0.9738280E-02
 -0.6200053E-04,  0.4061113E-05,  0.9738199E-02
 -0.6195166E-04,  0.4022498E-05,  0.9738123E-02
 -0.6189966E-04,  0.3985575E-05,  0.9738052E-02
