 -0.7041429E-04,  0.5045939E-06,  0.9725545E-02
 -0.7041706E-04,  0.5008599E-06,  0.9725532E-02
 -0.7041938E-04,  0.4969587E-06,  0.9725519E-02
 -0.7042123E-04,  0.4929058E-06,  0.9725506E-02
 -0.7042261E-04,  0.4887172E-06,  0.9725493E-02
 -0.7042352E-04,  0.4844096E-06,  0.9725479E-02
 -0.7042394E-04,  0.4800000E-06,  0.9725466E-02
 -0.7042389E-04,  0.4755060E-06,  0.9725453E-02
 -0.7042335E-04,  0.4709453E-06,  0.9725439E-02
 -0.7042234E-04,  0.4663359E-06,  0.9725426E-02
 -0.7042085E-04,  0.4616961E-06,  0.9725413E-02
 -0.7041889E-04,  0.4570443E-06,  0.9725401E-02
 -0.7041647E-04,  0.4523987E-06,  0.9725388E-02
 -0.7041360E-04,  0.4477776E-06,  0.9725376E-02
 -0.7041028E-04,  0.4431993E-06,  0.9725364E-02
 -0.7040655E-04,  0.4386819E-06,  0.9725353E-02
 -0.7040240E-04,  0.4342430E-06,  0.9725342E-02
 -0.7039785E-04,  0.4299001E-06,  0.9725332E-02
 -0.7039293E-04,  0.4256703E-06,  0.9725322E-02
 -0.7038765E-04,  0.4215702E-06,  0.9725313E-02
 -0.7038204E-04,  0.4176158E-06,  0.9725305E-02
 -0.7037611E-04,  0.4138227E-06,  0.9725297E-02
 -0.7036989E-04,  0.4102056E-06,  0.9725290E-02
 -0.7036341E-04,  0.4067788E-06,  0.9725284E-02
 -0.7035669E-04,  0.4035557E-06,  0.9725278E-02
 -0.7034975E-04,  0.4005488E-06,  0.9725273E-02
 -0.7034263E-04,  0.3977699E-06,  0.9725269E-02
 -0.7033535E-04,  0.3952299E-06,  0.9725266E-02
 -0.7032794E-04,  0.3929386E-06,  0.9725264E-02
 -0.7032044E-04,  0.3909050E-06,  0.9725262E-02
 -0.7026557E-04,  0.5934915E-06,  0.9725899E-02
 -0.7028072E-04,  0.5970687E-06,  0.9725901E-02
 -0.7029596E-04,  0.6000949E-06,  0.9725900E-02
 -0.7031124E-04,  0.6025577E-06,  0.9725899E-02
 -0.7032649E-04,  0.6044472E-06,  0.9725895E-02
 -0.7034165E-04,  0.6057557E-06,  0.9725890E-02
 -0.7035666E-04,  0.6064781E-06,  0.9725883E-02
 -0.7037147E-04,  0.6066113E-06,  0.9725875E-02
 -0.7038600E-04,  0.6061550E-06,  0.9725864E-02
 -0.7040022E-04,  0.6051108E-06,  0.9725853E-02
 -0.7041405E-04,  0.6034832E-06,  0.9725840E-02
 -0.7042744E-04,  0.6012787E-06,  0.9725825E-02
 -0.7044034E-04,  0.5985062E-06,  0.9725809E-02
 -0.7045270E-04,  0.5951770E-06,  0.9725792E-02
 -0.7046447E-04,  0.5913046E-06,  0.9725774E-02
 -0.7047559E-04,  0.5869046E-06,  0.9725754E-02
 -0.7048604E-04,  0.5819948E-06,  0.9725733E-02
 -0.7049575E-04,  0.5765951E-06,  0.9725711E-02
 -0.7050470E-04,  0.5707271E-06,  0.9725689E-02
 -0.7051285E-04,  0.5644146E-06,  0.9725665E-02
 -0.7052016E-04,  0.5576830E-06,  0.9725641E-02
 -0.7052661E-04,  0.5505592E-06,  0.9725616E-02
 -0.7053217E-04,  0.5430720E-06,  0.9725590E-02
 -0.7053682E-04,  0.5352512E-06,  0.9725564E-02
 -0.7054053E-04,  0.5271282E-06,  0.9725538E-02
 -0.7054330E-04,  0.5187355E-06,  0.9725511E-02
 -0.7054511E-04,  0.5101065E-06,  0.9725484E-02
 -0.7054596E-04,  0.5012756E-06,  0.9725457E-02
 -0.7054584E-04,  0.4922780E-06,  0.9725431E-02
 -0.7054475E-04,  0.4831494E-06,  0.9725404E-02
 -0.7054270E-04,  0.4739260E-06,  0.9725378E-02
 -0.7053970E-04,  0.4646443E-06,  0.9725352E-02
 -0.7053576E-04,  0.4553410E-06,  0.9725326E-02
 -0.7053089E-04,  0.4460527E-06,  0.9725301E-02
 -0.7052511E-04,  0.4368162E-06,  0.9725277E-02
 -0.7051846E-04,  0.4276676E-06,  0.9725254E-02
 -0.7051094E-04,  0.4186429E-06,  0.9725231E-02
 -0.7050261E-04,  0.4097776E-06,  0.9725210E-02
 -0.7049348E-04,  0.4011062E-06,  0.9725189E-02
 -0.7048360E-04,  0.3926627E-06,  0.9725170E-02
 -0.7047301E-04,  0.3844800E-06,  0.9725152E-02
 -0.7046175E-04,  0.3765900E-06,  0.9725135E-02
 -0.7044986E-04,  0.3690233E-06,  0.9725119E-02
 -0.7043739E-04,  0.3618095E-06,  0.9725105E-02
 -0.7042439E-04,  0.3549764E-06,  0.9725092E-02
 -0.7041092E-04,  0.3485506E-06,  0.9725081E-02
 -0.7039703E-04,  0.3425570E-06,  0.9725072E-02
 -0.7038277E-04,  0.3370186E-06,  0.9725064E-02
 -0.7036820E-04,  0.3319570E-06,  0.9725057E-02
 -0.7035337E-04,  0.3273916E-06,  0.9725052E-02
 -0.7033836E-04,  0.3233400E-06,  0.9725049E-02
 -0.7024691E-04,  0.6609822E-06,  0.9726111E-02
 -0.7026963E-04,  0.6663688E-06,  0.9726113E-02
 -0.7029250E-04,  0.6709258E-06,  0.9726113E-02
 -0.7031543E-04,  0.6746344E-06,  0.9726110E-02
 -0.7033833E-04,  0.6774795E-06,  0.9726105E-02
 -0.7036110E-04,  0.6794495E-06,  0.9726097E-02
 -0.7038365E-04,  0.6805363E-06,  0.9726087E-02
 -0.7040589E-04,  0.6807357E-06,  0.9726074E-02
 -0.7042774E-04,  0.6800467E-06,  0.9726059E-02
 -0.7044911E-04,  0.6784723E-06,  0.9726042E-02
 -0.7046990E-04,  0.6760190E-06,  0.9726023E-02
 -0.7049005E-04,  0.6726969E-06,  0.9726001E-02
 -0.7050945E-04,  0.6685196E-06,  0.9725977E-02
 -0.7052805E-04,  0.6635044E-06,  0.9725951E-02
 -0.7054575E-04,  0.6576717E-06,  0.9725923E-02
 -0.7056250E-04,  0.6510454E-06,  0.9725894E-02
 -0.7057821E-04,  0.6436526E-06,  0.9725863E-02
 -0.7059284E-04,  0.6355236E-06,  0.9725830E-02
 -0.7060631E-04,  0.6266913E-06,  0.9725796E-02
 -0.7061858E-04,  0.6171919E-06,  0.9725761E-02
 -0.7062958E-04,  0.6070637E-06,  0.9725724E-02
 -0.7063929E-04,  0.5963481E-06,  0.9725686E-02
 -0.7064765E-04,  0.5850881E-06,  0.9725648E-02
 -0.7065465E-04,  0.5733294E-06,  0.9725609E-02
 -0.7066023E-04,  0.5611193E-06,  0.9725569E-02
 -0.7066439E-04,  0.5485070E-06,  0.9725529E-02
 -0.7066711E-04,  0.5355430E-06,  0.9725489E-02
 -0.7066838E-04,  0.5222792E-06,  0.9725449E-02
 -0.7066818E-04,  0.5087685E-06,  0.9725409E-02
 -0.7066653E-04,  0.4950650E-06,  0.9725369E-02
 -0.7066343E-04,  0.4812229E-06,  0.9725329E-02
 -0.7065889E-04,  0.4672971E-06,  0.9725290E-02
 -0.7065294E-04,  0.4533428E-06,  0.9725252E-02
 -0.7064559E-04,  0.4394150E-06,  0.9725215E-02
 -0.7063688E-04,  0.4255685E-06,  0.9725178E-02
 -0.7062685E-04,  0.4118576E-06,  0.9725143E-02
 -0.7061553E-04,  0.3983360E-06,  0.9725109E-02
 -0.7060297E-04,  0.3850566E-06,  0.9725077E-02
 -0.7058923E-04,  0.3720711E-06,  0.9725046E-02
 -0.7057435E-04,  0.3594300E-06,  0.9725017E-02
 -0.7055841E-04,  0.3471823E-06,  0.9724990E-02
 -0.7054146E-04,  0.3353755E-06,  0.9724964E-02
 -0.7052357E-04,  0.3240550E-06,  0.9724941E-02
 -0.7050482E-04,  0.3132647E-06,  0.9724920E-02
 -0.7048529E-04,  0.3030458E-06,  0.9724901E-02
 -0.7046504E-04,  0.2934378E-06,  0.9724884E-02
 -0.7044417E-04,  0.2844775E-06,  0.9724870E-02
 -0.7042275E-04,  0.2761991E-06,  0.9724858E-02
 -0.7040087E-04,  0.2686343E-06,  0.9724848E-02
 -0.7037862E-04,  0.2618119E-06,  0.9724841E-02
 -0.7035609E-04,  0.2557580E-06,  0.9724836E-02
 -0.7022806E-04,  0.7284529E-06,  0.9726323E-02
 -0.7025836E-04,  0.7356628E-06,  0.9726326E-02
 -0.7028886E-04,  0.7417623E-06,  0.9726325E-02
 -0.7031945E-04,  0.7467263E-06,  0.9726322E-02
 -0.7035001E-04,  0.7505343E-06,  0.9726315E-02
 -0.7038040E-04,  0.7531705E-06,  0.9726305E-02
 -0.7041051E-04,  0.7546241E-06,  0.9726291E-02
 -0.7044022E-04,  0.7548892E-06,  0.9726274E-02
 -0.7046941E-04,  0.7539647E-06,  0.9726254E-02
 -0.7049796E-04,  0.7518546E-06,  0.9726231E-02
 -0.7052576E-04,  0.7485677E-06,  0.9726205E-02
 -0.7055269E-04,  0.7441178E-06,  0.9726176E-02
 -0.7057864E-04,  0.7385234E-06,  0.9726145E-02
 -0.7060350E-04,  0.7318077E-06,  0.9726110E-02
 -0.7062719E-04,  0.7239987E-06,  0.9726073E-02
 -0.7064959E-04,  0.7151286E-06,  0.9726034E-02
 -0.7067061E-04,  0.7052341E-06,  0.9725992E-02
 -0.7069018E-04,  0.6943562E-06,  0.9725949E-02
 -0.7070820E-04,  0.6825394E-06,  0.9725903E-02
 -0.7072461E-04,  0.6698326E-06,  0.9725856E-02
 -0.7073934E-04,  0.6562876E-06,  0.9725807E-02
 -0.7075233E-04,  0.6419600E-06,  0.9725757E-02
 -0.7076352E-04,  0.6269081E-06,  0.9725706E-02
 -0.7077287E-04,  0.6111931E-06,  0.9725654E-02
 -0.7078034E-04,  0.5948790E-06,  0.9725601E-02
 -0.7078589E-04,  0.5780316E-06,  0.9725548E-02
 -0.7078952E-04,  0.5607190E-06,  0.9725494E-02
 -0.7079120E-04,  0.5430106E-06,  0.9725440E-02
 -0.7079092E-04,  0.5249776E-06,  0.9725386E-02
 -0.7078869E-04,  0.5066921E-06,  0.9725333E-02
 -0.7078452E-04,  0.4882267E-06,  0.9725280E-02
 -0.7077843E-04,  0.4696549E-06,  0.9725228E-02
 -0.7077044E-04,  0.4510502E-06,  0.9725177E-02
 -0.7076059E-04,  0.4324859E-06,  0.9725128E-02
 -0.7074891E-04,  0.4140350E-06,  0.9725079E-02
 -0.7073547E-04,  0.3957699E-06,  0.9725032E-02
 -0.7072030E-04,  0.3777617E-06,  0.9724987E-02
 -0.7070349E-04,  0.3600808E-06,  0.9724944E-02
 -0.7068509E-04,  0.3427956E-06,  0.9724903E-02
 -0.7066518E-04,  0.3259730E-06,  0.9724864E-02
 -0.7064384E-04,  0.3096779E-06,  0.9724828E-02
 -0.7062117E-04,  0.2939729E-06,  0.9724794E-02
 -0.7059726E-04,  0.2789184E-06,  0.9724763E-02
 -0.7057220E-04,  0.2645717E-06,  0.9724734E-02
 -0.7054609E-04,  0.2509877E-06,  0.9724709E-02
 -0.7051904E-04,  0.2382180E-06,  0.9724687E-02
 -0.7049116E-04,  0.2263110E-06,  0.9724667E-02
 -0.7046257E-04,  0.2153119E-06,  0.9724651E-02
 -0.7043337E-04,  0.2052623E-06,  0.9724639E-02
 -0.7040369E-04,  0.1962001E-06,  0.9724629E-02
 -0.7037363E-04,  0.1881594E-06,  0.9724623E-02
 -0.7020902E-04,  0.7959030E-06,  0.9726534E-02
 -0.7024690E-04,  0.8049500E-06,  0.9726538E-02
 -0.7028504E-04,  0.8126039E-06,  0.9726538E-02
 -0.7032330E-04,  0.8188330E-06,  0.9726533E-02
 -0.7036153E-04,  0.8236111E-06,  0.9726525E-02
 -0.7039956E-04,  0.8269183E-06,  0.9726512E-02
 -0.7043726E-04,  0.8287409E-06,  0.9726495E-02
 -0.7047446E-04,  0.8290713E-06,  0.9726474E-02
 -0.7051102E-04,  0.8279084E-06,  0.9726449E-02
 -0.7054679E-04,  0.8252571E-06,  0.9726420E-02
 -0.7058162E-04,  0.8211288E-06,  0.9726388E-02
 -0.7061536E-04,  0.8155408E-06,  0.9726352E-02
 -0.7064789E-04,  0.8085169E-06,  0.9726312E-02
 -0.7067907E-04,  0.8000865E-06,  0.9726269E-02
 -0.7070876E-04,  0.7902851E-06,  0.9726223E-02
 -0.7073686E-04,  0.7791537E-06,  0.9726174E-02
 -0.7076323E-04,  0.7667389E-06,  0.9726122E-02
 -0.7078777E-04,  0.7530924E-06,  0.9726068E-02
 -0.7081038E-04,  0.7382711E-06,  0.9726011E-02
 -0.7083097E-04,  0.7223364E-06,  0.9725952E-02
 -0.7084944E-04,  0.7053542E-06,  0.9725891E-02
 -0.7086573E-04,  0.6873947E-06,  0.9725828E-02
 -0.7087976E-04,  0.6685316E-06,  0.9725764E-02
 -0.7089148E-04,  0.6488422E-06,  0.9725699E-02
 -0.7090084E-04,  0.6284071E-06,  0.9725633E-02
 -0.7090780E-04,  0.6073093E-06,  0.9725566E-02
 -0.7091233E-04,  0.5856345E-06,  0.9725499E-02
 -0.7091442E-04,  0.5634701E-06,  0.9725431E-02
 -0.7091405E-04,  0.5409054E-06,  0.9725364E-02
 -0.7091123E-04,  0.5180309E-06,  0.9725298E-02
 -0.7090598E-04,  0.4949378E-06,  0.9725232E-02
 -0.7089831E-04,  0.4717180E-06,  0.9725167E-02
 -0.7088826E-04,  0.4484634E-06,  0.9725103E-02
 -0.7087587E-04,  0.4252659E-06,  0.9725040E-02
 -0.7086120E-04,  0.4022163E-06,  0.9724980E-02
 -0.7084431E-04,  0.3794050E-06,  0.9724921E-02
 -0.7082526E-04,  0.3569207E-06,  0.9724864E-02
 -0.7080415E-04,  0.3348507E-06,  0.9724810E-02
 -0.7078106E-04,  0.3132802E-06,  0.9724759E-02
 -0.7075608E-04,  0.2922923E-06,  0.9724710E-02
 -0.7072932E-04,  0.2719674E-06,  0.9724665E-02
 -0.7070089E-04,  0.2523832E-06,  0.9724623E-02
 -0.7067092E-04,  0.2336141E-06,  0.9724584E-02
 -0.7063951E-04,  0.2157314E-06,  0.9724548E-02
 -0.7060680E-04,  0.1988026E-06,  0.9724517E-02
 -0.7057293E-04,  0.1828917E-06,  0.9724489E-02
 -0.7053802E-04,  0.1680582E-06,  0.9724465E-02
 -0.7050223E-04,  0.1543578E-06,  0.9724445E-02
 -0.7046570E-04,  0.1418418E-06,  0.9724429E-02
 -0.7042857E-04,  0.1305568E-06,  0.9724417E-02
 -0.7039099E-04,  0.1205448E-06,  0.9724410E-02
 -0.7018980E-04,  0.8633319E-06,  0.9726745E-02
 -0.7023525E-04,  0.8742298E-06,  0.9726750E-02
 -0.7028104E-04,  0.8834501E-06,  0.9726750E-02
 -0.7032698E-04,  0.8909538E-06,  0.9726745E-02
 -0.7037289E-04,  0.8967093E-06,  0.9726734E-02
 -0.7041859E-04,  0.9006923E-06,  0.9726719E-02
 -0.7046389E-04,  0.9028861E-06,  0.9726699E-02
 -0.7050861E-04,  0.9032816E-06,  0.9726674E-02
 -0.7055256E-04,  0.9018773E-06,  0.9726644E-02
 -0.7059558E-04,  0.8986794E-06,  0.9726610E-02
 -0.7063747E-04,  0.8937016E-06,  0.9726571E-02
 -0.7067808E-04,  0.8869655E-06,  0.9726527E-02
 -0.7071722E-04,  0.8784997E-06,  0.9726480E-02
 -0.7075474E-04,  0.8683403E-06,  0.9726428E-02
 -0.7079049E-04,  0.8565304E-06,  0.9726373E-02
 -0.7082431E-04,  0.8431203E-06,  0.9726314E-02
 -0.7085606E-04,  0.8281664E-06,  0.9726252E-02
 -0.7088561E-04,  0.8117319E-06,  0.9726187E-02
 -0.7091284E-04,  0.7938858E-06,  0.9726118E-02
 -0.7093763E-04,  0.7747029E-06,  0.9726047E-02
 -0.7095987E-04,  0.7542633E-06,  0.9725974E-02
 -0.7097949E-04,  0.7326519E-06,  0.9725899E-02
 -0.7099638E-04,  0.7099584E-06,  0.9725822E-02
 -0.7101049E-04,  0.6862764E-06,  0.9725744E-02
 -0.7102175E-04,  0.6617034E-06,  0.9725664E-02
 -0.7103011E-04,  0.6363400E-06,  0.9725584E-02
 -0.7103555E-04,  0.6102895E-06,  0.9725504E-02
 -0.7103804E-04,  0.5836576E-06,  0.9725423E-02
 -0.7103757E-04,  0.5565520E-06,  0.9725342E-02
 -0.7103415E-04,  0.5290816E-06,  0.9725262E-02
 -0.7102779E-04,  0.5013564E-06,  0.9725183E-02
 -0.7101853E-04,  0.4734867E-06,  0.9725104E-02
 -0.7100639E-04,  0.4455830E-06,  0.9725028E-02
 -0.7099144E-04,  0.4177553E-06,  0.9724953E-02
 -0.7097374E-04,  0.3901129E-06,  0.9724880E-02
 -0.7095337E-04,  0.3627635E-06,  0.9724810E-02
 -0.7093041E-04,  0.3358134E-06,  0.9724742E-02
 -0.7090497E-04,  0.3093669E-06,  0.9724677E-02
 -0.7087714E-04,  0.2835256E-06,  0.9724615E-02
 -0.7084706E-04,  0.2583886E-06,  0.9724557E-02
 -0.7081484E-04,  0.2340515E-06,  0.9724502E-02
 -0.7078062E-04,  0.2106067E-06,  0.9724451E-02
 -0.7074454E-04,  0.1881428E-06,  0.9724405E-02
 -0.7070676E-04,  0.1667443E-06,  0.9724362E-02
 -0.7066742E-04,  0.1464913E-06,  0.9724324E-02
 -0.7062670E-04,  0.1274595E-06,  0.9724291E-02
 -0.7058475E-04,  0.1097196E-06,  0.9724262E-02
 -0.7054174E-04,  0.9333732E-07,  0.9724238E-02
 -0.7049786E-04,  0.7837329E-07,  0.9724219E-02
 -0.7045327E-04,  0.6488260E-07,  0.9724205E-02
 -0.7040816E-04,  0.5291489E-07,  0.9724196E-02
 -0.7017040E-04,  0.9307390E-06,  0.9726956E-02
 -0.7022342E-04,  0.9435018E-06,  0.9726962E-02
 -0.7027685E-04,  0.9543002E-06,  0.9726962E-02
 -0.7033048E-04,  0.9630882E-06,  0.9726956E-02
 -0.7038409E-04,  0.9698284E-06,  0.9726944E-02
 -0.7043747E-04,  0.9744920E-06,  0.9726926E-02
 -0.7049040E-04,  0.9770593E-06,  0.9726903E-02
 -0.7054266E-04,  0.9775195E-06,  0.9726874E-02
 -0.7059404E-04,  0.9758708E-06,  0.9726839E-02
 -0.7064433E-04,  0.9721208E-06,  0.9726799E-02
 -0.7069333E-04,  0.9662859E-06,  0.9726754E-02
 -0.7074082E-04,  0.9583913E-06,  0.9726703E-02
 -0.7078662E-04,  0.9484712E-06,  0.9726648E-02
 -0.7083053E-04,  0.9365685E-06,  0.9726588E-02
 -0.7087236E-04,  0.9227343E-06,  0.9726523E-02
 -0.7091194E-04,  0.9070278E-06,  0.9726455E-02
 -0.7094911E-04,  0.8895162E-06,  0.9726382E-02
 -0.7098371E-04,  0.8702741E-06,  0.9726306E-02
 -0.7101558E-04,  0.8493832E-06,  0.9726226E-02
 -0.7104460E-04,  0.8269317E-06,  0.9726143E-02
 -0.7107065E-04,  0.8030143E-06,  0.9726058E-02
 -0.7109360E-04,  0.7777313E-06,  0.9725970E-02
 -0.7111338E-04,  0.7511883E-06,  0.9725880E-02
 -0.7112988E-04,  0.7234956E-06,  0.9725789E-02
 -0.7114305E-04,  0.6947679E-06,  0.9725696E-02
 -0.7115283E-04,  0.6651235E-06,  0.9725603E-02
 -0.7115918E-04,  0.6346839E-06,  0.9725508E-02
 -0.7116207E-04,  0.6035731E-06,  0.9725414E-02
 -0.7116149E-04,  0.5719174E-06,  0.9725320E-02
 -0.7115745E-04,  0.5398444E-06,  0.9725226E-02
 -0.7114997E-04,  0.5074827E-06,  0.9725134E-02
 -0.7113908E-04,  0.4749613E-06,  0.9725042E-02
 -0.7112484E-04,  0.4424092E-06,  0.9724953E-02
 -0.7110730E-04,  0.4099548E-06,  0.9724865E-02
 -0.7108654E-04,  0.3777251E-06,  0.9724780E-02
 -0.7106266E-04,  0.3458459E-06,  0.9724698E-02
 -0.7103575E-04,  0.3144406E-06,  0.9724619E-02
 -0.7100594E-04,  0.2836301E-06,  0.9724543E-02
 -0.7097334E-04,  0.2535325E-06,  0.9724471E-02
 -0.7093812E-04,  0.2242625E-06,  0.9724403E-02
 -0.7090040E-04,  0.1959308E-06,  0.9724339E-02
 -0.7086035E-04,  0.1686443E-06,  0.9724280E-02
 -0.7081814E-04,  0.1425053E-06,  0.9724225E-02
 -0.7077395E-04,  0.1176112E-06,  0.9724176E-02
 -0.7072795E-04,  0.9405454E-07,  0.9724131E-02
 -0.7068035E-04,  0.7192229E-07,  0.9724092E-02
 -0.7063133E-04,  0.5129592E-07,  0.9724059E-02
 -0.7058109E-04,  0.3225111E-07,  0.9724031E-02
 -0.7052985E-04,  0.1485736E-07,  0.9724009E-02
 -0.7047780E-04, -0.8219348E-09,  0.9723993E-02
 -0.7042515E-04, -0.1472982E-07,  0.9723982E-02
 -0.7015080E-04,  0.9981238E-06,  0.9727167E-02
 -0.7021140E-04,  0.1012765E-05,  0.9727174E-02
 -0.7027249E-04,  0.1025154E-05,  0.9727174E-02
 -0.7033382E-04,  0.1035236E-05,  0.9727167E-02
 -0.7039514E-04,  0.1042968E-05,  0.9727153E-02
 -0.7045621E-04,  0.1048317E-05,  0.9727133E-02
 -0.7051679E-04,  0.1051260E-05,  0.9727107E-02
 -0.7057662E-04,  0.1051784E-05,  0.9727073E-02
 -0.7063546E-04,  0.1049889E-05,  0.9727034E-02
 -0.7069306E-04,  0.1045581E-05,  0.9726988E-02
 -0.7074919E-04,  0.1038881E-05,  0.9726937E-02
 -0.7080361E-04,  0.1029818E-05,  0.9726879E-02
 -0.7085609E-04,  0.1018431E-05,  0.9726816E-02
 -0.7090642E-04,  0.1004771E-05,  0.9726747E-02
 -0.7095438E-04,  0.9888960E-06,  0.9726674E-02
 -0.7099976E-04,  0.9708758E-06,  0.9726595E-02
 -0.7104238E-04,  0.9507879E-06,  0.9726512E-02
 -0.7108205E-04,  0.9287187E-06,  0.9726425E-02
 -0.7111860E-04,  0.9047628E-06,  0.9726334E-02
 -0.7115189E-04,  0.8790224E-06,  0.9726239E-02
 -0.7118175E-04,  0.8516070E-06,  0.9726142E-02
 -0.7120808E-04,  0.8226325E-06,  0.9726041E-02
 -0.7123075E-04,  0.7922208E-06,  0.9725939E-02
 -0.7124967E-04,  0.7604993E-06,  0.9725834E-02
 -0.7126476E-04,  0.7276002E-06,  0.9725728E-02
 -0.7127595E-04,  0.6936597E-06,  0.9725621E-02
 -0.7128321E-04,  0.6588177E-06,  0.9725513E-02
 -0.7128649E-04,  0.6232168E-06,  0.9725405E-02
 -0.7128580E-04,  0.5870019E-06,  0.9725297E-02
 -0.7128113E-04,  0.5503194E-06,  0.9725190E-02
 -0.7127251E-04,  0.5133169E-06,  0.9725084E-02
 -0.7125998E-04,  0.4761421E-06,  0.9724980E-02
 -0.7124360E-04,  0.4389424E-06,  0.9724878E-02
 -0.7122344E-04,  0.4018646E-06,  0.9724777E-02
 -0.7119959E-04,  0.3650536E-06,  0.9724680E-02
 -0.7117216E-04,  0.3286528E-06,  0.9724586E-02
 -0.7114127E-04,  0.2928026E-06,  0.9724495E-02
 -0.7110706E-04,  0.2576409E-06,  0.9724409E-02
 -0.7106966E-04,  0.2233015E-06,  0.9724326E-02
 -0.7102925E-04,  0.1899147E-06,  0.9724248E-02
 -0.7098600E-04,  0.1576061E-06,  0.9724175E-02
 -0.7094008E-04,  0.1264967E-06,  0.9724108E-02
 -0.7089171E-04,  0.9670222E-07,  0.9724045E-02
