    -53.8262352,    371.7619829,    135.4041051
   -115.0784582,    265.6700027,    135.4041051
    -53.8262167,    159.5780333,    135.4041051
     68.6782448,    159.5780493,    135.4041051
    129.9304550,    265.6700134,     55.7958811
     68.6782245,    371.7619852,     55.7958811
    -53.8262335,    371.7619799,     55.7958811
   -115.0784548,    265.6700027,     55.7958811
    -53.8262150,    159.5780363,     55.7958811
     68.6782430,    159.5780523,     55.7958811
     83.1379110,    265.6700134,     -8.6085222
     45.2819537,    331.2384527,     -8.6085222
    -30.4299592,    331.2384494,     -8.6085222
    -68.2859108,    265.6700068,     -8.6085222
    -30.4299477,    200.1015708,     -8.6085222
     45.2819651,    200.1015807,     -8.6085222
      7.4259889,    265.6700134,    -33.2088103
      7.4259945,    265.6700037,    -33.2088103
      7.4260057,    265.6700037,    -33.2088103
      7.4260114,    265.6700134,    -33.2088103
      7.4260057,    265.6700232,    -33.2088103
      7.4259945,    265.6700232,    -33.2088103
      7.4260001,    265.6700134,    225.2896882
      7.4260001,    265.6700134,    225.2896882
      7.4260001,    265.6700134,    225.2896882
      7.4260001,    265.6700134,    225.2896882
      7.4260001,    265.6700134,    225.2896882
      7.4260001,    265.6700134,    225.2896882
     83.6556889,    265.6700134,    200.5211601
     45.5408426,    331.6868616,    200.5211601
    -30.6888481,    331.6868582,    200.5211601
    -68.8036887,    265.6700068,    200.5211601
    -30.6888366,    199.6531620,    200.5211601
     45.5408541,    199.6531720,    200.5211601
    130.7682260,    265.6700134,    135.6763123
     69.0971099,    372.4875162,    135.6763123
    -54.2451190,    372.4875108,    135.6763123
   -115.9162258,    265.6700026,    135.6763123
    -54.2451004,    158.8525053,    135.6763123
     69.0971286,    158.8525214,    135.6763123
    130.7682225,    265.6700134,     55.5236739
     69.0971082,    372.4875132,     55.5236739
    -54.2451173,    372.4875078,     55.5236739
   -115.9162223,    265.6700026,     55.5236739
    -54.2450986,    158.8525083,     55.5236739
     69.0971269,    158.8525245,     55.5236739
     83.6556798,    265.6700134,     -9.3211698
     45.5408380,    331.6868536,     -9.3211698
    -30.6888435,    331.6868503,     -9.3211698
    -68.8036795,    265.6700068,     -9.3211698
    -30.6888320,    199.6531699,     -9.3211698
     45.5408496,    199.6531799,     -9.3211698
      7.4259888,    265.6700134,    -34.0896912
      7.4259944,    265.6700036,    -34.0896912
      7.4260058,    265.6700036,    -34.0896912
      7.4260115,    265.6700134,    -34.0896912
      7.4260058,    265.6700232,    -34.0896912
      7.4259944,    265.6700232,    -34.0896912
      7.4260001,    265.6700134,    226.1705690
      7.4260001,    265.6700134,    226.1705690
      7.4260001,    265.6700134,    226.1705690
      7.4260001,    265.6700134,    226.1705690
      7.4260001,    265.6700134,    226.1705690
      7.4260001,    265.6700134,    226.1705690
     84.1734577,    265.6700134,    201.2338077
     45.7997270,    332.1352625,    201.2338077
    -30.9477326,    332.1352592,    201.2338077
    -69.3214575,    265.6700067,    201.2338077
    -30.9477209,    199.2047610,    201.2338077
     45.7997386,    199.2047711,    201.2338077
    131.6059935,    265.6700134,    135.9485194
     69.5159937,    373.2130442,    135.9485194
    -54.6640028,    373.2130387,    135.9485194
   -116.7539933,    265.6700026,    135.9485194
    -54.6639840,    158.1269773,    135.9485194
     69.5160125,    158.1269936,    135.9485194
    131.6059900,    265.6700134,     55.2514667
     69.5159919,    373.2130411,     55.2514667
    -54.6640011,    373.2130357,     55.2514667
   -116.7539897,    265.6700026,     55.2514667
    -54.6639823,    158.1269803,     55.2514667
     69.5160107,    158.1269966,     55.2514667
     84.1734485,    265.6700134,    -10.0338175
     45.7997224,    332.1352545,    -10.0338175
    -30.9477279,    332.1352512,    -10.0338175
    -69.3214483,    265.6700067,    -10.0338175
    -30.9477163,    199.2047690,    -10.0338175
     45.7997340,    199.2047790,    -10.0338175
      7.4259887,    265.6700134,    -34.9705721
      7.4259944,    265.6700035,    -34.9705721
      7.4260058,    265.6700035,    -34.9705721
      7.4260115,    265.6700134,    -34.9705721
      7.4260058,    265.6700233,    -34.9705721
      7.4259944,    265.6700233,    -34.9705721
      7.4260001,    265.6700134,    227.0514499
      7.4260001,    265.6700134,    227.0514499
      7.4260001,    265.6700134,    227.0514499
      7.4260001,    265.6700134,    227.0514499
      7.4260001,    265.6700134,    227.0514499
      7.4260001,    265.6700134,    227.0514499
     84.6912265,    265.6700134,    201.9464553
     46.0586114,    332.5836635,    201.9464553
    -31.2066170,    332.5836601,    201.9464553
    -69.8392263,    265.6700067,    201.9464553
    -31.2066053,    198.7563600,    201.9464553
     46.0586231,    198.7563702,    201.9464553
    132.4437610,    265.6700134,    136.2207265
     69.9348774,    373.9385721,    136.2207265
    -55.0828866,    373.9385666,    136.2207265
   -117.5917608,    265.6700025,    136.2207265
    -55.0828677,    157.4014493,    136.2207265
     69.9348963,    157.4014657,    136.2207265
    132.4437575,    265.6700134,     54.9792595
     69.9348756,    373.9385690,     54.9792595
    -55.0828849,    373.9385636,     54.9792595
   -117.5917572,    265.6700025,     54.9792595
    -55.0828659,    157.4014524,     54.9792595
     69.9348946,    157.4014687,     54.9792595
     84.6912172,    265.6700134,    -10.7464651
     46.0586067,    332.5836554,    -10.7464651
    -31.2066123,    332.5836520,    -10.7464651
    -69.8392170,    265.6700067,    -10.7464651
    -31.2066006,    198.7563681,    -10.7464651
     46.0586184,    198.7563782,    -10.7464651
      7.4259886,    265.6700134,    -35.8514530
      7.4259944,    265.6700035,    -35.8514530
      7.4260059,    265.6700035,    -35.8514530
      7.4260116,    265.6700134,    -35.8514530
